,random_sampling,training_utility_sampling,density_weighted_sampling,margin_sampling,expected_error_reduction,random_meta_sampling,random_sampling_choice,perfect_meta_sampling,perfect_sampling_choice,meta_sampling,meta_sampling_choice
0,0.4379452494707798,0.5011312956932292,0.43596516285558007,0.4746545246670794,0.4969876303441493,0.5121035901897145,margin_sampling,0.5388138671720761,expected_error_reduction,0.492197289713945,training_utility_sampling
1,0.4567192730750837,0.5011312956932292,0.4478352366462053,0.47730820455531353,0.4567192730750837,0.4379452494707798,training_utility_sampling,0.4985389104131061,margin_sampling,0.5011312956932292,training_utility_sampling
2,0.4980210901347759,0.4820640205369013,0.4567192730750837,0.4567192730750837,0.47825213908215103,0.4379452494707798,margin_sampling,0.493116395494368,training_utility_sampling,0.47800996167831966,density_weighted_sampling
3,0.515512989619774,0.4820640205369013,0.4567192730750837,0.4806322377556018,0.4567192730750837,0.4379452494707798,training_utility_sampling,0.4705764719080298,expected_error_reduction,0.4825308497002544,training_utility_sampling
4,0.4738298437685047,0.4820640205369013,0.4567192730750837,0.5030329869541291,0.5030329869541291,0.5388138671720761,density_weighted_sampling,0.4705764719080298,margin_sampling,0.49884448164423045,training_utility_sampling
5,0.4786752647475741,0.4820640205369013,0.4567192730750837,0.5030329869541291,0.4772544826584675,0.4673510581097121,training_utility_sampling,0.5121035901897145,training_utility_sampling,0.49772323590181855,training_utility_sampling
6,0.4612189220351094,0.4820640205369013,0.4567192730750837,0.5030329869541291,0.4772544826584675,0.4379452494707798,training_utility_sampling,0.48958333333333337,training_utility_sampling,0.49772323590181855,training_utility_sampling
7,0.5226679671564185,0.4387316468997512,0.4567192730750837,0.5030329869541291,0.5030329869541291,0.43596516285558007,expected_error_reduction,0.4790404403187988,margin_sampling,0.49154615719209016,training_utility_sampling
8,0.6064068031207523,0.5567655163526531,0.4567192730750837,0.5030329869541291,0.5030329869541291,0.4478352366462053,training_utility_sampling,0.4790404403187988,training_utility_sampling,0.49154615719209016,training_utility_sampling
9,0.6022912219145653,0.5487962689417502,0.4567192730750837,0.5030329869541291,0.5030329869541291,0.4587708653560931,training_utility_sampling,0.4790404403187988,density_weighted_sampling,0.48714421051996404,training_utility_sampling
10,0.5880435593006288,0.4652946934687095,0.4567192730750837,0.5030329869541291,0.5030329869541291,0.44651121236487096,density_weighted_sampling,0.4790404403187988,density_weighted_sampling,0.4723136014189242,training_utility_sampling
11,0.4919645104919045,0.5141210083101229,0.4567192730750837,0.5171363074527229,0.46458333333333335,0.4992539786761717,density_weighted_sampling,0.4790404403187988,margin_sampling,0.46980318055105175,density_weighted_sampling
12,0.503182817309329,0.4996351270698472,0.4567192730750837,0.5074635094087865,0.4991048135454499,0.4773189152401387,expected_error_reduction,0.4790404403187988,margin_sampling,0.4951138459111124,training_utility_sampling
13,0.5019891491239816,0.4745006051037131,0.4567192730750837,0.5071762167761189,0.49754491131932377,0.5073001548592659,training_utility_sampling,0.5125798452623742,margin_sampling,0.5081847936377544,training_utility_sampling
14,0.4873473633302591,0.5062395124115185,0.4567192730750837,0.43566635329205433,0.48378897827142,0.5075342838515201,margin_sampling,0.5125798452623742,margin_sampling,0.4918445968005224,density_weighted_sampling
15,0.4936574047659801,0.5591075536456048,0.4567192730750837,0.63311547917619,0.6087934411956758,0.5015585919184224,training_utility_sampling,0.4887913139634891,margin_sampling,0.4918445968005224,density_weighted_sampling
16,0.5945226154905909,0.5591075536456048,0.4567192730750837,0.4891419792919154,0.5745444546256205,0.5015585919184224,density_weighted_sampling,0.5003551263508749,expected_error_reduction,0.4940860400851415,training_utility_sampling
17,0.599785129532775,0.5591075536456048,0.4567192730750837,0.5716138713472896,0.5935939480446297,0.49835950260997697,margin_sampling,0.5176024327097979,density_weighted_sampling,0.4940860400851415,density_weighted_sampling
