,random_sampling,training_utility_sampling,density_weighted_sampling,margin_sampling,expected_error_reduction,random_meta_sampling,random_sampling_choice,perfect_meta_sampling,perfect_sampling_choice,meta_sampling,meta_sampling_choice,meta_sampling_ideal_choice
0,0.4794669741815619,0.49857660455486547,0.4824016563146998,0.4778613199665831,0.5114997757703889,0.4778613199665831,expected_error_reduction,0.5108730515106806,density_weighted_sampling,0.5014153371075657,training_utility_sampling,training_utility_sampling
1,0.46622670807453415,0.5014153371075657,0.49275362318840576,0.5114997757703889,0.4517543859649123,0.4778613199665831,training_utility_sampling,0.49275362318840576,density_weighted_sampling,0.46622670807453415,training_utility_sampling,expected_error_reduction
2,0.5118750400102428,0.49857660455486547,0.5108730515106806,0.4419642857142857,0.4419642857142857,0.4517543859649123,expected_error_reduction,0.5184899845916795,training_utility_sampling,0.49857660455486547,training_utility_sampling,expected_error_reduction
3,0.5016665577413241,0.45444626295690127,0.5108730515106806,0.5155993431855501,0.5155993431855501,0.5166666666666666,expected_error_reduction,0.5184899845916795,density_weighted_sampling,0.45444626295690127,training_utility_sampling,margin_sampling
4,0.5016665577413241,0.46276220411828856,0.5114997757703889,0.4370818322182192,0.4306883058566938,0.5001289989680082,density_weighted_sampling,0.5184899845916795,density_weighted_sampling,0.4642857142857143,training_utility_sampling,training_utility_sampling
5,0.43883277216610544,0.4642857142857143,0.5114997757703889,0.4719662058371735,0.4879672299027138,0.5155993431855501,margin_sampling,0.5184899845916795,density_weighted_sampling,0.46276220411828856,training_utility_sampling,expected_error_reduction
6,0.4719662058371735,0.4840041279669762,0.5114997757703889,0.4294470526864893,0.5512820512820513,0.4638627488637091,margin_sampling,0.5184899845916795,density_weighted_sampling,0.4642857142857143,expected_error_reduction,margin_sampling
7,0.5074607583489439,0.4338768115942029,0.5129119609008652,0.4294470526864893,0.432,0.4428654479684775,expected_error_reduction,0.5184899845916795,density_weighted_sampling,0.4370818322182192,margin_sampling,training_utility_sampling
8,0.4876049189927777,0.4338768115942029,0.6461657231085949,0.5512820512820513,0.5201379400091093,0.4294470526864893,margin_sampling,0.5184899845916795,margin_sampling,0.4370818322182192,training_utility_sampling,density_weighted_sampling
9,0.5397584135391771,0.423963133640553,0.6461657231085949,0.5108730515106806,0.44672525498749116,0.46276220411828856,margin_sampling,0.5114997757703889,training_utility_sampling,0.390005855943783,training_utility_sampling,density_weighted_sampling
10,0.46276220411828856,0.4079621095750128,0.5598873311567761,0.4985766045548654,0.5352564102564102,0.5199692780337941,expected_error_reduction,0.514751552795031,density_weighted_sampling,0.390005855943783,training_utility_sampling,density_weighted_sampling
11,0.5192307692307692,0.423963133640553,0.5352564102564102,0.46276220411828856,0.44672525498749116,0.4638627488637091,density_weighted_sampling,0.5220040184068961,training_utility_sampling,0.40627236645194875,training_utility_sampling,expected_error_reduction
12,0.514751552795031,0.41585045771717555,0.4863893168977914,0.45,0.48959751118024497,0.46622670807453415,density_weighted_sampling,0.6139903329752954,training_utility_sampling,0.44098775034026827,training_utility_sampling,density_weighted_sampling
13,0.5706137792468727,0.45265015358473304,0.5180053591268544,0.473208910295003,0.5086477987421384,0.4457297088876036,expected_error_reduction,0.5496654657745754,expected_error_reduction,0.4783515910276474,training_utility_sampling,expected_error_reduction
14,0.4798668459125536,0.5292207792207791,0.5429469497722753,0.44020021074815596,0.44020021074815596,0.39935064935064934,density_weighted_sampling,0.6366513791098767,margin_sampling,0.39179183414427754,training_utility_sampling,density_weighted_sampling
15,0.4719662058371735,0.5184899845916795,0.5309265010351967,0.5220040184068961,0.4719662058371735,0.5001289989680082,margin_sampling,0.5872919614581227,training_utility_sampling,0.42705027854171074,training_utility_sampling,density_weighted_sampling
16,0.43967725409836067,0.4135980978086241,0.5220040184068961,0.5014153371075657,0.5236095859440605,0.404915079773546,training_utility_sampling,0.4713384084846119,margin_sampling,0.4954833749759754,training_utility_sampling,training_utility_sampling
17,0.511499775770389,0.4428654479684775,0.5201379400091093,0.5180053591268544,0.5275161765648023,0.423963133640553,density_weighted_sampling,0.5174987133299023,density_weighted_sampling,0.4428654479684775,margin_sampling,training_utility_sampling
18,0.4954833749759754,0.3923779895002916,0.5201379400091093,0.4794669741815619,0.5598873311567761,0.5429469497722754,margin_sampling,0.5597714133829489,density_weighted_sampling,0.4719662058371735,training_utility_sampling,density_weighted_sampling
19,0.4913119307538273,0.5024396507447355,0.6284921735684565,0.4693753790175864,0.4564853836377015,0.5826913199794554,training_utility_sampling,0.5024396507447355,training_utility_sampling,0.4306883058566938,training_utility_sampling,training_utility_sampling
20,0.48717948717948717,0.34486373165618445,0.5249597423510466,0.511499775770389,0.4363113521992027,0.4314177717983214,expected_error_reduction,0.5278791370590872,margin_sampling,0.4158504577171756,training_utility_sampling,training_utility_sampling
21,0.4827586206896552,0.38729494804261155,0.5,0.5197233606557378,0.49599999999999994,0.4787991532490859,expected_error_reduction,0.5074607583489439,density_weighted_sampling,0.32982365480266135,training_utility_sampling,expected_error_reduction
22,0.5201379400091093,0.4517543859649123,0.6191043985161633,0.48717948717948717,0.4794669741815619,0.5352564102564102,margin_sampling,0.5454545454545454,training_utility_sampling,0.4131455399061033,training_utility_sampling,training_utility_sampling
23,0.5031796502384738,0.4363113521992027,0.6191043985161633,0.485331960885229,0.4525301529546527,0.4913119307538273,density_weighted_sampling,0.5429469497722754,training_utility_sampling,0.3944189651831277,training_utility_sampling,margin_sampling
24,0.49332181540301684,0.3770350189381354,0.6191043985161633,0.485331960885229,0.47665056360708535,0.44098775034026827,density_weighted_sampling,0.5225237091675448,training_utility_sampling,0.44805194805194803,training_utility_sampling,training_utility_sampling
25,0.5250262054507338,0.4617955144270933,0.6191043985161633,0.5031796502384738,0.44805194805194803,0.5280000000000001,density_weighted_sampling,0.5496654657745754,expected_error_reduction,0.46787925696594423,training_utility_sampling,density_weighted_sampling
26,0.526910000641478,0.44805194805194803,0.5220040184068961,0.5197233606557378,0.5429469497722753,0.5118750400102426,density_weighted_sampling,0.503968253968254,margin_sampling,0.4627622041182885,density_weighted_sampling,density_weighted_sampling
27,0.5260587365850523,0.4692485846628924,0.4824016563146998,0.5108730515106806,0.5088566827697262,0.4663382594417077,training_utility_sampling,0.5220040184068961,density_weighted_sampling,0.4719662058371735,training_utility_sampling,density_weighted_sampling
28,0.5389884088514225,0.4105677927782443,0.5309265010351967,0.5088566827697262,0.5032051282051282,0.5174987133299023,expected_error_reduction,0.5272561293688054,training_utility_sampling,0.4314177717983214,density_weighted_sampling,margin_sampling
29,0.5720560687294103,0.4428654479684775,0.4913119307538273,0.5038714295009434,0.5088566827697262,0.4731296101159115,density_weighted_sampling,0.4627622041182885,density_weighted_sampling,0.4879672299027138,training_utility_sampling,training_utility_sampling
30,0.5794513457556936,0.447434172592735,0.583973374295955,0.5924621804903494,0.5903219587430115,0.5038714295009434,training_utility_sampling,0.5496654657745754,training_utility_sampling,0.41540137100390806,margin_sampling,density_weighted_sampling
31,0.4399641577060932,0.3642410015649452,0.4731296101159114,0.5624463377584044,0.5761606677099634,0.4876049189927777,margin_sampling,0.48051948051948046,expected_error_reduction,0.5910577971646673,margin_sampling,density_weighted_sampling
32,0.47115384615384615,0.46276220411828856,0.4264091500582152,0.6014704925499381,0.5789577967109174,0.4939271255060729,density_weighted_sampling,0.5184899845916795,expected_error_reduction,0.41585045771717555,training_utility_sampling,margin_sampling
33,0.4703389830508475,0.43141777179832147,0.4666666666666667,0.55,0.5382072720202216,0.4663382594417077,expected_error_reduction,0.47665056360708535,training_utility_sampling,0.4399641577060932,expected_error_reduction,training_utility_sampling
34,0.4338768115942029,0.47133840848461184,0.485331960885229,0.5363010068892422,0.5292207792207791,0.4719662058371735,expected_error_reduction,0.47665056360708535,density_weighted_sampling,0.4079621095750128,training_utility_sampling,training_utility_sampling
35,0.4237355110642781,0.4556864754098361,0.46684094661529996,0.5673076923076923,0.5677510245901639,0.48661897191308956,expected_error_reduction,0.5352564102564104,margin_sampling,0.47169569672131145,training_utility_sampling,density_weighted_sampling
36,0.3668831168831169,0.43562951496388025,0.4991789819376027,0.6043537239196435,0.5519713261648745,0.5435576421491914,density_weighted_sampling,0.4958709429613981,density_weighted_sampling,0.47169569672131145,expected_error_reduction,training_utility_sampling
37,0.4370818322182192,0.44098775034026827,0.48854337152209487,0.5459348788058912,0.5225237091675448,0.5031796502384738,density_weighted_sampling,0.5260587365850523,density_weighted_sampling,0.4318545547660201,training_utility_sampling,expected_error_reduction
38,0.5037141393442623,0.447434172592735,0.46684094661529996,0.506059009483667,0.5343441605123849,0.5,training_utility_sampling,0.5382072720202216,density_weighted_sampling,0.4877049180327869,margin_sampling,density_weighted_sampling
39,0.4478586518148646,0.4531652084405558,0.47149481723949804,0.5720560687294103,0.5694223635400106,0.5099342148979998,training_utility_sampling,0.5352564102564104,training_utility_sampling,0.432,expected_error_reduction,expected_error_reduction
40,0.4478586518148646,0.48,0.5249597423510466,0.5382072720202216,0.519740328563858,0.5055919258046917,expected_error_reduction,0.5058007647935705,density_weighted_sampling,0.45596518177163337,density_weighted_sampling,expected_error_reduction
41,0.3711300309597523,0.3998463606683311,0.4876049189927777,0.5435576421491914,0.5320197044334976,0.5180053591268544,expected_error_reduction,0.47339425756691944,margin_sampling,0.47879915324908584,margin_sampling,training_utility_sampling
42,0.44672525498749116,0.375640368852459,0.5496654657745754,0.5506829618979151,0.548440065681445,0.5225237091675448,density_weighted_sampling,0.5184899845916795,density_weighted_sampling,0.447434172592735,margin_sampling,expected_error_reduction
43,0.45316520844055586,0.40705128205128205,0.5265466143929829,0.512987012987013,0.5088566827697263,0.5382072720202216,density_weighted_sampling,0.5109546165884193,expected_error_reduction,0.46345057338714846,training_utility_sampling,expected_error_reduction
