,random_sampling,training_utility_sampling,density_weighted_sampling,margin_sampling,expected_error_reduction,random_meta_sampling,random_sampling_choice,perfect_meta_sampling,perfect_sampling_choice,meta_sampling,meta_sampling_choice,meta_sampling_ideal_choice
0,0.356139548281062,0.4576066135699163,0.5433675703401599,0.46502691518282757,0.4576066135699163,0.5319325982941543,density_weighted_sampling,0.5425654853620955,margin_sampling,0.5121632599741182,density_weighted_sampling,training_utility_sampling
1,0.45686283976246805,0.4972347913524384,0.5160713123820677,0.4593247566961405,0.5330112721417068,0.5168370020964361,margin_sampling,0.5451977287935919,margin_sampling,0.5449253021532003,training_utility_sampling,training_utility_sampling
2,0.47110376421282946,0.5292207792207793,0.5292207792207793,0.5214035597882059,0.5282711952631921,0.45720385324729307,expected_error_reduction,0.5451977287935919,expected_error_reduction,0.5292207792207793,training_utility_sampling,training_utility_sampling
3,0.4276537219593037,0.5349284752068766,0.5292207792207793,0.45720385324729307,0.5330112721417068,0.5282711952631921,margin_sampling,0.5214035597882059,expected_error_reduction,0.5259892177804902,training_utility_sampling,expected_error_reduction
4,0.45342926377129655,0.5296820650759914,0.5451977287935919,0.5282711952631921,0.36586850649350644,0.5451977287935919,training_utility_sampling,0.5451977287935919,expected_error_reduction,0.4810022691063583,training_utility_sampling,training_utility_sampling
5,0.45342926377129655,0.527419793200524,0.5349284752068766,0.4576066135699163,0.5282711952631921,0.48912567508392935,density_weighted_sampling,0.5282711952631921,density_weighted_sampling,0.513782931543078,training_utility_sampling,margin_sampling
6,0.46466165413533833,0.5209339774557167,0.4959919358709739,0.46824795758874616,0.46824795758874616,0.5448621553884712,density_weighted_sampling,0.5330112721417068,training_utility_sampling,0.5099929310455625,margin_sampling,training_utility_sampling
7,0.5101751844046365,0.537602933607823,0.501289349486693,0.46641215533245545,0.46708173960608285,0.5326371699876841,margin_sampling,0.5457801575962765,density_weighted_sampling,0.514009382430435,training_utility_sampling,training_utility_sampling
8,0.5101751844046365,0.5330118530811196,0.5097627251589769,0.4630597149993364,0.49354418977079373,0.537602933607823,density_weighted_sampling,0.510710014135044,expected_error_reduction,0.5298457167532316,training_utility_sampling,expected_error_reduction
9,0.5051610475863311,0.520602075652603,0.5039285657134627,0.4715857232069943,0.4634505733871484,0.4845779220779221,expected_error_reduction,0.5683914566171756,density_weighted_sampling,0.5298457167532316,expected_error_reduction,training_utility_sampling
10,0.4885433715220949,0.5495938155136268,0.528,0.44598005528199014,0.4596887807377049,0.5286254718759904,expected_error_reduction,0.5338444969539149,margin_sampling,0.5399337504600663,training_utility_sampling,training_utility_sampling
