,random_sampling,training_utility_sampling,density_weighted_sampling,margin_sampling,expected_error_reduction,random_meta_sampling,random_sampling_choice,perfect_meta_sampling,perfect_sampling_choice,meta_sampling,meta_sampling_choice,meta_sampling_ideal_choice
0,0.5499440470977472,0.5397584135391771,0.5198770885346649,0.48880273510984606,0.5397584135391771,0.47779799204905327,density_weighted_sampling,0.5397584135391771,training_utility_sampling,0.5397584135391771,margin_sampling,margin_sampling
1,0.5499440470977472,0.4692144373673036,0.5198770885346649,0.46464866434378627,0.5541906082821478,0.48880273510984606,margin_sampling,0.5397584135391771,training_utility_sampling,0.48880273510984606,density_weighted_sampling,expected_error_reduction
2,0.4400489856426949,0.4692144373673036,0.47779799204905327,0.4938668572109086,0.4724025974025974,0.48880273510984606,training_utility_sampling,0.5397584135391771,margin_sampling,0.5720327604726101,margin_sampling,training_utility_sampling
3,0.5116779912853302,0.4954833749759754,0.47498356818801196,0.5333333333333333,0.4753200147391019,0.48880273510984606,training_utility_sampling,0.5397584135391771,training_utility_sampling,0.5453740806900659,training_utility_sampling,training_utility_sampling
4,0.4859614293817357,0.5491143317230274,0.47498356818801196,0.49275362318840576,0.47592453313277105,0.45512820512820507,margin_sampling,0.550965424337674,density_weighted_sampling,0.5155993431855501,training_utility_sampling,density_weighted_sampling
5,0.46345057338714846,0.5038001645931162,0.47498356818801196,0.52321479806248,0.573550070238812,0.4629705400981996,density_weighted_sampling,0.5601703415051218,density_weighted_sampling,0.5666666666666667,density_weighted_sampling,density_weighted_sampling
6,0.5208791208791209,0.467309633284737,0.5039275816264616,0.573550070238812,0.573550070238812,0.46396569380440345,training_utility_sampling,0.5566502463054187,margin_sampling,0.5343441605123849,density_weighted_sampling,margin_sampling
7,0.49927537411864326,0.5332154088050314,0.4693753790175864,0.5343441605123849,0.5463744853095122,0.560062189267226,density_weighted_sampling,0.5824720959073998,density_weighted_sampling,0.5598591549295775,margin_sampling,training_utility_sampling
8,0.4795952945732681,0.5137515873398595,0.5,0.5250262054507338,0.5496654657745754,0.46396569380440345,density_weighted_sampling,0.573550070238812,expected_error_reduction,0.5567375886524822,training_utility_sampling,margin_sampling
9,0.4957381742468606,0.5387527875375014,0.4571910039535939,0.5551387486173232,0.5496654657745754,0.4296639033481139,training_utility_sampling,0.5542359850157857,expected_error_reduction,0.5424642627491715,density_weighted_sampling,training_utility_sampling
10,0.4916666666666667,0.5387527875375014,0.4652926307602566,0.46074376814414764,0.5355069961689602,0.4964469295347975,expected_error_reduction,0.5777234785745913,expected_error_reduction,0.5307560590094836,training_utility_sampling,training_utility_sampling
11,0.5152295152295152,0.5108730515106806,0.5,0.47356576811174866,0.44626348228043144,0.451780712284914,expected_error_reduction,0.5648604269293924,margin_sampling,0.44805194805194803,training_utility_sampling,expected_error_reduction
12,0.4703776755058806,0.5188915260760792,0.4629298610997228,0.4318545547660201,0.45376261165734844,0.4778613199665831,expected_error_reduction,0.5659722222222223,training_utility_sampling,0.4985766045548654,training_utility_sampling,training_utility_sampling
13,0.44410753992318575,0.6799407048042585,0.5098847542094945,0.4794669741815619,0.5588523625906804,0.5445813460519343,margin_sampling,0.573550070238812,expected_error_reduction,0.5094887141184812,training_utility_sampling,training_utility_sampling
14,0.47665056360708535,0.6799407048042585,0.4968694096601074,0.4826009529768494,0.5388805571357156,0.4434846169180676,density_weighted_sampling,0.573550070238812,training_utility_sampling,0.5108436508327989,training_utility_sampling,training_utility_sampling
15,0.4293770139634801,0.6822529935112718,0.48275862068965514,0.5585738539898133,0.5585738539898133,0.4957852821016704,training_utility_sampling,0.5624151412540283,expected_error_reduction,0.5108436508327989,training_utility_sampling,training_utility_sampling
16,0.45444626295690127,0.6798029556650246,0.5620241223637221,0.5459348788058913,0.5459348788058913,0.4957852821016704,density_weighted_sampling,0.5418349308292383,margin_sampling,0.5108436508327989,training_utility_sampling,training_utility_sampling
