,random_sampling,training_utility_sampling,density_weighted_sampling,margin_sampling,expected_error_reduction,random_meta_sampling,random_sampling_choice,perfect_meta_sampling,perfect_sampling_choice,meta_sampling,meta_sampling_choice,meta_sampling_ideal_choice
0,0.5380352887247788,0.4065064860759324,0.5493246937829437,0.5183930287491179,0.4408536191878697,0.4523021316794677,expected_error_reduction,0.5633337786758497,density_weighted_sampling,0.5512445016629117,density_weighted_sampling,density_weighted_sampling
1,0.42491164920608726,0.42491164920608726,0.4523021316794677,0.5183930287491179,0.5164816552011674,0.5508305517248155,density_weighted_sampling,0.49779047340022947,training_utility_sampling,0.4523021316794677,density_weighted_sampling,training_utility_sampling
2,0.49502478112329273,0.46052160298177613,0.4523021316794677,0.5396507080955399,0.503109431822303,0.5508305517248155,margin_sampling,0.5702762502426084,expected_error_reduction,0.4193852580129961,training_utility_sampling,training_utility_sampling
3,0.49147423201987095,0.407134474901122,0.46708682530923895,0.503109431822303,0.5513018666032576,0.5508305517248155,margin_sampling,0.5494608597043618,margin_sampling,0.4873130047217687,training_utility_sampling,margin_sampling
4,0.43823696247752153,0.4623578144519692,0.4492831964186468,0.5513018666032576,0.5513018666032576,0.5162275357904356,density_weighted_sampling,0.5509922235069684,expected_error_reduction,0.44835687513403305,margin_sampling,training_utility_sampling
5,0.4397072974014604,0.561713501258398,0.4809003709588269,0.5658984782942729,0.552817517609485,0.5146362608881163,training_utility_sampling,0.5513018666032576,expected_error_reduction,0.49668126840177684,training_utility_sampling,training_utility_sampling
6,0.4397072974014604,0.4370088808294974,0.48056271238957426,0.552817517609485,0.5681479997328525,0.4965346926844726,training_utility_sampling,0.521847502010272,training_utility_sampling,0.5430176795724497,training_utility_sampling,training_utility_sampling
7,0.45075117181264074,0.4370088808294974,0.4582542360964635,0.5400102648381426,0.5321783261145382,0.5146362608881163,margin_sampling,0.546807058347659,margin_sampling,0.49559937236001483,training_utility_sampling,density_weighted_sampling
8,0.4307870312756271,0.4370088808294974,0.5565778025655327,0.6549891539440001,0.6417837997955147,0.5191243281496576,margin_sampling,0.5564107619509827,margin_sampling,0.5131719838502452,density_weighted_sampling,expected_error_reduction
9,0.429556853315012,0.5520182326442675,0.44826284774279523,0.6279351185839135,0.6212919130111216,0.5191243281496576,expected_error_reduction,0.5459039803390549,expected_error_reduction,0.520372407732284,expected_error_reduction,density_weighted_sampling
