,random_sampling,training_utility_sampling,density_weighted_sampling,margin_sampling,expected_error_reduction,random_meta_sampling,random_sampling_choice,perfect_meta_sampling,perfect_sampling_choice,meta_sampling,meta_sampling_choice,meta_sampling_ideal_choice
0,0.4608195542774982,0.44534259768849754,0.557395139026431,0.5148822887933799,0.48846726190476186,0.557395139026431,density_weighted_sampling,0.557395139026431,density_weighted_sampling,0.4450747299363686,training_utility_sampling,density_weighted_sampling
1,0.5621309894225376,0.5361117582386143,0.557395139026431,0.4120220421497919,0.4544031088881587,0.5233475699125227,margin_sampling,0.557395139026431,density_weighted_sampling,0.5437371926229508,density_weighted_sampling,margin_sampling
2,0.5621309894225376,0.45935484413852296,0.557395139026431,0.4649577865934289,0.4551694551694552,0.5233475699125227,expected_error_reduction,0.5594427458289175,margin_sampling,0.3858009995238457,margin_sampling,density_weighted_sampling
3,0.5621309894225376,0.5299981199924799,0.557998231992928,0.4551694551694552,0.4551694551694552,0.5038714295009434,margin_sampling,0.5594427458289175,margin_sampling,0.36981005142836304,density_weighted_sampling,density_weighted_sampling
4,0.5557441086065573,0.4754628739829585,0.4726247987117552,0.48846726190476186,0.48846726190476186,0.5092506257054522,training_utility_sampling,0.6873947963256866,margin_sampling,0.5750433051108126,density_weighted_sampling,training_utility_sampling
5,0.5557441086065573,0.5142513046969088,0.4699410674635637,0.48846726190476186,0.4551694551694552,0.6309722352480641,density_weighted_sampling,0.6873947963256866,density_weighted_sampling,0.6873947963256866,training_utility_sampling,density_weighted_sampling
6,0.5557441086065573,0.525846374225249,0.5579133510167993,0.4551694551694552,0.4551694551694552,0.4772902727740608,density_weighted_sampling,0.5357212066403979,margin_sampling,0.5751911639762106,density_weighted_sampling,training_utility_sampling
7,0.5557441086065573,0.47752977679911923,0.5036556482339615,0.45729067680287194,0.45729067680287194,0.5397584135391771,margin_sampling,0.7017315584025623,density_weighted_sampling,0.5750433051108126,training_utility_sampling,training_utility_sampling
8,0.44512443900448795,0.4649042546238808,0.4817726221492413,0.4730953107517038,0.4819481948194819,0.6818969346068127,density_weighted_sampling,0.7078831532613046,density_weighted_sampling,0.4212153206212713,training_utility_sampling,expected_error_reduction
9,0.44512443900448795,0.4821701302835773,0.521519360062816,0.4879672299027138,0.44326348820730843,0.6431091843935881,expected_error_reduction,0.7078831532613046,margin_sampling,0.4564149058655038,expected_error_reduction,density_weighted_sampling
