,uncertainty_sampling,entropy_sampling,margin_sampling,uncertainty_batch_sampling,consensus_entropy_sampling,vote_entropy_sampling,max_disagreement_sampling,random_meta_sampling,random_sampling_choice,perfect_meta_sampling,perfect_sampling_choice,meta_sampling,meta_sampling_choice
0,0.48612538540596095,0.48612538540596095,0.48612538540596095,0.48612538540596095,0.48559670781893005,0.48612538540596095,0.48612538540596095,0.48612538540596095,entropy_sampling,0.5389580451821115,max_disagreement_sampling,0.48612538540596095,max_disagreement_sampling
1,0.48612538540596095,0.48612538540596095,0.48612538540596095,0.48612538540596095,0.48612538540596095,0.47423764458464773,0.48612538540596095,0.4850669412976313,vote_entropy_sampling,0.48612538540596095,uncertainty_sampling,0.48612538540596095,vote_entropy_sampling
2,0.48612538540596095,0.48612538540596095,0.48612538540596095,0.48612538540596095,0.48612538540596095,0.48612538540596095,0.48612538540596095,0.48612538540596095,margin_sampling,0.48612538540596095,uncertainty_sampling,0.48612538540596095,vote_entropy_sampling
3,0.48612538540596095,0.48612538540596095,0.48612538540596095,0.48612538540596095,0.48612538540596095,0.48612538540596095,0.48559670781893005,0.48612538540596095,max_disagreement_sampling,0.5560921907738201,consensus_entropy_sampling,0.48612538540596095,max_disagreement_sampling
4,0.48612538540596095,0.48612538540596095,0.48612538540596095,0.48612538540596095,0.48612538540596095,0.48612538540596095,0.48612538540596095,0.48612538540596095,uncertainty_batch_sampling,0.48612538540596095,uncertainty_sampling,0.48612538540596095,vote_entropy_sampling
5,0.48612538540596095,0.48612538540596095,0.48612538540596095,0.48612538540596095,0.5505842404873664,0.48612538540596095,0.48612538540596095,0.48612538540596095,uncertainty_sampling,0.5803202479338843,vote_entropy_sampling,0.5223398001175779,max_disagreement_sampling
6,0.48612538540596095,0.48612538540596095,0.48612538540596095,0.48612538540596095,0.48612538540596095,0.48612538540596095,0.48612538540596095,0.48612538540596095,consensus_entropy_sampling,0.6346364632809646,vote_entropy_sampling,0.48612538540596095,max_disagreement_sampling
7,0.48612538540596095,0.48612538540596095,0.48612538540596095,0.48612538540596095,0.48612538540596095,0.5560921907738201,0.608285544169722,0.48612538540596095,uncertainty_sampling,0.6595114729829756,max_disagreement_sampling,0.48612538540596095,max_disagreement_sampling
8,0.48612538540596095,0.5431098010316875,0.48612538540596095,0.48612538540596095,0.3202168378392421,0.5876288659793815,0.7623917849542345,0.5947333345341235,consensus_entropy_sampling,0.726612983397952,vote_entropy_sampling,0.48612538540596095,vote_entropy_sampling
9,0.48612538540596095,0.2568661817909317,0.48612538540596095,0.48612538540596095,0.48612538540596095,0.48612538540596095,0.5505842404873664,0.48559670781893005,consensus_entropy_sampling,0.7622670216812476,vote_entropy_sampling,0.48612538540596095,vote_entropy_sampling
10,0.48612538540596095,0.48612538540596095,0.48612538540596095,0.48612538540596095,0.3661632985417129,0.7787397787397787,0.7135416666666666,0.6973365617433414,consensus_entropy_sampling,0.7846683893195521,consensus_entropy_sampling,0.48612538540596095,max_disagreement_sampling
11,0.48612538540596095,0.2892084229875579,0.48612538540596095,0.48612538540596095,0.41608056517116954,0.6126033057851239,0.6931615037754475,0.48612538540596095,uncertainty_sampling,0.817744404753226,vote_entropy_sampling,0.48612538540596095,vote_entropy_sampling
12,0.48612538540596095,0.48612538540596095,0.48612538540596095,0.48612538540596095,0.6,0.48612538540596095,0.6041895018877116,0.7465247205101524,consensus_entropy_sampling,0.845038120622327,consensus_entropy_sampling,0.6990918043549623,max_disagreement_sampling
13,0.48612538540596095,0.48612538540596095,0.48612538540596095,0.48612538540596095,0.48612538540596095,0.48612538540596095,0.48612538540596095,0.48612538540596095,entropy_sampling,0.8605120281551106,max_disagreement_sampling,0.7620616443370671,vote_entropy_sampling
14,0.48612538540596095,0.5223398001175779,0.48612538540596095,0.48612538540596095,0.48612538540596095,0.7264470948681475,0.5769483877032998,0.7708752565200933,consensus_entropy_sampling,0.8468137254901962,max_disagreement_sampling,0.732905982905983,max_disagreement_sampling
15,0.48612538540596095,0.48612538540596095,0.48612538540596095,0.48612538540596095,0.48398268398268396,0.6595114729829756,0.6041895018877116,0.48612538540596095,entropy_sampling,0.8605120281551106,vote_entropy_sampling,0.7468531224357967,max_disagreement_sampling
16,0.48612538540596095,0.48612538540596095,0.48612538540596095,0.48612538540596095,0.48612538540596095,0.5560921907738201,0.6772473407987427,0.48612538540596095,entropy_sampling,0.8605120281551106,vote_entropy_sampling,0.5560921907738201,max_disagreement_sampling
17,0.48612538540596095,0.48612538540596095,0.48612538540596095,0.48612538540596095,0.4098441068718672,0.6126033057851239,0.48612538540596095,0.48612538540596095,uncertainty_batch_sampling,0.8468137254901962,vote_entropy_sampling,0.7102942123221528,vote_entropy_sampling
18,0.48612538540596095,0.5223398001175779,0.48612538540596095,0.48612538540596095,0.5445724921785275,0.7448421666545163,0.7691429126874195,0.48612538540596095,max_disagreement_sampling,0.8468137254901962,max_disagreement_sampling,0.7004070332031653,vote_entropy_sampling
19,0.48612538540596095,0.48612538540596095,0.48612538540596095,0.48612538540596095,0.689119170984456,0.6346364632809646,0.6772473407987427,0.48612538540596095,uncertainty_batch_sampling,0.8418634071924243,consensus_entropy_sampling,0.7455171873776525,max_disagreement_sampling
20,0.48612538540596095,0.48612538540596095,0.48612538540596095,0.48612538540596095,0.6207007393121182,0.7961329642267001,0.6041895018877116,0.48612538540596095,consensus_entropy_sampling,0.8418634071924243,max_disagreement_sampling,0.7614150555327026,vote_entropy_sampling
21,0.48612538540596095,0.48612538540596095,0.48612538540596095,0.48612538540596095,0.5876288659793815,0.7384937238493724,0.7971437844855567,0.48612538540596095,uncertainty_batch_sampling,0.8297518159806296,vote_entropy_sampling,0.7803645947726774,max_disagreement_sampling
22,0.48612538540596095,0.48612538540596095,0.48612538540596095,0.48612538540596095,0.7622670216812476,0.5223398001175779,0.48612538540596095,0.48612538540596095,margin_sampling,0.8433951922324016,max_disagreement_sampling,0.7362869198312236,vote_entropy_sampling
23,0.48612538540596095,0.48612538540596095,0.48612538540596095,0.48612538540596095,0.7373949579831933,0.7746732762505633,0.48612538540596095,0.7384937238493724,max_disagreement_sampling,0.8433951922324016,max_disagreement_sampling,0.7620616443370671,max_disagreement_sampling
24,0.48612538540596095,0.48612538540596095,0.48612538540596095,0.48612538540596095,0.8102297336518497,0.803046218487395,0.48612538540596095,0.48612538540596095,uncertainty_sampling,0.8418634071924243,max_disagreement_sampling,0.7488418820114975,max_disagreement_sampling
25,0.48612538540596095,0.48612538540596095,0.48612538540596095,0.48612538540596095,0.8177012122869383,0.7961329642267001,0.48612538540596095,0.48612538540596095,uncertainty_batch_sampling,0.850570819469626,consensus_entropy_sampling,0.7160012982797793,max_disagreement_sampling
26,0.48612538540596095,0.48612538540596095,0.48612538540596095,0.48612538540596095,0.8177012122869383,0.787903819963832,0.48612538540596095,0.48612538540596095,margin_sampling,0.86569970453935,max_disagreement_sampling,0.7928637043174409,vote_entropy_sampling
27,0.48612538540596095,0.609375,0.48612538540596095,0.48612538540596095,0.6709598571025666,0.7961329642267001,0.48612538540596095,0.8526315789473684,consensus_entropy_sampling,0.86569970453935,vote_entropy_sampling,0.7160012982797793,max_disagreement_sampling
28,0.48612538540596095,0.48612538540596095,0.48612538540596095,0.48612538540596095,0.7329535339149011,0.7811624649859944,0.7264470948681475,0.48612538540596095,margin_sampling,0.86569970453935,vote_entropy_sampling,0.7928637043174409,max_disagreement_sampling
29,0.48612538540596095,0.48612538540596095,0.48612538540596095,0.48612538540596095,0.7135416666666666,0.7811624649859944,0.6346364632809646,0.7053127894249389,consensus_entropy_sampling,0.8629707932033513,consensus_entropy_sampling,0.7263157894736842,max_disagreement_sampling
30,0.48612538540596095,0.48612538540596095,0.48612538540596095,0.48612538540596095,0.7961329642267001,0.7763197136892335,0.6595114729829756,0.48612538540596095,uncertainty_sampling,0.8629707932033513,vote_entropy_sampling,0.7817699331343075,max_disagreement_sampling
31,0.48612538540596095,0.48612538540596095,0.48612538540596095,0.48612538540596095,0.5560921907738201,0.7622670216812476,0.6830336560627017,0.48612538540596095,uncertainty_sampling,0.8629707932033513,max_disagreement_sampling,0.7155112044817927,max_disagreement_sampling
32,0.48612538540596095,0.48612538540596095,0.48612538540596095,0.48612538540596095,0.8177012122869383,0.817592652202837,0.7583865306849107,0.48612538540596095,uncertainty_batch_sampling,0.86569970453935,vote_entropy_sampling,0.6769062531066706,max_disagreement_sampling
33,0.48612538540596095,0.48612538540596095,0.48612538540596095,0.48612538540596095,0.8249299719887955,0.7748518525189575,0.5223398001175779,0.8102297336518497,max_disagreement_sampling,0.8736842105263158,max_disagreement_sampling,0.797979797979798,max_disagreement_sampling
34,0.48612538540596095,0.48612538540596095,0.48612538540596095,0.48612538540596095,0.6448863636363636,0.773002421307506,0.7465247205101524,0.8254799301919721,vote_entropy_sampling,0.8819717161312475,vote_entropy_sampling,0.8046547971200535,max_disagreement_sampling
35,0.48612538540596095,0.48612538540596095,0.48612538540596095,0.48612538540596095,0.8177012122869383,0.7846683893195521,0.6448863636363636,0.48612538540596095,margin_sampling,0.878286270691334,vote_entropy_sampling,0.8046547971200535,max_disagreement_sampling
36,0.48612538540596095,0.48612538540596095,0.48612538540596095,0.48612538540596095,0.8177012122869383,0.7623917849542345,0.7053127894249389,0.8433951922324016,consensus_entropy_sampling,0.8819717161312475,max_disagreement_sampling,0.7846683893195521,max_disagreement_sampling
