,uncertainty_sampling,entropy_sampling,margin_sampling,uncertainty_batch_sampling,consensus_entropy_sampling,vote_entropy_sampling,max_disagreement_sampling,random_meta_sampling,random_sampling_choice,perfect_meta_sampling,perfect_sampling_choice,meta_sampling,meta_sampling_choice
0,0.1699346405228758,0.1699346405228758,0.1699346405228758,0.5555555555555555,0.272108843537415,0.8968253968253969,0.9229629629629629,0.4148148148148148,consensus_entropy_sampling,0.894949494949495,entropy_sampling,0.9229629629629629,max_disagreement_sampling
1,0.5555555555555555,0.5555555555555555,0.47907647907647916,0.894949494949495,0.5555555555555555,0.9487179487179488,0.9220389805097451,0.5555555555555555,consensus_entropy_sampling,0.9487179487179488,uncertainty_batch_sampling,0.894949494949495,max_disagreement_sampling
2,0.894949494949495,0.5555555555555555,0.47907647907647916,0.894949494949495,0.5555555555555555,0.9220389805097451,0.894949494949495,0.8424242424242424,vote_entropy_sampling,0.9487179487179488,uncertainty_batch_sampling,0.894949494949495,max_disagreement_sampling
3,0.8668714797747056,0.894949494949495,0.894949494949495,0.894949494949495,0.894949494949495,0.9487179487179488,0.9220389805097451,0.8375,margin_sampling,0.974320987654321,uncertainty_sampling,0.894949494949495,max_disagreement_sampling
4,0.9229629629629629,0.8375,0.9229629629629629,0.9484126984126985,0.8375,0.9487179487179488,0.894949494949495,0.8375,entropy_sampling,1.0,margin_sampling,0.894949494949495,max_disagreement_sampling
5,0.9220389805097451,0.9484126984126985,0.894949494949495,0.9484126984126985,0.8668714797747056,0.9487179487179488,0.9220389805097451,0.974320987654321,vote_entropy_sampling,1.0,vote_entropy_sampling,0.894949494949495,max_disagreement_sampling
6,0.9484126984126985,0.9487179487179488,0.9484126984126985,0.9484126984126985,0.9220389805097451,0.974320987654321,0.9484126984126985,0.8375,margin_sampling,0.974320987654321,vote_entropy_sampling,0.9229629629629629,max_disagreement_sampling
7,0.9220389805097451,0.9220389805097451,0.9220389805097451,0.9484126984126985,0.974320987654321,0.974320987654321,0.9484126984126985,0.8668714797747056,uncertainty_sampling,0.974320987654321,consensus_entropy_sampling,0.9220389805097451,max_disagreement_sampling
8,0.9220389805097451,0.974320987654321,0.894949494949495,0.9484126984126985,0.974320987654321,0.974320987654321,0.9220389805097451,0.9220389805097451,uncertainty_batch_sampling,1.0,uncertainty_batch_sampling,0.9220389805097451,max_disagreement_sampling
9,0.974320987654321,0.894949494949495,0.894949494949495,0.9484126984126985,0.9220389805097451,0.974320987654321,0.9220389805097451,0.9484126984126985,max_disagreement_sampling,1.0,uncertainty_sampling,0.9220389805097451,max_disagreement_sampling
10,0.974320987654321,0.9484126984126985,0.974320987654321,0.974320987654321,0.9484126984126985,0.974320987654321,0.9484126984126985,0.974320987654321,uncertainty_batch_sampling,0.974320987654321,uncertainty_sampling,0.894949494949495,max_disagreement_sampling
11,0.974320987654321,0.974320987654321,0.974320987654321,0.9220389805097451,0.974320987654321,0.974320987654321,0.9220389805097451,0.974320987654321,max_disagreement_sampling,0.974320987654321,uncertainty_sampling,0.9220389805097451,max_disagreement_sampling
12,0.974320987654321,0.974320987654321,0.974320987654321,0.9484126984126985,0.974320987654321,0.974320987654321,0.9220389805097451,0.9220389805097451,entropy_sampling,0.974320987654321,uncertainty_sampling,0.9220389805097451,max_disagreement_sampling
13,0.974320987654321,0.974320987654321,0.974320987654321,0.9484126984126985,0.9484126984126985,0.9484126984126985,0.9484126984126985,0.9484126984126985,max_disagreement_sampling,0.974320987654321,entropy_sampling,0.9484126984126985,max_disagreement_sampling
14,0.974320987654321,0.974320987654321,0.974320987654321,0.9220389805097451,0.9484126984126985,0.9484126984126985,0.974320987654321,0.9220389805097451,entropy_sampling,0.974320987654321,uncertainty_sampling,0.974320987654321,max_disagreement_sampling
15,0.974320987654321,0.974320987654321,0.974320987654321,0.9484126984126985,0.9484126984126985,0.974320987654321,0.974320987654321,0.974320987654321,consensus_entropy_sampling,0.974320987654321,uncertainty_sampling,0.974320987654321,max_disagreement_sampling
16,0.974320987654321,0.974320987654321,0.974320987654321,0.9484126984126985,0.9484126984126985,0.9484126984126985,0.974320987654321,0.974320987654321,margin_sampling,0.974320987654321,uncertainty_sampling,0.974320987654321,max_disagreement_sampling
17,0.974320987654321,0.974320987654321,0.974320987654321,0.974320987654321,0.9484126984126985,0.9484126984126985,0.974320987654321,0.974320987654321,max_disagreement_sampling,0.974320987654321,uncertainty_sampling,0.974320987654321,max_disagreement_sampling
18,0.974320987654321,0.974320987654321,0.974320987654321,0.974320987654321,0.9484126984126985,0.9484126984126985,0.9484126984126985,0.974320987654321,uncertainty_batch_sampling,0.974320987654321,uncertainty_sampling,0.974320987654321,uncertainty_sampling
19,0.974320987654321,0.974320987654321,0.974320987654321,0.974320987654321,0.9484126984126985,0.9484126984126985,0.974320987654321,0.974320987654321,margin_sampling,0.974320987654321,uncertainty_sampling,0.974320987654321,uncertainty_sampling
20,0.974320987654321,0.974320987654321,0.974320987654321,0.9484126984126985,0.9484126984126985,0.9484126984126985,0.9484126984126985,0.974320987654321,entropy_sampling,0.974320987654321,uncertainty_sampling,0.974320987654321,max_disagreement_sampling
