,uncertainty_sampling,entropy_sampling,margin_sampling,uncertainty_batch_sampling,consensus_entropy_sampling,vote_entropy_sampling,max_disagreement_sampling,random_meta_sampling,random_sampling_choice,perfect_meta_sampling,perfect_sampling_choice,meta_sampling,meta_sampling_choice
0,0.6138660270712901,0.6138660270712901,0.6138660270712901,0.6972165296614398,0.33397068196303376,0.33397068196303376,0.2671613213892626,0.6138660270712901,entropy_sampling,0.7402890279823269,uncertainty_batch_sampling,0.6138660270712901,uncertainty_sampling
1,0.621320148601193,0.621320148601193,0.621320148601193,0.703348884422053,0.33397068196303376,0.6014326375711575,0.24460271317829457,0.33397068196303376,max_disagreement_sampling,0.7372675754439282,uncertainty_sampling,0.621320148601193,uncertainty_sampling
2,0.6240050203434764,0.6240050203434764,0.7296706372111735,0.7039252981604174,0.33397068196303376,0.723870239178022,0.696507953718189,0.33397068196303376,consensus_entropy_sampling,0.7405748311004237,margin_sampling,0.6240050203434764,uncertainty_sampling
3,0.6418699944123674,0.6872498036554401,0.7296706372111735,0.7046113306982873,0.33397068196303376,0.7361425959273369,0.655224471514153,0.585436793422405,uncertainty_batch_sampling,0.7450995136193906,vote_entropy_sampling,0.7296706372111735,uncertainty_sampling
4,0.6418699944123674,0.5872924156822461,0.5868658027674061,0.6977292579765224,0.5429408522264296,0.7288996203943828,0.6920904947001982,0.7343108168203095,uncertainty_batch_sampling,0.7408005556045507,consensus_entropy_sampling,0.7296706372111735,uncertainty_sampling
5,0.7305173036257673,0.7098092580206194,0.7242178107497874,0.7023072840892959,0.33397068196303376,0.6061917595468664,0.7369551054252547,0.6688482730323413,entropy_sampling,0.7464446340844616,consensus_entropy_sampling,0.5791272577563995,uncertainty_sampling
6,0.7305173036257673,0.7085060607650733,0.7340009496825598,0.6933113319028517,0.5698803730738038,0.6053493984614082,0.738071723044002,0.6868565239026027,uncertainty_batch_sampling,0.747440794499618,entropy_sampling,0.5792104682056032,uncertainty_sampling
7,0.5777175592479022,0.7318790400229538,0.6872498036554401,0.6978286160032816,0.5992140582961369,0.7293382660896273,0.7422232031574574,0.7048420162660023,uncertainty_sampling,0.7464212413772664,uncertainty_sampling,0.5715075233544891,uncertainty_sampling
8,0.5834523214583185,0.7365830591802639,0.7299058533688216,0.704761958937253,0.68088659270706,0.7288920536088848,0.7449849232135761,0.7029080083056463,consensus_entropy_sampling,0.7455054749172396,uncertainty_batch_sampling,0.5762330940285192,uncertainty_sampling
9,0.5797875712123733,0.7337334713119467,0.7162857725307172,0.6952648342574024,0.6872498036554401,0.7288996203943828,0.7411488025889358,0.6993128117171808,vote_entropy_sampling,0.7447918593894542,max_disagreement_sampling,0.5799362173469458,uncertainty_sampling
10,0.5748538202724334,0.7365830591802639,0.6872498036554401,0.701535234537221,0.7346954224978282,0.7195802472980114,0.730208836716224,0.704761958937253,uncertainty_sampling,0.747336914684001,margin_sampling,0.6833404412920023,uncertainty_sampling
11,0.5843984962406015,0.7369605638357293,0.7295911148839842,0.7044444444444444,0.7242178107497874,0.7291591609255406,0.6978286160032816,0.6987714855066526,margin_sampling,0.7475427195169022,margin_sampling,0.7120006173383897,uncertainty_sampling
12,0.6345260397334993,0.7358513285333877,0.6872498036554401,0.705864453454847,0.7430228511773576,0.7342185217457573,0.7140316070329069,0.7282982798740021,margin_sampling,0.7476426943649501,max_disagreement_sampling,0.7356559733241348,uncertainty_sampling
