,uncertainty_sampling,entropy_sampling,margin_sampling,uncertainty_batch_sampling,consensus_entropy_sampling,vote_entropy_sampling,max_disagreement_sampling,random_meta_sampling,random_sampling_choice,perfect_meta_sampling,perfect_sampling_choice,meta_sampling,meta_sampling_choice
0,0.37018516015677794,0.37018516015677794,0.37018516015677794,0.34164497499120017,0.31523163034417057,0.2792792792792793,0.34296977660972405,0.26257234005033747,vote_entropy_sampling,0.731688792021663,uncertainty_batch_sampling,0.37018516015677794,uncertainty_sampling
1,0.3567238709958787,0.37018516015677794,0.3657298985167838,0.3065543455927676,0.34296977660972405,0.6911467637189269,0.34296977660972405,0.37460913070669166,uncertainty_sampling,0.6157383493127386,entropy_sampling,0.40781681800236874,uncertainty_sampling
2,0.34296977660972405,0.5620998599656237,0.3657298985167838,0.46035453967502993,0.3567238709958787,0.5636588844681331,0.6017248207761694,0.5572728004507768,margin_sampling,0.6893766825429696,uncertainty_batch_sampling,0.40781681800236874,uncertainty_sampling
3,0.5589138658082038,0.6147524142182041,0.5554408306086158,0.41494807664180194,0.5589670445161774,0.7096399535423925,0.6105550828189509,0.6769266917293233,margin_sampling,0.7618847522200745,vote_entropy_sampling,0.6100473321858864,uncertainty_sampling
4,0.5809480517635695,0.6624736564805058,0.5777803986319141,0.47955099667205847,0.558507371007371,0.6810085234522534,0.5883748147686666,0.7730112369481461,uncertainty_sampling,0.7968877573592996,uncertainty_sampling,0.657282741738066,uncertainty_sampling
5,0.7370925477687631,0.6825320280979248,0.6877388361174801,0.47586206896551725,0.649471658190254,0.6882523077988881,0.6959279162995048,0.7976430423266643,consensus_entropy_sampling,0.8273565826468702,entropy_sampling,0.6518228615753473,uncertainty_sampling
6,0.7848137584175794,0.7207837339450647,0.7223693427414533,0.4904528258740598,0.7602266362013452,0.7360666026576224,0.734550214588796,0.7470600918876782,max_disagreement_sampling,0.877529222330639,consensus_entropy_sampling,0.6942759042378063,uncertainty_sampling
7,0.8378176746298188,0.7178424634458594,0.7844054628028901,0.5211283956350128,0.7865353037766831,0.71468850698174,0.7336921481232305,0.7594978152700698,max_disagreement_sampling,0.8537512796763028,margin_sampling,0.7161889180119868,uncertainty_sampling
8,0.8257483806616754,0.736842105263158,0.756539269788659,0.4849958848953482,0.8545454545454545,0.6790042581067802,0.721972197219722,0.7429157874386597,uncertainty_batch_sampling,0.8846037048284239,consensus_entropy_sampling,0.7087692805522597,uncertainty_sampling
9,0.8733795598432319,0.7608418367346939,0.8313090418353576,0.4926722068511525,0.8890193751992607,0.7512066477583719,0.7433058991513051,0.7324486301369864,vote_entropy_sampling,0.8891803780762519,entropy_sampling,0.6569289002185659,uncertainty_sampling
10,0.8437975616398853,0.8009653182066975,0.8428914420148568,0.5102936279406868,0.8658449167237326,0.7837617299061608,0.7457060361778216,0.8108025633201099,consensus_entropy_sampling,0.903180519920608,margin_sampling,0.742681560863379,uncertainty_sampling
11,0.8519905273937531,0.8579721625438586,0.8416040100250627,0.5558187740598164,0.9034997426659804,0.8026650391618351,0.7363962346918653,0.8069348984477567,vote_entropy_sampling,0.905537131946538,max_disagreement_sampling,0.7788325762602291,uncertainty_sampling
12,0.8418494982315898,0.7837215845858583,0.8563218390804598,0.5780705574912892,0.9008863591311982,0.7621204787377078,0.7313811020591443,0.7682136864690124,entropy_sampling,0.9235104669887279,max_disagreement_sampling,0.8453168117938712,uncertainty_sampling
13,0.8495347777994664,0.8321213312368972,0.8996854134565999,0.5543258249614678,0.9135264709549493,0.7990084416454508,0.7217495746171554,0.7955258629415933,max_disagreement_sampling,0.911248809927224,max_disagreement_sampling,0.8851505736426611,uncertainty_sampling
14,0.874424784496727,0.8713329902213072,0.9058338909836953,0.5966006884681583,0.9118589743589743,0.7938430512861336,0.7258673197827749,0.8159263705482193,uncertainty_sampling,0.911248809927224,vote_entropy_sampling,0.8713329902213072,uncertainty_sampling
15,0.882188530850355,0.8964588941809899,0.9174980581860037,0.6111081649608456,0.909197670617577,0.8041615667074664,0.7319828469022017,0.8118916495901639,max_disagreement_sampling,0.9176835756648557,max_disagreement_sampling,0.8559631265603995,uncertainty_sampling
16,0.8934780424077982,0.8909090909090909,0.8999983999743996,0.620591876672391,0.9006161796859471,0.8319667982589332,0.7618390031661403,0.8517628205128205,entropy_sampling,0.931561996779388,uncertainty_batch_sampling,0.9130958492152353,uncertainty_sampling
17,0.8976557138212948,0.905990599059906,0.9218045112781954,0.6044285707752742,0.906914247786178,0.8316559778353798,0.7759964159426551,0.861320470304492,consensus_entropy_sampling,0.9338600478612744,uncertainty_sampling,0.9014603971347097,uncertainty_sampling
18,0.919583118888317,0.8859228838694957,0.9078215425062922,0.6150748267836721,0.8857609139126887,0.870907359894144,0.767996287940607,0.8439975039600633,vote_entropy_sampling,0.9356281884162925,vote_entropy_sampling,0.9128676276894521,uncertainty_sampling
19,0.9339045581820149,0.947758435003456,0.9039984639754236,0.6172142936165506,0.9214188135449786,0.8648054206972812,0.7798273846695809,0.8915558126084442,entropy_sampling,0.9458646616541353,vote_entropy_sampling,0.9234599332892892,uncertainty_sampling
