,uncertainty_sampling,entropy_sampling,margin_sampling,uncertainty_batch_sampling,consensus_entropy_sampling,vote_entropy_sampling,max_disagreement_sampling,random_meta_sampling,random_sampling_choice,perfect_meta_sampling,perfect_sampling_choice,meta_sampling,meta_sampling_choice
0,0.42105263157894735,0.42105263157894735,0.42105263157894735,0.42105263157894735,0.42105263157894735,0.30355466130114017,0.6239316239316239,0.42105263157894735,uncertainty_batch_sampling,0.6762874929258631,margin_sampling,0.42105263157894735,uncertainty_sampling
1,0.42105263157894735,0.42105263157894735,0.42105263157894735,0.5900621118012422,0.6180555555555556,0.6363636363636364,0.42105263157894735,0.42105263157894735,uncertainty_sampling,0.7575757575757576,max_disagreement_sampling,0.42105263157894735,uncertainty_sampling
2,0.42105263157894735,0.625531914893617,0.42105263157894735,0.5900621118012422,0.42105263157894735,0.5707317073170732,0.42105263157894735,0.6863863150392018,vote_entropy_sampling,0.7596014783866303,vote_entropy_sampling,0.5990057995028998,uncertainty_sampling
3,0.42105263157894735,0.5798611111111112,0.6083916083916083,0.5034722222222222,0.5035897435897436,0.463841059602649,0.6872778962331201,0.6137784279824445,uncertainty_sampling,0.7532574633019957,entropy_sampling,0.6507936507936507,max_disagreement_sampling
4,0.42105263157894735,0.6158730158730159,0.625531914893617,0.42105263157894735,0.5579908675799087,0.5252169833450622,0.6611955420466059,0.6363636363636364,uncertainty_sampling,0.8059372349448686,entropy_sampling,0.6180555555555556,uncertainty_sampling
5,0.42105263157894735,0.6354598177299089,0.5752895752895753,0.42105263157894735,0.6354598177299089,0.463841059602649,0.463841059602649,0.6276041666666666,vote_entropy_sampling,0.8307396397971674,entropy_sampling,0.6083916083916083,max_disagreement_sampling
6,0.4839315036359372,0.621186599288789,0.7206349206349206,0.42105263157894735,0.6280311457174639,0.42105263157894735,0.7101176470588235,0.5252169833450622,vote_entropy_sampling,0.8484848484848484,entropy_sampling,0.6280311457174639,max_disagreement_sampling
7,0.4839315036359372,0.5542046605876393,0.6870671907168258,0.42105263157894735,0.6083916083916083,0.5260977630488816,0.7411764705882353,0.5934612651030562,uncertainty_batch_sampling,0.8357930449533503,consensus_entropy_sampling,0.540641312453393,uncertainty_sampling
8,0.5034722222222222,0.621186599288789,0.746225614927905,0.42105263157894735,0.6180555555555556,0.5260977630488816,0.5035897435897436,0.6857142857142857,entropy_sampling,0.8113145307603498,vote_entropy_sampling,0.6354598177299089,uncertainty_sampling
9,0.6308161708619374,0.634327009936766,0.707641196013289,0.5954022988505747,0.6456876456876457,0.48964374482187245,0.707641196013289,0.6399766218585623,margin_sampling,0.8357930449533503,consensus_entropy_sampling,0.7088235294117647,uncertainty_sampling
