,uncertainty_sampling,entropy_sampling,margin_sampling,uncertainty_batch_sampling,consensus_entropy_sampling,vote_entropy_sampling,max_disagreement_sampling,random_meta_sampling,random_sampling_choice,perfect_meta_sampling,perfect_sampling_choice,meta_sampling,meta_sampling_choice
0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.28096170870737347,0.3333333333333333,0.3333333333333333,consensus_entropy_sampling,0.7026590773935945,max_disagreement_sampling,0.3333333333333333,uncertainty_sampling
1,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.2692655513209741,0.3802197802197802,0.6858205870194295,consensus_entropy_sampling,0.7272625178482617,entropy_sampling,0.3333333333333333,uncertainty_sampling
2,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.33228943550963336,0.3333333333333333,0.2842020364956145,0.2842020364956145,0.7241451520020619,margin_sampling,0.7272625178482617,uncertainty_sampling,0.3333333333333333,uncertainty_sampling
3,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.32127494534941115,0.26592659265926594,0.7258771929824561,consensus_entropy_sampling,0.7158363217213115,consensus_entropy_sampling,0.3333333333333333,uncertainty_sampling
4,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.29551140121344566,0.7214327239842387,entropy_sampling,0.7259462854719525,uncertainty_sampling,0.3333333333333333,uncertainty_sampling
5,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3123302181749842,0.6912527015388615,0.7272625178482617,entropy_sampling,0.7339478537793407,margin_sampling,0.3333333333333333,uncertainty_sampling
6,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.33776243490656865,0.3333333333333333,0.6888102725366876,0.3035042964554243,0.7231193335462148,consensus_entropy_sampling,0.7272625178482617,margin_sampling,0.3333333333333333,uncertainty_sampling
7,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.712063917783174,0.3333333333333333,0.7272625178482617,uncertainty_sampling,0.7271443246019518,uncertainty_sampling,0.3333333333333333,uncertainty_sampling
8,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.33776243490656865,0.3333333333333333,0.667946755984177,0.7112191365452183,0.7271443246019518,entropy_sampling,0.7265826042202779,uncertainty_sampling,0.3333333333333333,uncertainty_sampling
9,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.6983500354286871,0.7026590773935945,0.7272625178482617,entropy_sampling,0.7277951406391774,entropy_sampling,0.3333333333333333,uncertainty_sampling
10,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.33776243490656865,0.3333333333333333,0.6983500354286871,0.7299124916472937,0.72531328320802,entropy_sampling,0.7214327239842387,margin_sampling,0.3333333333333333,uncertainty_sampling
11,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.33776243490656865,0.3333333333333333,0.7076318177235609,0.7197803077612848,0.7272625178482617,uncertainty_sampling,0.7339904236552516,max_disagreement_sampling,0.3333333333333333,uncertainty_sampling
12,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.6961889947501458,0.7113349156456475,0.7175922031413361,uncertainty_sampling,0.7175922031413361,consensus_entropy_sampling,0.3333333333333333,uncertainty_sampling
13,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.33776243490656865,0.3333333333333333,0.7069511194467237,0.7218119448747353,0.7273718647764449,uncertainty_sampling,0.7339904236552516,max_disagreement_sampling,0.3333333333333333,uncertainty_sampling
14,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.33776243490656865,0.3333333333333333,0.7026590773935945,0.7154491094759454,0.7272625178482617,margin_sampling,0.7299124916472937,max_disagreement_sampling,0.3333333333333333,uncertainty_sampling
15,0.3333333333333333,0.46486391286087814,0.4425557100188568,0.33776243490656865,0.3333333333333333,0.7055074147585161,0.7238409323770492,0.7209821428571428,consensus_entropy_sampling,0.7339904236552516,consensus_entropy_sampling,0.3333333333333333,uncertainty_sampling
16,0.3333333333333333,0.46963492084804703,0.7158363217213115,0.6807151979565773,0.3333333333333333,0.7074147164344144,0.7299124916472937,0.7233429860379081,max_disagreement_sampling,0.727891156462585,vote_entropy_sampling,0.3333333333333333,uncertainty_sampling
17,0.3333333333333333,0.44930913327629207,0.7138065332164543,0.3333333333333333,0.3333333333333333,0.712063917783174,0.7238409323770492,0.7228863510402888,margin_sampling,0.7339904236552516,vote_entropy_sampling,0.3333333333333333,uncertainty_sampling
18,0.3333333333333333,0.45583208016654697,0.7138065332164543,0.3333333333333333,0.3333333333333333,0.7112191365452183,0.717673630717109,0.7214327239842387,vote_entropy_sampling,0.733973397339734,consensus_entropy_sampling,0.4576520367183018,uncertainty_sampling
