,attr_conc.mean,attr_conc.sd,attr_ent.mean,attr_ent.sd,attr_to_inst,cat_to_num,cohesiveness.mean,cohesiveness.sd,cor.mean,cor.sd,cov.mean,cov.sd,eigenvalues.mean,eigenvalues.sd,g_mean.mean,g_mean.sd,h_mean.mean,h_mean.sd,inst_to_attr,iq_range.mean,iq_range.sd,kurtosis.mean,kurtosis.sd,mad.mean,mad.sd,max.mean,max.sd,mean.mean,mean.sd,median.mean,median.sd,min.mean,min.sd,nr_attr,nr_bin,nr_cat,nr_cor_attr,nr_inst,nr_norm,nr_num,nr_outliers,num_to_cat,one_itemset.mean,one_itemset.sd,range.mean,range.sd,sd.mean,sd.sd,skewness.mean,skewness.sd,sparsity.mean,sparsity.sd,t2,t3,t4,t_mean.mean,t_mean.sd,two_itemset.mean,two_itemset.sd,var.mean,var.sd,wg_dist.mean,wg_dist.sd,ch,int,nre,pb,sc,sil,vdb,vdu,dataset_id,query_number,estimator,best_strategy,best_score
0,0.013475181420374537,0.03050063609917689,1.4492105360824916,1.564602729171608,0.022817723534093923,0.0,489.22585566463255,152.9218412743536,0.05639930808757522,0.1352864853905936,8024593101.597387,202147655616.8062,450640158927.0594,2968154252604.494,,,,,43.825581395348834,240263.9441709651,1147744.6214229753,211.6411451727872,489.44365109928856,122184.31089474837,607541.7398665643,1292881.8478995233,4115010.5052739778,158019.0987219757,754390.2478751284,128533.67858884882,800115.5866098515,-29922.283463790693,277605.64186236856,86.0,52.0,0.0,0.030095759233926128,3769.0,0.0,86.0,76.0,,0.17097415506958252,0.27078891735325644,1322804.1313633139,4184454.9664340136,168194.94571439418,653696.7568964037,8.369347301726146,11.163034824266498,0.310370542969423,0.23693678484134023,0.022817723534093923,0.0010612894667020429,0.046511627906976744,133069.84194878966,736285.8283324988,0.28635713650942407,0.2935833021155475,450640158927.0594,2300236346904.6904,2.573938984945233,0.4532698097773726,5704.006919105443,10784682.32156278,0.6906733618754595,-0.7198524769224792,0.0,0.5650046917779022,0.6434999512245536,5.521937862504242e-09,44185.0,0.0,LogisticRegression,vote_entropy_sampling,0.5355900237375215
0,0.0441430553589969,0.13828448579895078,1.4491775261846545,1.564467089603943,0.022848034006376194,0.0,488.2759697130712,152.57340124834985,0.05641039915803907,0.1352865567719645,8028353284.157532,202148013512.80032,450589252856.8067,2968038422687.337,,,,,43.76744186046512,240332.0485894506,1147957.7441277965,211.38486679283278,488.7897801951076,122234.4046677201,608069.8835995799,1292881.8478995233,4115010.5052739778,157967.5398756233,754085.1846365004,128458.7663795465,799679.6359339558,-29922.283463790693,277605.64186236856,86.0,52.0,0.0,0.030095759233926128,3764.0,0.0,86.0,76.0,,0.1709741550695825,0.2707813258301843,1322804.1313633139,4184454.9664340136,168195.4474550001,653657.2299342398,8.3652265146581,11.155392774816669,0.31037046922399397,0.23693664443563575,0.022848034006376194,0.0010626992561105207,0.046511627906976744,133006.05011027513,735847.4868484756,0.28635713650942407,0.29357271071592667,450589252856.8065,2300083048793.808,2.574724623699296,0.45304337055934907,5697.86095787134,10784257.74919701,0.690722667111905,-0.7199324602103037,0.0,0.5650435293052433,0.6435546589373529,5.536070274089829e-09,44185.0,1.0,LogisticRegression,vote_entropy_sampling,0.5565609370678848
0,0.005011416178461435,0.014135671762880499,1.4490881286381747,1.5643116352671882,0.022878425113061984,0.0,487.48229249800477,152.30325980567596,0.056428556292325946,0.13529041118712926,8031040742.842175,202241993286.7842,450834731675.7509,2969375013452.148,,,,,43.7093023255814,240462.8576740116,1148987.4618029583,211.1497915362203,488.13459603424235,122161.41207884088,607653.0907065474,1292881.8478995233,4115010.5052739778,157999.1342553247,754279.4139401881,128470.29951908141,799971.8881857535,-29922.283463790693,277605.64186236856,86.0,52.0,0.0,0.030095759233926128,3759.0,0.0,86.0,76.0,,0.1709741550695825,0.2707828643146792,1322804.1313633139,4184454.9664340136,168248.55919401333,653833.3592736489,8.362421582680566,11.147924797915726,0.310370320789709,0.2369366019898865,0.022878425113061984,0.0010641127959563714,0.046511627906976744,133038.20622889776,736134.759663981,0.28635713650942407,0.2935750226147829,450834731675.7508,2301096851604.266,2.57511591147062,0.4529151412075869,5688.362747522051,10786844.842635091,0.6906976000160365,-0.7198258384705126,0.0,0.5649887994996894,0.6435646864741817,5.551086776593635e-09,44185.0,2.0,LogisticRegression,consensus_entropy_sampling,0.566474335667652
0,0.0511961096499924,0.13741087716177833,1.4472512759468703,1.5621104108497579,0.02290889717634523,0.0,486.8348095364944,152.08260421088738,0.05643045133922857,0.13529411069086042,8026522485.526397,202169092974.55136,450852255740.4773,2968492997425.778,,,,,43.651162790697676,240355.1768717355,1148054.826812767,211.18976634079291,487.6463532510878,122210.05801155925,607623.3172239243,1292881.8478995233,4115010.5052739778,158078.09624161854,754670.4448040241,128538.41521302907,800081.0827143,-29922.283463790693,277605.64186236856,86.0,52.0,0.0,0.030095759233926128,3754.0,0.0,86.0,76.0,,0.17165668662674652,0.2711356027947356,1322804.1313633139,4184454.9664340136,168270.44584580822,653841.2192609818,8.364156566872072,11.14448815527594,0.31037164010923984,0.23693467936695647,0.02290889717634523,0.0010655301012253596,0.046511627906976744,133128.71302855518,736633.2986949444,0.2872627181445801,0.29359265213269164,450852255740.47766,2300510899178.9106,2.575110531251994,0.45283412979555926,5673.604928915757,10785812.118584929,0.690672336391541,-0.719547313172443,0.0,0.5647387031549244,0.6439176681926567,5.566165911710109e-09,44185.0,3.0,LogisticRegression,uncertainty_batch_sampling,0.569873757722267
0,0.045198264901257404,0.13788358914182822,1.4471374133053136,1.5621408365860536,0.022939450520138703,0.0,486.53145838890373,152.08590009077247,0.05639346589799023,0.13528781988273766,8023350150.68912,202093715793.25064,450831251830.4658,2967471783223.7134,,,,,43.593023255813954,240337.28575416282,1147764.2113581055,210.9864984051059,486.9946911462983,122352.46112160831,607838.6076433216,1292881.8478995233,4115010.5052739778,158191.8329928447,755198.9552239928,128681.77277489535,800412.2423882447,-29922.283463790693,277605.64186236856,86.0,52.0,0.0,0.030095759233926128,3749.0,0.0,86.0,76.0,,0.17165668662674652,0.2711483233492997,1322804.1313633139,4184454.9664340136,168288.3825126067,653820.2973491852,8.36291983327542,11.136997444825788,0.3103715374680664,0.2369345752839018,0.022939450520138703,0.0010669511869831954,0.046511627906976744,133281.71511311986,737374.6655345627,0.2872627181445801,0.2936106662736773,450831251830.46564,2299763634784.854,2.574191876073214,0.4534059711752208,5659.7050418924855,10784253.043649962,0.690608959919121,-0.7192085876047879,0.0,0.564493037643373,0.6440244895749629,5.581732709458458e-09,44185.0,4.0,LogisticRegression,uncertainty_sampling,0.5677591427242612
0,0.09035693766569453,0.18470506009810353,1.447225484530418,1.562397042019981,0.022970085470085472,0.0,486.1132144764957,151.9343329353612,0.05640436698475807,0.13529723546605904,8013518032.206742,201890874581.21762,450696122187.4965,2964977121855.5547,,,,,43.53488372093023,240189.05846696513,1146041.9797861315,210.7291154736346,486.3413513511771,122250.62748814747,605036.6497178143,1292881.8478995233,4115010.5052739778,158395.55591794278,756174.4910994506,129338.29370512792,803994.7370990732,-29922.283463790693,277605.64186236856,86.0,52.0,0.0,0.030095759233926128,3744.0,0.0,86.0,76.0,,0.17165668662674652,0.2711541941069656,1322804.1313633139,4184454.9664340136,168294.20977655592,653714.2169112769,8.359104101871818,11.129274569528992,0.3103713576874069,0.23693457239586033,0.022970085470085472,0.0010683760683760685,0.046511627906976744,133559.85197691843,738771.9692478722,0.2872627181445801,0.29361913216016294,450696122187.49615,2298080112418.8535,2.573527854676713,0.4535847045279279,5639.402846414117,10780085.935437387,0.6905058740365411,-0.718581067940376,0.0,0.5639738617705837,0.6445034275043298,5.5978091285525206e-09,44185.0,5.0,LogisticRegression,max_disagreement_sampling,0.5716050789310445
0,0.025710232124732075,0.10746223931400323,1.4473057682228818,1.5624260357199506,0.023000802353570472,0.0,485.57284701791923,151.8756633757242,0.056420669227548674,0.13530837428957757,8016976451.415628,201966612156.8704,450643733105.69366,2965491238530.9946,,,,,43.47674418604651,240067.53320595348,1145865.012991201,210.4833676126418,485.69834490235127,122597.70286253502,608377.8022616379,1292881.8478995233,4115010.5052739778,158273.1352457654,755551.6204710002,128916.2553255814,800686.4864548594,-29922.283463790693,277605.64186236856,86.0,52.0,0.0,0.030095759233926128,3739.0,0.0,86.0,76.0,,0.17165668662674652,0.2711504310976535,1322804.1313633139,4184454.9664340136,168276.8581127814,653678.1935652065,8.355251776961218,11.12172733878636,0.3103712047219277,0.2369345334287374,0.023000802353570472,0.0010698047606311847,0.046511627906976744,133398.85140465284,737806.5215376235,0.28726271814458004,0.293614245138272,450643733105.69366,2298170274269.965,2.573357477765021,0.4539365959333705,5635.966491707988,10779881.009244543,0.6905953531688585,-0.718718619617349,0.0,0.5641374453359888,0.6444949694941886,5.611782691030185e-09,44185.0,6.0,LogisticRegression,entropy_sampling,0.5800278095394955
0,0.04466511827461958,0.1439853622540724,1.4472871170522625,1.5626121876869228,0.023031601499732192,0.0,485.13633168184253,151.75166956361358,0.05645864265114752,0.13530550183097553,8008522942.019699,201794365933.91483,450555243588.612,2963406905025.09,,,,,43.41860465116279,240079.35030084007,1145391.1647888178,210.64442519216124,485.15638405823154,122516.66513489927,605593.6107083799,1292881.8478995233,4115010.5052739778,158469.79098465506,756492.617031733,129565.11810137791,804239.1492093966,-29922.283463790693,277605.64186236856,86.0,52.0,0.0,0.030095759233926128,3734.0,0.0,86.0,76.0,,0.17165668662674652,0.2711615585243926,1322804.1313633139,4184454.9664340136,168289.26989788358,653606.4746009413,8.361814689863557,11.125024285673478,0.3103710158420725,0.23693454124145483,0.023031601499732192,0.0010712372790573112,0.046511627906976744,133666.40850313508,739160.6917238437,0.28726271814458004,0.2936294643723588,450555243588.6118,2296784666607.809,2.572735939899624,0.45413674645820706,5616.417432331914,10776396.045168204,0.6904916951920128,-0.7181139599133793,0.0,0.5636427439966138,0.6449570133466802,5.627992346405778e-09,44185.0,7.0,LogisticRegression,uncertainty_batch_sampling,0.5952637298887118
0,0.009781445068406319,0.04735665337132235,1.4472898248413109,1.5624424958196195,0.02306248323947439,0.0,484.14709037275406,151.34196747155826,0.05646414799274809,0.1353000089482746,8009380831.553114,201822495872.55008,450766807300.4634,2964053963406.4004,,,,,43.36046511627907,240335.29506145348,1146160.0272634353,210.3698701993123,484.50752582032044,122357.13803869895,603565.8532235768,1292881.8478995233,4115010.5052739778,158608.9952165463,757174.3972272411,129861.99250508139,806099.6938091621,-29922.283463790693,277605.64186236856,86.0,52.0,0.0,0.030095759233926128,3729.0,0.0,86.0,76.0,,0.17165668662674655,0.271149798254341,1322804.1313633139,4184454.9664340136,168344.35122814463,653755.8534846557,8.356651440853268,11.117569058185126,0.31037085080413607,0.23693451689805706,0.02306248323947439,0.0010726736390453205,0.046511627906976744,133854.22253893357,740208.7604966306,0.2872627181445801,0.29361315623490103,450766807300.4634,2297406773660.082,2.5735485217972403,0.4538335313927844,5602.630207615738,10777571.55780565,0.6903856816550621,-0.7177123021083783,0.0,0.5633836148501763,0.6449740929574571,5.64429591635481e-09,44185.0,8.0,LogisticRegression,uncertainty_sampling,0.5947234207383337
0,0.017804912095118072,0.04661085857117797,1.4472049883552178,1.5622535067805663,0.02309344790547798,0.0,483.2829786519871,150.99385895242753,0.05646934682996164,0.1352987131310121,8002562707.994037,201702552909.9424,450736856348.42194,2962565271611.0347,,,,,43.30232558139535,240304.26721509884,1145375.9550141983,210.10187243973414,483.8552955953268,122261.90576425513,601918.5947002494,1292881.8478995233,4115010.5052739778,158747.51180325562,757835.0552034698,130138.38091070348,807672.7708510075,-29922.283463790693,277605.64186236856,86.0,52.0,0.0,0.030095759233926128,3724.0,0.0,86.0,76.0,,0.17165668662674652,0.27114815911295465,1322804.1313633139,4184454.9664340136,168362.7757568754,653727.8761034885,8.35207799950687,11.109914314804263,0.31037065222464855,0.236934536254237,0.02309344790547798,0.0010741138560687433,0.046511627906976744,134036.17192031164,741130.513224185,0.2872627181445801,0.2936110880202357,450736856348.4218,2296394047909.4043,2.574074025964718,0.45365927777818915,5584.484884653163,10775135.356512094,0.6903178958569844,-0.7172152160605278,0.0,0.5629524496537706,0.6454711432995998,5.660232818143439e-09,44185.0,9.0,LogisticRegression,consensus_entropy_sampling,0.59168739271856
