,attr_conc.mean,attr_conc.sd,attr_ent.mean,attr_ent.sd,attr_to_inst,cat_to_num,cohesiveness.mean,cohesiveness.sd,cor.mean,cor.sd,cov.mean,cov.sd,eigenvalues.mean,eigenvalues.sd,g_mean.mean,g_mean.sd,h_mean.mean,h_mean.sd,inst_to_attr,iq_range.mean,iq_range.sd,kurtosis.mean,kurtosis.sd,mad.mean,mad.sd,max.mean,max.sd,mean.mean,mean.sd,median.mean,median.sd,min.mean,min.sd,nr_attr,nr_bin,nr_cat,nr_cor_attr,nr_inst,nr_norm,nr_num,nr_outliers,num_to_cat,one_itemset.mean,one_itemset.sd,range.mean,range.sd,sd.mean,sd.sd,skewness.mean,skewness.sd,sparsity.mean,sparsity.sd,t2,t3,t4,t_mean.mean,t_mean.sd,two_itemset.mean,two_itemset.sd,var.mean,var.sd,wg_dist.mean,wg_dist.sd,ch,int,nre,pb,sc,sil,vdb,vdu,dataset_id,query_number,estimator,best_strategy,best_score
0,0.012910784780988773,0.08425498215980458,1.4492105360824916,1.564602729171608,0.022817723534093923,0.0,489.22585566463255,152.9218412743536,0.05639930808757522,0.1352864853905936,8024593101.597387,202147655616.8062,450640158927.0594,2968154252604.494,,,,,43.825581395348834,240263.9441709651,1147744.6214229753,211.6411451727872,489.44365109928856,122184.31089474837,607541.7398665643,1292881.8478995233,4115010.5052739778,158019.0987219757,754390.2478751284,128533.67858884882,800115.5866098515,-29922.283463790693,277605.64186236856,86.0,52.0,0.0,0.030095759233926128,3769.0,0.0,86.0,76.0,,0.17097415506958252,0.27078891735325644,1322804.1313633139,4184454.9664340136,168194.94571439418,653696.7568964037,8.369347301726146,11.163034824266498,0.310370542969423,0.23693678484134023,0.022817723534093923,0.0010612894667020429,0.046511627906976744,133069.84194878966,736285.8283324988,0.28635713650942407,0.2935833021155475,450640158927.0594,2300236346904.6904,2.573938984945233,0.4532698097773726,5704.006919105443,10784682.32156279,0.6906733618754595,-0.7198524769224792,0.0,0.5650046917779024,0.6434999512245536,5.521937862504242e-09,44185.0,0.0,SVC,uncertainty_sampling,0.6190344327040829
0,0.004188180086048588,0.009090747267183964,1.4491965018531763,1.564670552422092,0.022848034006376194,0.0,488.72135693411263,152.71159937513337,0.0563721656752634,0.13529922413667936,8017362377.558738,202114767518.16284,450747642912.1828,2968092429459.6045,,,,,43.76744186046512,240332.9019518459,1147877.7712654893,212.5356613807098,489.6096182366427,122170.03131101241,606240.2689964671,1292881.8478995233,4115010.5052739778,158182.63162670477,755108.464784917,128837.02568311627,801667.2440873763,-29922.283463790693,277605.64186236856,86.0,52.0,0.0,0.030095759233926128,3764.0,0.0,86.0,76.0,,0.17097415506958252,0.2707937185387918,1322804.1313633139,4184454.9664340136,168201.42922959,653778.2435882018,8.389642255758313,11.187312923018878,0.3103703610349393,0.23693678730091436,0.022848034006376194,0.0010626992561105207,0.046511627906976744,133268.74117147282,737346.2584169836,0.286357136509424,0.2935898901337309,450747642912.1826,2300407208136.398,2.5735108503265267,0.45315974536091175,5690.176190431669,10784629.965656552,0.6905722154082878,-0.7194391159669381,0.0,0.5648190512450889,0.6433992948045812,5.537741920496526e-09,44185.0,1.0,SVC,vote_entropy_sampling,0.6079988724011975
0,0.01661003813692846,0.06930561435268841,1.4491980124855972,1.5644908854530668,0.022878425113061984,0.0,487.68148111199787,152.3024186400294,0.05638212390703862,0.13529519459103245,8018209476.348076,202028320358.6909,450620171537.5221,2966874612703.3857,,,,,43.7093023255814,240318.92735000583,1147802.904995868,212.27797988790934,488.9589055325857,122268.7104856786,607266.0769849347,1292881.8478995233,4115010.5052739778,158160.36207539306,754968.9922929074,128703.78672838371,800703.5277199061,-29922.283463790693,277605.64186236856,86.0,52.0,0.0,0.030095759233926128,3759.0,0.0,86.0,76.0,,0.17097415506958247,0.270780059137545,1322804.1313633139,4184454.9664340136,168198.6057691787,653680.3360495286,8.385438968647094,11.179826729011658,0.310370243943282,0.23693670349796786,0.022878425113061984,0.0010641127959563714,0.046511627906976744,133243.6883306536,737182.7976011694,0.2863571365094241,0.29357101522724466,450620171537.52234,2299488685463.922,2.574528683149847,0.45282209128996276,5679.080211852139,10782283.032790622,0.6905844603708673,-0.7192696965278234,0.0,0.5646736119198897,0.6436960832369186,5.552347227718772e-09,44185.0,2.0,SVC,uncertainty_batch_sampling,0.6134526675703562
0,0.05159770661089422,0.13841123267443664,1.4490695519427066,1.5644916973118406,0.02290889717634523,0.0,487.15376931273306,152.17428518019165,0.05637150720410866,0.13529597287549167,8027145139.254474,202254318195.57413,451097048796.1566,2970145055046.9033,,,,,43.651162790697676,240470.51733646513,1148781.6053227538,212.09633841809762,488.30856144292557,121609.92105458256,602572.1069015911,1292881.8478995233,4115010.5052739778,158216.57273985667,755229.6163180037,129049.32803230232,804550.5099586061,-29922.283463790693,277605.64186236856,86.0,52.0,0.0,0.030095759233926128,3754.0,0.0,86.0,76.0,,0.1709741550695825,0.27079477136071034,1322804.1313633139,4184454.9664340136,168280.1139067517,654028.0734857246,8.384296715024863,11.173060997064125,0.31037132177522675,0.23693506135784267,0.02290889717634523,0.0010655301012253596,0.046511627906976744,133292.37849803307,737560.7377478139,0.2863571365094241,0.2935905085572391,451097048796.1567,2301998512689.22,2.5742154650791123,0.4528324028196184,5681.530482892576,10790323.262057636,0.6904811271022788,-0.71964707011163,0.0,0.5652571785144759,0.6422430918962887,5.56830224848808e-09,44185.0,3.0,SVC,margin_sampling,0.6153219388695055
0,0.006190137750415638,0.016040302192553136,1.4490244690866836,1.564403350938113,0.022939450520138703,0.0,486.2968458255535,151.85039009814287,0.05639053144075486,0.1352979846002751,8037713247.763423,202513494873.98047,451534555582.84894,2973687712625.8105,,,,,43.593023255813954,240647.39801065117,1150004.3808865035,211.8492334284721,487.6568208687491,121433.16246565533,601676.2896481209,1292881.8478995233,4115010.5052739778,158177.79201452702,755118.620485695,129051.85765861628,805128.8540110881,-29922.283463790693,277605.64186236856,86.0,52.0,0.0,0.030095759233926128,3749.0,0.0,86.0,76.0,,0.1709741550695825,0.2707933828095235,1322804.1313633139,4184454.9664340136,168351.59281041613,654347.7895464698,8.380584879494217,11.165618560675698,0.31037125224413736,0.23693491353874813,0.022939450520138703,0.0010669511869831954,0.046511627906976744,133220.65412533007,737360.1857655771,0.28635713650942407,0.29358871614253357,451534555582.84894,2304608434397.7563,2.5746267578825197,0.4527483370745949,5690.889665675138,10800175.997517888,0.6905707588655137,-0.7207837664239725,0.0,0.5660909329710677,0.6414267181035332,5.58216064134146e-09,44185.0,4.0,SVC,entropy_sampling,0.6126700066140081
0,0.003591380767673948,0.007257992539687954,1.4490170246972602,1.5645135762262292,0.022970085470085472,0.0,485.7264957264957,151.63581394355603,0.05638080952937695,0.13530409693226783,8034869113.03463,202490292693.52075,451663468152.3598,2973661451635.8955,,,,,43.53488372093023,240597.00491696224,1149065.2393132763,211.6673647962913,487.0226388470827,121264.8106736708,599576.7705291156,1292881.8478995233,4115010.5052739778,158310.63812803585,755744.2778888613,129368.67105555814,807085.0540627259,-29922.283463790693,277605.64186236856,86.0,52.0,0.0,0.030095759233926128,3744.0,0.0,86.0,76.0,,0.1709741550695825,0.27079775956143354,1322804.1313633139,4184454.9664340136,168388.07078796774,654437.9502884208,8.378924989209828,11.158917630427135,0.3103711269814264,0.23693483863510975,0.022970085470085472,0.0010683760683760685,0.046511627906976744,133384.15546818022,738256.5487710632,0.28635713650942407,0.2935946141339751,451663468152.3599,2304750681158.692,2.574377195236714,0.4527549325689075,5679.6022930104045,10801421.731200382,0.6905058740365411,-0.7206738784480363,0.0,0.5660374821996953,0.6413285486749244,5.5978091285525206e-09,44185.0,5.0,SVC,consensus_entropy_sampling,0.6135933865911618
0,0.08062381898695868,0.18705444874682928,1.4490062506339787,1.5646147854571733,0.023000802353570472,0.0,485.275190558973,151.57353992819924,0.056414643547750165,0.13530345900070107,8041633018.15174,202637524768.21756,451933506877.6908,2975568691751.356,,,,,43.47674418604651,240725.55426761048,1149987.5443508516,211.43490368618583,486.36904881250905,121032.44469596537,598444.8033503968,1292881.8478995233,4115010.5052739778,158342.7361513667,755842.4314300421,129375.57515016278,807781.6219094956,-29922.283463790693,277605.64186236856,86.0,52.0,0.0,0.030095759233926128,3739.0,0.0,86.0,76.0,,0.1709741550695825,0.27080458698656346,1322804.1313633139,4184454.9664340136,168442.88170581337,654632.3908999574,8.376033256734617,11.15132029264639,0.31037099345606084,0.2369347739575375,0.023000802353570472,0.0010698047606311847,0.046511627906976744,133409.11962163774,738414.8009870457,0.286357136509424,0.293603784903135,451933506877.6906,2306097277425.518,2.573994715003625,0.4529770469906507,5676.5958047153445,10805745.954416329,0.690479272267288,-0.7208711553560617,0.0,0.5662912158361918,0.6407701439470391,5.613090235212334e-09,44185.0,6.0,SVC,entropy_sampling,0.6197540419676644
0,0.023893985024523317,0.12514294909699908,1.448119199524706,1.5635163691117968,0.023031601499732192,0.0,484.5237513390466,151.21296335268292,0.05642877218392362,0.13530138257351013,8052654392.117392,202914024040.4555,452441236303.9111,2979419952977.5625,,,,,43.41860465116279,240961.1647783256,1151214.1056211274,211.18441920640058,485.7115069883298,120892.99008715112,597815.1951509583,1292881.8478995233,4115010.5052739778,158338.45186243628,755820.8930586639,129386.01876102325,808373.8465050535,-29922.283463790693,277605.64186236856,86.0,52.0,0.0,0.030095759233926128,3734.0,0.0,86.0,76.0,,0.17131474103585656,0.2709783728371867,1322804.1313633139,4184454.9664340136,168522.0449332094,655004.0311873066,8.372273865647728,11.143612078299764,0.3103708245983843,0.23693475527766694,0.023031601499732192,0.0010712372790573112,0.046511627906976744,133381.51252249174,738310.0800486088,0.2868081240672247,0.2936099124920284,452441236303.9111,2308974375909.49,2.5741100873925515,0.45271660521128226,5686.958943318758,10816984.574139554,0.6905306368949071,-0.7220927457338749,0.0,0.5672946185295809,0.6396437471280925,5.6275524900941114e-09,44185.0,7.0,SVC,uncertainty_batch_sampling,0.621345029239766
0,0.01607621675539085,0.06602384043215255,1.4476797157369379,1.5633978379874973,0.02306248323947439,0.0,483.9546795387503,151.15360162765984,0.05646789465029004,0.1353316220665577,8064925522.305866,203195810138.18454,452783329217.7511,2982812253348.2803,,,,,43.36046511627907,240960.25219669763,1151274.544789656,210.99454205758445,485.04440532227414,121050.72028267622,598466.3595360848,1292881.8478995233,4115010.5052739778,158331.40689991257,755677.4813744952,129477.92514768605,808385.1198486749,-29922.283463790693,277605.64186236856,86.0,52.0,0.0,0.030095759233926128,3729.0,0.0,86.0,76.0,,0.17131474103585656,0.27099260942131376,1322804.1313633139,4184454.9664340136,168555.64557126377,655259.4441403681,8.37040790594662,11.135748661595894,0.3103710659760998,0.23693420164983992,0.02306248323947439,0.0010726736390453205,0.046511627906976744,133367.04798340172,738010.4702976048,0.2868127767954189,0.29363032394848987,452783329217.7508,2311218840681.059,2.573999181505902,0.4530400838766445,5694.923418457477,10824357.713868335,0.6905816366795988,-0.7228360461768116,0.0,0.5679887891402132,0.6387007112113656,5.642076411336723e-09,44185.0,8.0,SVC,margin_sampling,0.6231161877024126
0,0.009847464844825298,0.028958918487609384,1.4469089745381722,1.5623026432104428,0.02309344790547798,0.0,483.41000100698176,150.98808106440578,0.05648878574676722,0.13533629404223607,8057164383.460467,203153710647.41208,452855288490.8112,2982557216586.384,,,,,43.30232558139535,241000.83715583722,1151222.2774308068,210.8318135629352,484.3953220280944,120890.77505078042,596954.3091535325,1292881.8478995233,4115010.5052739778,158464.92273875026,756240.076849139,129639.9571256686,809631.4083908509,-29922.283463790693,277605.64186236856,86.0,52.0,0.0,0.030095759233926128,3724.0,0.0,86.0,76.0,,0.17165668662674652,0.2711773491256135,1322804.1313633139,4184454.9664340136,168559.66860566856,655313.949802516,8.369687732209934,11.128746906127432,0.3103713869562644,0.2369335423818616,0.02309344790547798,0.0010741138560687433,0.046511627906976744,133509.04343211072,738797.0584834031,0.28726271814458004,0.2936486141645566,452855288490.81134,2311210226392.6973,2.573698921723182,0.4528649970835526,5685.003589765093,10825028.109010234,0.6905165533296385,-0.7227164636402031,0.0,0.5680376564374806,0.6384242977821186,5.657976155754097e-09,44185.0,9.0,SVC,entropy_sampling,0.6302813229402295
