query_number,attr_conc.mean,attr_conc.sd,attr_ent.mean,attr_ent.sd,attr_to_inst,cat_to_num,cohesiveness.mean,cohesiveness.sd,cor.mean,cor.sd,cov.mean,cov.sd,eigenvalues.mean,eigenvalues.sd,g_mean.mean,g_mean.sd,h_mean.mean,h_mean.sd,inst_to_attr,iq_range.mean,iq_range.sd,kurtosis.mean,kurtosis.sd,mad.mean,mad.sd,max.mean,max.sd,mean.mean,mean.sd,median.mean,median.sd,min.mean,min.sd,nr_attr,nr_bin,nr_cat,nr_cor_attr,nr_inst,nr_norm,nr_num,nr_outliers,num_to_cat,one_itemset.mean,one_itemset.sd,range.mean,range.sd,sd.mean,sd.sd,skewness.mean,skewness.sd,sparsity.mean,sparsity.sd,t2,t3,t4,t_mean.mean,t_mean.sd,two_itemset.mean,two_itemset.sd,var.mean,var.sd,wg_dist.mean,wg_dist.sd,ch,int,nre,pb,sc,sil,vdb,vdu,dataset_id,estimator,best_strategy,best_score
0.0,0.020524436054931296,0.08723042774421465,1.4463337389995432,1.5606283092678477,0.022817723534093923,0.0,487.6383987795171,150.82044105977448,0.05724882643302428,0.13536707427922545,8058606265.922691,203087945911.07465,444896691664.5029,2970194069017.878,,,,,43.825581395348834,241079.9783088721,1147503.3111361025,214.17992161191916,503.9577879046382,122369.71773695773,609038.4229267738,1243398.552550686,3947687.3715994875,157961.91627138693,754410.1665864532,128418.41642413953,799476.7049042097,-29921.47391611628,277605.732044899,86.0,52.0,0.0,0.03036935704514364,3769.0,0.0,86.0,78.0,,0.172,0.2713136950663848,1273320.0264668025,4020395.9448521854,165400.18310967225,649962.8452176767,8.274864728592695,11.42959326579728,0.3103232031962526,0.2369962389336944,0.022817723534093923,0.0010612894667020429,0.046511627906976744,133508.99092196347,736786.587342021,0.2877209621768351,0.29360002793006007,444896691664.50275,2295733640751.9517,2.5771280418567213,0.4478578138928967,5915.408141737408,10764554.73412976,0.6908566826386862,-0.7330221128926987,0.0,0.5671361698809643,0.6395472245621943,6.190761959255375e-09,44185.0,DecisionTreeClassifier,uncertainty_batch_sampling,0.5230524642289348
1.0,0.06864616365667167,0.18203176140183505,1.4464937016040997,1.5608714334955538,0.022848034006376194,0.0,486.35426906216793,150.34457899915898,0.05734402679850615,0.13543526127934014,8035324251.036217,202875703356.70816,442455723841.22003,2966012824753.0376,,,,,43.76744186046512,241051.11823944186,1147712.8619994023,213.23673610228445,503.4846657456169,122636.04356587744,610536.7842984975,1183443.9013878952,3783332.776887515,157675.0940988905,753594.7299843206,128412.64720207556,798678.9815836296,-29921.47391611628,277605.732044899,86.0,52.0,0.0,0.03036935704514364,3764.0,0.0,86.0,78.0,,0.172,0.27130874521845016,1213365.3753040119,3859609.4288651445,164182.925278072,648373.2895067972,8.234681987823887,11.434127156205527,0.3103230042839477,0.23699626390741446,0.022848034006376194,0.0010626992561105207,0.046511627906976744,133384.1133737749,735887.3217322975,0.28772096217683507,0.2935934250097401,442455723841.2202,2291945115516.567,2.578746968140224,0.4476069027558953,5981.313749096838,10749521.44953163,0.6909398338670715,-0.7367909232284926,0.0,0.5682742861648387,0.6377935665376385,6.2061848839171965e-09,44185.0,DecisionTreeClassifier,uncertainty_sampling,0.6844197138314785
2.0,0.01033754941581691,0.03694462992077906,1.4463241147966184,1.5607959901542252,0.022878425113061984,0.0,485.82161146581535,150.13724342914472,0.057373459790816574,0.13543020136752673,8039599723.922654,202981234451.5391,442725630379.42444,2967658082642.1562,,,,,43.7093023255814,241098.8729573256,1148308.799081288,213.08174088828758,502.8016597370761,122544.54088160118,610500.0854385952,1183443.9013878952,3783332.776887515,157615.82544204267,753327.2591837699,128286.54433111628,798337.7012643628,-29921.47391611628,277605.732044899,86.0,52.0,0.0,0.03036935704514364,3759.0,0.0,86.0,78.0,,0.172,0.27132299202027144,1213365.3753040119,3859609.4288651445,164236.65289091656,648570.0823076662,8.234087020021738,11.428626251207453,0.31032286996524766,0.23699620286279913,0.022878425113061984,0.0010641127959563714,0.046511627906976744,133278.4844980311,735455.2507794161,0.2877209621768351,0.29361265888467536,442725630379.4241,2293269827837.1763,2.5784076576528925,0.4474828606108742,5974.727024323322,10753284.885779368,0.6909516368169659,-0.7368901211389743,0.0,0.5684296266263573,0.6375646568835036,6.2225587429051665e-09,44185.0,DecisionTreeClassifier,uncertainty_sampling,0.6844197138314785
3.0,0.049721794379488246,0.13742734139578608,1.446343374469735,1.5609150682015323,0.02290889717634523,0.0,485.36319592434734,150.07675780895738,0.05740378564648734,0.13543868002890772,8046546335.307068,202991742469.64136,442283241465.09393,2967033237489.0864,,,,,43.651162790697676,241120.70994710462,1148820.159735773,212.8182175394967,502.1297016489597,122980.80465783138,613384.7242383779,1183443.9013878952,3783332.776887515,157525.24277333962,752855.4969334399,128102.67862971513,795951.5940946083,-29921.47391611628,277605.732044899,86.0,52.0,0.0,0.03036935704514364,3754.0,0.0,86.0,78.0,,0.172,0.27132825293650303,1213365.3753040119,3859609.4288651445,164088.47828405278,648262.894178321,8.229687014260525,11.420960474871976,0.31032268846973576,0.2369962035835551,0.02290889717634523,0.0010655301012253596,0.046511627906976744,133201.07318225878,734823.9603968608,0.2877209621768351,0.2936195148843162,442283241465.09357,2292379082306.5356,2.5779681112360375,0.44782618245558187,5981.480050084689,10750126.119188191,0.6909985441557461,-0.7374034189360197,0.0,0.5687956012265255,0.6370447670387169,6.2385585946329325e-09,44185.0,DecisionTreeClassifier,uncertainty_batch_sampling,0.6844197138314785
4.0,0.0309978738720512,0.13128442154974057,1.4463478598219113,1.5611117146865252,0.022939450520138703,0.0,483.5865980928248,149.31609202982887,0.05749617965348666,0.13548944074408795,8029089791.46415,202966415063.4595,440478792763.52386,2965676501248.9795,,,,,43.593023255813954,241158.27160148838,1149404.3129695954,211.96509154100534,501.6732398710324,123194.64114510277,615735.879563184,1107440.4130158022,3625640.213569275,157252.68101761417,752110.4522715218,127773.64317080233,793648.6368391961,-29921.47391611628,277605.732044899,86.0,52.0,0.0,0.03036935704514364,3749.0,0.0,86.0,78.0,,0.172,0.2713424202961127,1137361.8869319186,3666048.390986828,163062.14535269616,647115.7686991154,8.19057946258088,11.43410523702959,0.31032248790533684,0.23699622887375354,0.022939450520138703,0.0010669511869831954,0.046511627906976744,133074.15021245397,733911.6405863338,0.2877209621768351,0.29363880194259556,440478792763.52386,2290821002849.09,2.5811749087137525,0.44697159488923,6035.653090052282,10738670.2045042,0.6910795510852689,-0.7399974452517345,0.0,0.5699199858212818,0.6352519976094824,6.254194079832514e-09,44185.0,DecisionTreeClassifier,uncertainty_batch_sampling,0.6089030206677265
5.0,0.04615966730521379,0.1379555141438919,1.4474941030313833,1.5625835708420641,0.022970085470085472,0.0,483.115726829594,149.20559302000171,0.05751849269136288,0.13550991989738898,8022543977.375673,202950630124.49503,439628975965.61865,2964729256112.2114,,,,,43.53488372093023,241129.77947939243,1149911.1552223542,211.7166096189505,500.9963079560396,123456.81205220519,617825.1883008956,1107426.4595274301,3625593.2548278994,157044.76190154225,751423.4406196511,127632.21874599419,792198.4492821192,-29921.47391611628,277605.732044899,86.0,52.0,0.0,0.03036935704514364,3744.0,0.0,86.0,78.0,,0.17165668662674652,0.27116755004032195,1137347.9334435465,3666002.0668728147,162703.55176583302,646542.493011617,8.185886943423954,11.426524230056028,0.31032232206842575,0.23699620761610293,0.022970085470085472,0.0010683760683760685,0.046511627906976744,132939.74638575065,733123.5858379145,0.28726505749372944,0.2936342883912638,439628975965.6185,2289716846849.0254,2.5806919640602213,0.4471262852948662,6059.237283366394,10733355.240108201,0.6911592084353984,-0.7411853698886063,0.0,0.5706828973191737,0.6342096514857296,6.26990813530948e-09,44185.0,DecisionTreeClassifier,max_disagreement_sampling,0.7456279809220986
6.0,0.012867764041873495,0.05482847930381434,1.4464489945246826,1.5614536857877939,0.023000802353570472,0.0,482.6579382856379,149.11950829633355,0.05752208594376202,0.135531124785194,8025919016.6409235,203054611194.39383,439846062538.3181,2966180793383.0596,,,,,43.47674418604651,241196.3568499535,1150173.1371339364,211.46285182842735,500.3194197854025,123271.18261124229,616120.9683401582,1107426.4595274301,3625593.2548278994,157102.8269695679,751725.9247713074,127854.12689173257,793771.0558766209,-29921.47391611628,277605.732044899,86.0,52.0,0.0,0.03036935704514364,3739.0,0.0,86.0,78.0,,0.172,0.2713524913351986,1137347.9334435465,3666002.0668728147,162748.21802624242,646700.9572193287,8.182643188921912,11.418530744891438,0.3103221532956197,0.23699618956055268,0.023000802353570472,0.0010698047606311847,0.046511627906976744,133011.34738055113,733573.0034300914,0.28772096217683507,0.29365359921597173,439846062538.3181,2290802885680.4795,2.58022488946463,0.44731001074871307,6054.261369177397,10736531.788251696,0.6911028505464423,-0.7412220745078235,0.0,0.5708636089141742,0.6335810057071958,6.2873988508144305e-09,44185.0,DecisionTreeClassifier,uncertainty_batch_sampling,0.6979332273449921
7.0,0.0026907490311343578,0.007736985832913314,1.4476012868334907,1.5626547333913827,0.023031601499732192,0.0,481.8426703936797,148.83459873657463,0.05755251518488697,0.13554497778426955,8025299401.346291,203226597220.4895,439484834615.1203,2967249046738.684,,,,,43.41860465116279,241240.26909042444,1150785.8948651268,211.2153611553273,499.64746246916525,123858.86906263808,621211.6681150964,1107426.4595274301,3625593.2548278994,156969.1356557804,751214.3254492547,127362.38737672093,789407.2327869462,-29921.47391611628,277605.732044899,86.0,52.0,0.0,0.03036935704514364,3734.0,0.0,86.0,78.0,,0.17165668662674652,0.2711618526465908,1137347.9334435465,3666002.0668728147,162505.70614348954,646480.0509855127,8.17773742937812,11.411139863280988,0.31032200964857026,0.23699613772186787,0.023031601499732192,0.0010712372790573112,0.046511627906976744,132911.8230741771,732803.071439493,0.28726505749372944,0.29362676315629127,439484834615.12036,2290875278889.1147,2.5806277378006683,0.4471942701073883,6069.905810984222,10735606.10438769,0.6911485391114972,-0.7419573710546719,0.0,0.5716068518728163,0.6324673935142798,6.303670769758993e-09,44185.0,DecisionTreeClassifier,uncertainty_batch_sampling,0.7329093799682035
8.0,0.08672987745298835,0.1859416688875793,1.4478058106043639,1.5628339307794625,0.02306248323947439,0.0,481.17765319120406,148.66505498812475,0.05755695653154982,0.13556510460709376,8019343639.703635,202971190980.63052,438567699583.5156,2963459143609.4385,,,,,43.36046511627907,241105.6761736279,1150591.370337509,210.9849950887712,498.9841040156805,124288.64496535617,625650.5835578385,1107426.4595274301,3625593.2548278994,156771.7204872172,750391.7527741914,126809.79208751161,785137.5198197648,-29921.47391611628,277605.732044899,86.0,52.0,0.0,0.03036935704514364,3729.0,0.0,86.0,78.0,,0.17165668662674652,0.2711475406939824,1137347.9334435465,3666002.0668728147,162270.89788550048,645821.7160134157,8.172968544975163,11.404640916012955,0.31032183022199744,0.2369961324696978,0.02306248323947439,0.0010726736390453205,0.046511627906976744,132761.38710741486,731915.1148963661,0.28726505749372944,0.29360720776981986,438567699583.51544,2287916217761.6606,2.58072102169458,0.4472417556602265,6083.670974326337,10728546.979492273,0.6912272421496105,-0.7429781507049742,0.0,0.5721842587823052,0.631888866148928,6.3195891302886874e-09,44185.0,DecisionTreeClassifier,uncertainty_sampling,0.7265500794912559
9.0,0.060404892686933415,0.16576342591568843,1.4477838867679829,1.5628709882667164,0.02309344790547798,0.0,480.5998506310419,148.50307898638684,0.05754736415611783,0.1355691307337101,8017875531.929983,202944012074.60776,438692143849.7037,2963402006155.0703,,,,,43.30232558139535,241132.94917650582,1150144.4615327928,210.7221829557887,498.3107634143348,123862.86854635266,621076.2886601019,1107426.4595274301,3625593.2548278994,156893.5090403704,750985.8126240592,127406.4514680814,789460.4356661652,-29921.47391611628,277605.732044899,86.0,52.0,0.0,0.03036935704514364,3724.0,0.0,86.0,78.0,,0.17165668662674652,0.27115340168670776,1137347.9334435465,3666002.0668728147,162311.20025920594,645908.9423925865,8.169053332089655,11.396731344615315,0.3103216838453463,0.2369960829513326,0.02309344790547798,0.0010741138560687433,0.046511627906976744,132923.5576335172,732817.7317005321,0.28726505749372944,0.29361540684883913,438692143849.7039,2288049938145.818,2.5805208651677067,0.4474742427565513,6067.148923025499,10728664.14799511,0.6911717192808948,-0.742651862970892,0.0,0.5718632098192284,0.6322596994967299,6.3372759388977764e-09,44185.0,DecisionTreeClassifier,uncertainty_batch_sampling,0.7027027027027027
