,attr_conc.mean,attr_conc.sd,attr_ent.mean,attr_ent.sd,attr_to_inst,cat_to_num,cohesiveness.mean,cohesiveness.sd,cor.mean,cor.sd,cov.mean,cov.sd,eigenvalues.mean,eigenvalues.sd,g_mean.mean,g_mean.sd,h_mean.mean,h_mean.sd,inst_to_attr,iq_range.mean,iq_range.sd,kurtosis.mean,kurtosis.sd,mad.mean,mad.sd,max.mean,max.sd,mean.mean,mean.sd,median.mean,median.sd,min.mean,min.sd,nr_attr,nr_bin,nr_cat,nr_cor_attr,nr_inst,nr_norm,nr_num,nr_outliers,num_to_cat,one_itemset.mean,one_itemset.sd,range.mean,range.sd,sd.mean,sd.sd,skewness.mean,skewness.sd,sparsity.mean,sparsity.sd,t2,t3,t4,t_mean.mean,t_mean.sd,two_itemset.mean,two_itemset.sd,var.mean,var.sd,wg_dist.mean,wg_dist.sd,ch,int,nre,pb,sc,sil,vdb,vdu,dataset_id,query_number,estimator,best_strategy,best_score
0,0.244316433716711,0.22632774343548712,1.8445597269948286,0.4240495949521555,0.38666666666666666,0.0,25.885833333333334,5.677877620276202,0.5435179819269418,0.35672153730696243,495064.7969227444,6181861.025085427,72310938.23385553,389391333.1994672,128.59910756950467,541.7438596410854,28.74702340302142,86.75491493097111,2.586206896551724,389.7338283793104,1797.35462313191,13.320323094800857,9.906116067132244,236.965939878331,1077.4458493075197,12768.941365517243,62867.643175442776,668.6470639844141,3176.9616803332783,182.88309968965518,802.0541727100059,4.086141075862069,9.011453212067979,29.0,0.0,0.0,0.5591133004926109,75.0,2.0,29.0,27.0,,0.26363636363636367,0.10491931316072042,12764.855224441377,62859.89803428922,1727.5576384513183,8473.631373583998,3.0109435708876258,1.5959983249667697,0.03357249909010292,0.06074840076941233,0.38666666666666666,0.013333333333333334,0.034482758620689655,202.02690840153258,885.221842867864,0.3886223440712817,0.13230963145579663,72310938.23385553,387960031.0482827,1.0495152419545883,0.3785602565529264,151.36455969272768,149780.39910035252,0.24493002679463532,-0.7923044615454384,1.0,0.8892732887937975,0.5352844026248551,0.00040013441051303975,1061.0,0.0,RandomForestClassifier,max_disagreement_sampling,0.7545454545454545
0,0.24602282754972696,0.2369309096523729,1.8440532775474192,0.4311907172686576,0.4142857142857143,0.0,24.05,5.353238937275751,0.5510249633036027,0.3628775872689388,528728.3406931545,6600589.098967615,77195471.33712481,415696070.9819582,129.48551991504127,545.63959583302,30.511620531426804,94.0046045207358,2.413793103448276,430.51537329310344,2001.4855470880887,12.568354685118276,9.237141143566259,224.09120277498621,1014.2162778452063,12768.941365517243,62867.643175442776,697.7289726472412,3321.531955104359,173.87098184482755,757.6759503089198,4.086817203448276,9.011137604215396,29.0,0.0,0.0,0.5763546798029556,70.0,1.0,29.0,27.0,,0.2636363636363636,0.10562952862477644,12764.854548313791,62859.89817648902,1784.6259564393301,8755.216535727033,2.9489047498795,1.531103924579453,0.03352287245672305,0.060521247004290325,0.4142857142857143,0.014285714285714285,0.034482758620689655,201.69969351970445,884.823319340782,0.3886223440712817,0.13520737176425365,77195471.33712478,414167554.06553924,1.0513544248161237,0.3866109822207943,140.35077967722475,149707.36301356173,0.25731864054383163,-0.7893443650590684,1.0,0.884031138587993,0.5377910343252543,0.0004309139805525043,1061.0,1.0,RandomForestClassifier,margin_sampling,0.7999999999999998
0,0.28973987791779515,0.17178173750588427,1.8390509044908994,0.4336898333094745,0.4461538461538462,0.0,22.345192307692308,5.0807428071302265,0.5588288690744455,0.3630224015154239,563228.7657234478,7047048.454889036,82495086.82966003,444235932.74162436,111.25623206484431,461.74676287476547,28.555192593733572,87.47247098456477,2.2413793103448274,286.00809079310346,1293.0231437872887,12.801925564542284,9.27706998120919,150.45755614071726,655.6808851163407,12768.929872413793,62867.64559274578,666.880184123024,3175.8124614022977,114.90706275862068,465.03779121719515,4.086817203448276,9.011137604215396,29.0,0.0,0.0,0.5689655172413793,65.0,2.0,29.0,27.0,,0.2636363636363636,0.10819476037817341,12764.843055210344,62859.90059331596,1844.1084055456483,9050.919802368582,3.012883765958065,1.573951812609765,0.03525272806186206,0.06066731265392705,0.4461538461538462,0.015384615384615385,0.034482758620689655,157.29569588859414,673.9116874666902,0.3886223440712817,0.1340800564955503,82495086.82965988,442605632.25846094,1.0429823003073184,0.3999304104546318,140.20337981749972,327554.5890696787,0.07948700320303707,-0.8458470828858652,1.0,0.9187518638961655,0.04646669236601732,,1061.0,2.0,RandomForestClassifier,entropy_sampling,0.7999999999999998
0,0.22761298558658172,0.25388904599894724,1.4776012707818778,0.313720080891941,0.48333333333333334,0.0,20.804166666666667,4.77280731927457,0.5960011704989756,0.3553866986823054,609169.8741952763,7614063.870228239,89088871.47777683,479744952.2582949,104.8304004587112,433.99497298623174,26.838042737763814,81.5527077433115,2.0689655172413794,292.73475882758623,1341.9935402087538,12.349234826504315,9.566009193464431,127.75353576220344,547.1785504627786,12768.516079310346,62867.73256944578,699.3319808185631,3341.0453819985446,98.30833477586206,387.21572224379275,4.08718545862069,9.010965219285158,29.0,0.0,0.0,0.6231527093596059,60.0,1.0,29.0,27.0,,0.3452380952380952,0.10877101663609533,12764.428893851722,62859.987630316566,1916.2110822008565,9405.722404132108,2.960655375050199,1.5609441945751683,0.03818607692298092,0.0716692269600454,0.48333333333333334,0.016666666666666666,0.034482758620689655,146.66635438409963,627.6812166790306,0.4522760646108664,0.17936758239790535,89088871.47777675,477982587.1043438,1.034559552863333,0.4118493011597353,768.4673510617789,222835.8420318177,0.32853618501767634,-0.8117324475444136,2.0,0.8959067496979765,0.1134107546398704,,1061.0,3.0,RandomForestClassifier,vote_entropy_sampling,0.8532608695652173
0,0.31639368212393026,0.2567906462649919,1.477300981552093,0.3029881649886875,0.5272727272727272,0.0,18.89318181818182,4.46091116296099,0.5947732315206549,0.3576381944547145,658739.8628527095,8242547.334998414,96479877.01547052,519546438.7466521,117.039470150252,490.57856932821977,29.53813353832173,92.1822768281162,1.896551724137931,295.6981982413793,1355.2395737273414,11.329699979949861,8.648110908450576,147.97028221992417,651.9078959837132,12768.516079310346,62867.73256944578,749.4470587412541,3586.1232034627606,114.76116255172414,465.022932399485,4.08718545862069,9.010965219285158,29.0,0.0,0.0,0.6206896551724138,55.0,1.0,29.0,27.0,,0.34523809523809523,0.10856000965116894,12764.428893851722,62859.987630316566,1993.7373460531742,9788.188516016702,2.862938238261489,1.4862405886152044,0.038404642379368935,0.07159169384183013,0.5272727272727272,0.01818181818181818,0.034482758620689655,156.60270616091952,673.3061998662218,0.4522760646108664,0.17517396129394625,96479877.01547046,517639375.07054013,1.0465733084822169,0.42405364257374045,118.85047398807667,326230.08256284095,0.09087612133300153,-0.8470021728934184,1.0,0.907711003589925,0.05337172659272076,,1061.0,4.0,RandomForestClassifier,uncertainty_batch_sampling,0.8532608695652173
0,0.27607417019027736,0.25169583991453637,1.469240977724833,0.3285194640191304,0.58,0.0,16.57125,3.352586668894479,0.5378883663190127,0.3636017213993107,80427.03188736316,870448.3620182117,9523290.550576674,51280889.29682599,82.59441729258069,335.14356163852,26.96186686153333,83.85575614570547,1.7241379310344827,208.63406375862067,939.907121537178,15.478320070965104,11.094358156890571,117.89861015317241,509.32400212822586,4368.263037931035,21036.211550328393,274.1340000436551,1250.4498183339867,92.89916184482759,364.96276814837626,4.0873777,9.0108754093906,29.0,1.0,0.0,0.5246305418719212,50.0,2.0,29.0,27.0,,0.3452380952380952,0.11470734044931333,4364.175660231034,21028.423374097125,639.033408746546,3072.5331495328483,3.2085499320561075,1.8012468756964282,0.05074303176324251,0.09815646964682462,0.58,0.02,0.034482758620689655,123.52873566321837,520.3489001262302,0.4522760646108664,0.16965270090564039,9523290.550576674,51064894.10744759,1.1001780767981666,0.4251263005512334,302.9194221055343,109178.65649136338,0.098039113279732,-0.951756564314808,1.0,0.9250190980973774,0.03945832004072746,,1061.0,5.0,RandomForestClassifier,entropy_sampling,0.8532608695652173
0,0.23792008845076681,0.25537025933631147,1.4649612184298784,0.3505375244433012,0.6444444444444445,0.0,14.783333333333333,3.1137325279609063,0.5423286301917118,0.36910268397844626,85760.74854134802,926876.2193006953,10110372.694275256,54442459.830401994,69.22221761065866,273.82351773260564,24.70984713393387,75.96365565565532,1.5517241379310345,190.30670582758617,861.147906526653,15.2071854426917,11.066638672478026,107.19530582966897,462.64569412127764,4367.842348275862,21036.301441123203,243.31466743011504,1101.0607688908028,86.32418310344826,339.17175567799205,4.087543906896552,9.010797857239591,29.0,1.0,0.0,0.5270935960591133,45.0,2.0,29.0,25.0,,0.3452380952380952,0.11896956706947223,4363.754804368966,21028.513311032366,658.5656786402492,3165.795173720062,3.2474777699961836,1.8345440028570998,0.05303789675602327,0.09901984428361342,0.6444444444444445,0.022222222222222223,0.034482758620689655,102.13655483014048,420.3773607796615,0.4522760646108664,0.1670518647906233,10110372.694275266,54211766.41755754,1.1246884554882903,0.44846413407691915,503.43978291217735,110253.35472263329,0.10656595882801999,-0.9724909459464541,1.0,0.9368971786531052,0.030263213218119613,,1061.0,6.0,RandomForestClassifier,uncertainty_batch_sampling,0.8532608695652173
0,0.2017611249437399,0.2003665828139122,1.4500767387864253,0.37124516909385197,0.725,0.0,9.9265625,2.051721911098278,0.4726737396918641,0.33612822529200465,5403.971458634583,48635.22434462311,403319.11406601896,2170741.3572425786,53.08464128512055,202.16627125950293,22.326788851682903,67.8765073976502,1.3793103448275863,154.4185584224138,684.6286441919386,2.6323020210029053,2.6429752308433554,81.04091612964827,336.2190400699566,704.2471206896552,3178.179000189197,115.75017272094829,486.2545627346384,71.79218224137931,274.18173851999467,4.088617803448276,9.010298904068085,29.0,1.0,0.0,0.49014778325123154,40.0,4.0,29.0,21.0,,0.3452380952380952,0.1287378600239925,700.1585028862069,3170.254864183103,139.98422717285288,630.4188623463059,1.4121861938491858,0.8460646929028436,0.05931068241318367,0.1029252175114778,0.725,0.025,0.034482758620689655,79.45597715373563,315.81162530241636,0.4522760646108664,0.16673103873335976,403319.1140660186,2154725.955994263,1.473932664465874,0.3113097658185961,64.92107027655393,8940.879043908346,0.3250829733914482,-0.7551581982536026,1.0,0.720447035574051,0.5231803025006392,0.0013646344341078317,1061.0,7.0,RandomForestClassifier,margin_sampling,0.7999999999999998
0,0.23951363493888878,0.23215973745997945,1.47254857656431,0.319002795214613,0.8285714285714286,0.0,7.3125,1.4611033741159252,0.4471653616573556,0.3049372467444718,2190.724268430083,19472.472402401145,160318.36928892162,862040.6313862202,42.88163369255427,158.12227315663282,20.091396967440907,60.13512927170923,1.206896551724138,90.75765120689655,374.3983362065687,1.3565518938639225,3.4146636132128996,71.39462636373102,296.2138453886114,401.66504931034484,1806.860393975164,84.83893924068965,345.04047761239195,65.73208344827586,249.03411233362303,4.088617803448276,9.010298904068085,29.0,1.0,0.0,0.45566502463054187,35.0,9.0,29.0,14.0,,0.34117647058823525,0.11849009104121618,397.57643150689654,1798.947786622484,89.66289524105233,397.1365859262087,1.0802910140170028,0.9673270095218061,0.06953947058334499,0.11497038840616364,0.8285714285714286,0.02857142857142857,0.034482758620689655,61.16393644006568,232.04227937366903,0.4496702036134213,0.16438660012609066,160318.3692889217,855573.3849711254,1.6536199732369659,0.2623499299781079,86.35862578286088,4520.893193453524,0.5004024235381879,-0.769699604305845,1.0,0.7283027671799517,0.4435232220395758,0.0007608436925298847,1061.0,8.0,RandomForestClassifier,uncertainty_sampling,0.7999999999999998
0,0.24242244252269146,0.16515122612373098,1.4693213194492265,0.3215869139586387,0.9666666666666667,0.0,6.43125,1.3579070800062258,0.4791677717692481,0.3092602877464326,2223.622244398142,19596.021498854017,153703.46150512714,826390.6477347636,35.783669800076375,127.42785009346632,17.889218106169402,52.55066741019113,1.0344827586206897,79.81732831034485,319.24592987750276,2.1980216576782667,4.563187612744086,48.69918768301035,183.21305499919796,401.66504931034484,1806.860393975164,73.5093098486207,292.8761308574688,41.94636837931035,145.1427545472253,4.088617803448276,9.010298904068085,29.0,1.0,0.0,0.49261083743842365,30.0,4.0,29.0,15.0,,0.34117647058823525,0.12069541212721792,397.57643150689654,1798.947786622484,88.34691020055233,388.72733116870063,1.2794750196064206,1.0621306157179395,0.07451729361299952,0.11591478024679017,0.9666666666666667,0.03333333333333333,0.034482758620689655,49.33469082950192,181.14718067474038,0.4496702036134213,0.17135815108530278,153703.4615051272,819554.4054211406,1.5972249306414528,0.28506905607699456,32.75356060995884,8491.269163162566,0.1461447460085638,-0.7806736976728287,1.0,0.7650919251630377,0.13402390340610504,,1061.0,9.0,RandomForestClassifier,uncertainty_sampling,0.7999999999999998
