,attr_conc.mean,attr_conc.sd,attr_ent.mean,attr_ent.sd,attr_to_inst,cat_to_num,cohesiveness.mean,cohesiveness.sd,cor.mean,cor.sd,cov.mean,cov.sd,eigenvalues.mean,eigenvalues.sd,g_mean.mean,g_mean.sd,h_mean.mean,h_mean.sd,inst_to_attr,iq_range.mean,iq_range.sd,kurtosis.mean,kurtosis.sd,mad.mean,mad.sd,max.mean,max.sd,mean.mean,mean.sd,median.mean,median.sd,min.mean,min.sd,nr_attr,nr_bin,nr_cat,nr_cor_attr,nr_inst,nr_norm,nr_num,nr_outliers,num_to_cat,one_itemset.mean,one_itemset.sd,range.mean,range.sd,sd.mean,sd.sd,skewness.mean,skewness.sd,sparsity.mean,sparsity.sd,t2,t3,t4,t_mean.mean,t_mean.sd,two_itemset.mean,two_itemset.sd,var.mean,var.sd,wg_dist.mean,wg_dist.sd,ch,int,nre,pb,sc,sil,vdb,vdu,dataset_id,query_number,estimator,best_strategy,best_score
0,0.19323931287186966,0.2215228461953251,1.8445597269948286,0.4240495949521555,0.38666666666666666,0.0,25.885833333333334,5.677877620276202,0.5435179819269418,0.35672153730696243,495064.7969227444,6181861.025085427,72310938.23385553,389391333.1994672,128.59910756950467,541.7438596410854,28.74702340302142,86.75491493097111,2.586206896551724,389.7338283793104,1797.35462313191,13.320323094800857,9.906116067132244,236.965939878331,1077.4458493075197,12768.941365517243,62867.643175442776,668.6470639844141,3176.9616803332783,182.88309968965518,802.0541727100059,4.086141075862069,9.011453212067979,29.0,0.0,0.0,0.5591133004926109,75.0,2.0,29.0,27.0,,0.26363636363636367,0.10491931316072042,12764.855224441377,62859.89803428922,1727.5576384513183,8473.631373583998,3.0109435708876258,1.5959983249667697,0.03357249909010292,0.06074840076941233,0.38666666666666666,0.013333333333333334,0.034482758620689655,202.02690840153258,885.221842867864,0.3886223440712817,0.13230963145579663,72310938.23385553,387960031.0482827,1.0495152419545883,0.3785602565529264,154.6429753643756,326866.0412451647,0.07081055490819625,-0.8453080367909183,1.0,0.9209686049388516,0.04600108959147744,,1061.0,0.0,SVCLinear,entropy_sampling,0.7545454545454545
0,0.26405034837218616,0.2053953174837287,1.8682581597869719,0.38105630119735856,0.4142857142857143,0.0,23.93392857142857,5.3292934241436845,0.5469045362091802,0.3579392827255302,529595.4557036766,6613599.976183562,77363087.76392792,416597102.02948195,120.09224819313118,500.87385141838087,27.253088014171052,81.37361018665767,2.413793103448276,439.4432718793103,2027.7162550898931,12.347342713076163,9.082674991792842,192.23879114666903,851.868309627218,12768.941365517243,62867.643175442776,690.9756126246797,3286.6273411462375,148.6224432413793,632.498986091209,4.086141075862069,9.011453212067979,29.0,0.0,0.0,0.5714285714285714,70.0,1.0,29.0,27.0,,0.26126126126126126,0.09595506422399754,12764.855224441377,62859.89803428922,1786.8178653944713,8764.662654895215,2.9251040935653596,1.5145034821052288,0.03349168298786198,0.06051727268498341,0.4142857142857143,0.014285714285714285,0.034482758620689655,190.45284128981936,828.3493473643668,0.38627187079407804,0.13094633132759648,77363087.7639279,415065879.80731624,1.0584308713429376,0.385479843212436,143.92126843386274,326580.57425323024,0.07487597323206041,-0.8451143927482667,1.0,0.9168927564203293,0.048970798699537375,,1061.0,1.0,SVCLinear,uncertainty_sampling,0.7107142857142856
0,0.19373649359095804,0.19567310830677115,1.8720634947629178,0.37497280931250193,0.4461538461538462,0.0,21.963461538461537,5.008234702216138,0.5531378407826896,0.3627058213471492,569669.0566530977,7110376.07674228,83162063.32580656,447825608.3318082,111.3666526607218,461.9215648248802,25.674254554160026,76.13298824800101,2.2413793103448274,316.589767137931,1417.547798563602,11.87777671890563,8.942289278604312,152.32604496813104,655.8684742505144,12768.941365517243,62867.643175442776,711.0751013907162,3391.197709352309,114.6012579310345,465.05787674182426,4.086141075862069,9.011453212067979,29.0,0.0,0.0,0.5738916256157636,65.0,1.0,29.0,26.0,,0.2612612612612612,0.09369544202232535,12764.855224441377,62859.89803428922,1852.3231905526793,9087.271124221095,2.905331353514147,1.4896969323121179,0.034188994651539774,0.06017901800107913,0.4461538461538462,0.015384615384615385,0.034482758620689655,168.95833509018564,728.2246992697769,0.38627187079407804,0.13091067065628034,83162063.32580653,446179122.74244595,1.073543667530122,0.3947167479861037,130.54848392438277,150191.47812246994,0.2711893730418441,-0.787576652313123,1.0,0.8814260449046679,0.5360354278701726,0.0004668234789318797,1061.0,2.0,SVCLinear,entropy_sampling,0.828752642706131
0,0.2914052344862702,0.28138261550204957,1.4693755898221492,0.30360837346706265,0.48333333333333334,0.0,20.222916666666666,4.725010462428258,0.5579615049928349,0.3686009669093537,582821.3222469107,7264636.072897471,84945822.02160704,457430372.3589142,96.37281243852823,393.0155473694332,24.005364492620707,70.65016567974517,2.0689655172413794,247.68980845689654,1094.8614105033091,12.026981461084768,8.987491131114705,129.7350577324345,551.2581996613683,12768.941365517243,62867.643175442776,659.79845394454,3140.0199957367718,98.01574346551725,387.27436292511265,4.086141075862069,9.011453212067979,29.0,0.0,0.0,0.5738916256157636,60.0,2.0,29.0,26.0,,0.3452380952380953,0.11458473503549886,12764.855224441377,62859.89803428922,1872.3275346974633,9184.159766195666,2.9709826494537674,1.498445385142911,0.036020159597531715,0.06021392190610512,0.48333333333333334,0.016666666666666666,0.034482758620689655,132.8444058323755,557.083919756854,0.4522760646108664,0.17274640986376066,84945822.02160707,455747727.6671793,1.0737286226644478,0.40495067090202286,121.58207367468914,162352.20322647993,0.24493002679463532,-0.7941786361238,1.0,0.8871962703914148,0.5688824739806153,0.0006252100164266246,1061.0,3.0,SVCLinear,margin_sampling,0.828752642706131
0,0.2309866277780868,0.213971385916031,1.4760883199503476,0.293946776917589,0.5272727272727272,0.0,17.97159090909091,4.265618736968306,0.5597206907739467,0.36586658367893865,630092.5129426732,7860660.124995168,91948506.2814272,495139673.91747296,102.11401331731247,419.1783377460023,23.218028863771078,67.42113079391302,1.896551724137931,270.9514215,1190.1009792439966,10.765468564944015,8.173699181922206,170.78496782455863,746.0608567991901,12768.940407586208,62867.6433769515,714.1801666184952,3404.4375316839655,131.83573651724137,551.8524020126301,4.086141075862069,9.011453212067979,29.0,0.0,0.0,0.5738916256157636,55.0,2.0,29.0,26.0,,0.34523809523809523,0.10925486210649196,12764.854266510343,62859.89823575837,1947.7763551770142,9555.263196265885,2.822352975679354,1.4272260295422934,0.03524498293356695,0.059920135210553366,0.5272727272727272,0.01818181818181818,0.034482758620689655,150.9570571974922,641.1398557425498,0.4522760646108664,0.17318516186836347,91948506.28142712,493319660.48986816,1.111814475315087,0.40498211408907886,110.04131473411795,161871.66978345992,0.2606370995339223,-0.7898557019776582,1.0,0.878194288622238,0.5733798225333167,0.0006865051160762937,1061.0,4.0,SVCLinear,entropy_sampling,0.828752642706131
0,0.3225696225053871,0.22806689703885177,1.4679966214309423,0.2922792626240126,0.58,0.0,15.7175,3.769009852448935,0.5629503582107009,0.3667534291625008,689505.1013251111,8596940.2903417,100548832.09195234,541452312.9176953,98.71496290032995,404.8800972486404,21.684726646400602,62.32218950692834,1.7241379310344827,271.4824791637931,1164.5932978760572,9.592608014930237,7.351997988650844,165.57199522941724,715.5701069666161,12768.940407586208,62867.6433769515,766.143659003793,3662.490945572241,123.0064656724138,508.4758105532137,4.086141075862069,9.011453212067979,29.0,0.0,0.0,0.5738916256157636,50.0,2.0,29.0,26.0,,0.3452380952380952,0.11432859207128752,12764.854266510343,62859.89823575837,2036.8782702505127,9992.137643309992,2.71110044381219,1.3237661962940577,0.036576856403454296,0.059772824412806874,0.58,0.02,0.034482758620689655,156.42786861379315,672.1299850625625,0.4522760646108664,0.176914125120733,100548832.0919523,539461569.5979538,1.1561271752052251,0.40510457928561305,130.29703600950228,326413.41245652863,0.098039113279732,-0.8712345407199844,1.0,0.9076163631258827,0.053095059259727524,,1061.0,5.0,SVCLinear,margin_sampling,0.7145877378435518
0,0.1982747223831727,0.191137013714315,1.4948436873010886,0.24619985736336364,0.6444444444444445,0.0,14.188888888888888,3.489056524006833,0.5754622965654136,0.3746552977639357,757154.5480400729,9444483.955443481,110477184.60855605,594920262.7938684,86.96297502702846,354.451557735337,19.85479472959932,56.57714575840539,1.5517241379310345,244.31044606896552,1090.6931085081958,9.432494779961115,7.0553811531870805,135.8593192876138,577.246679545542,12768.940407586208,62867.6433769515,781.5780513751725,3750.082272072821,99.76320686206897,400.58015739545505,4.087016424137931,9.01104429269809,29.0,0.0,0.0,0.5763546798029556,45.0,2.0,29.0,26.0,,0.34117647058823525,0.103080471316152,12764.853391162067,62859.89841985777,2134.2546005576914,10474.019073314008,2.741180017849365,1.292091508924241,0.038329017473424744,0.059308176476467224,0.6444444444444445,0.022222222222222223,0.034482758620689655,133.4348921660281,571.658986289513,0.4496702036134213,0.1730236912926906,110477184.6085561,592733595.4226028,1.150664883176468,0.41697368302955823,122.50599019525667,326673.2800266756,0.10656595882801999,-0.8734862021228136,1.0,0.9047676562255846,0.05349130004189858,,1061.0,6.0,SVCLinear,entropy_sampling,0.7145877378435518
0,0.21975083010198224,0.19162877363605194,1.4826964039080577,0.2433652522085999,0.725,0.0,12.1203125,3.112060953356127,0.5543660322076093,0.3600354380520474,229947.39794813152,2675560.8209338314,30209561.02503713,162670809.82874215,69.53983130112896,277.56689155825103,18.08706052204088,51.075319310422884,1.3793103448275863,219.18058973275865,975.3105021510646,7.9014945360451145,6.689821369931524,122.66816812066553,517.905675903669,4920.307038620689,23830.830675232195,476.6728792168965,2249.632846336951,90.70645010344828,359.3166091325876,4.087035182758621,9.01103552442966,29.0,0.0,0.0,0.5763546798029556,40.0,2.0,29.0,25.0,,0.3411764705882353,0.11238127878222552,4916.220003437931,23823.056462368437,1127.7208739434725,5474.6049857819835,2.5369528342738916,1.2278880542059232,0.045653283280020523,0.07110077016943642,0.725,0.025,0.034482758620689655,113.43111039080459,484.3615682689169,0.4496702036134213,0.17394742937266208,30209561.025037155,162028300.48139304,1.210838343236612,0.4718905143567848,552.3097541223433,107332.81007109625,0.2663844632679204,-0.9683188668861323,1.0,0.9298551066992161,0.16168413773596998,0.015946074888543472,1061.0,7.0,SVCLinear,entropy_sampling,0.7545454545454545
0,0.37229211794675393,0.24161973697982073,1.4821008441104293,0.248451298135155,0.8285714285714286,0.0,9.65,2.437745085717778,0.5789829043558883,0.3421250981049311,170118.01407070263,2055732.1045772634,23504701.188765474,126567249.67121306,49.657381465371195,191.22206218823845,16.02425210287927,44.835258983883904,1.206896551724138,191.7776273965517,869.6371220476865,5.444918008192051,4.127581564736333,80.25661406817308,344.5508911451188,4876.429914482759,23838.19560509749,348.3453350380295,1640.200044469279,60.269390482758624,248.10956412518047,4.087204217241379,9.010956450575325,29.0,1.0,0.0,0.5935960591133005,35.0,2.0,29.0,25.0,,0.34117647058823525,0.11173626983929184,4872.342710265518,23830.431904865083,990.0772501286233,4829.999255393145,2.2233578029169716,1.0058713756589923,0.05821904934465624,0.09761032746563936,0.8285714285714286,0.02857142857142857,0.034482758620689655,84.94849880623973,356.7298341336191,0.4496702036134213,0.17833364901730997,23504701.18876547,126080039.20062359,1.2974192549787478,0.4438447011705918,530.9990056579801,107571.31116290456,0.21903252178902116,-0.9698918200684405,1.0,0.9455633787834898,0.19879495760295657,0.02734198579583307,1061.0,8.0,SVCLinear,entropy_sampling,0.7545454545454545
0,0.2707956063140735,0.23872441124476887,1.4813572409433595,0.2739617888873042,0.9666666666666667,0.0,8.110416666666667,2.238126196648982,0.5888661286135979,0.3439324263494906,198347.54546220967,2393257.2554595354,27348659.631168086,147266412.11404535,42.12078108124185,158.22446377990846,14.229510516958094,39.010155433872846,1.0344827586206897,192.84633507758622,877.3427048602989,4.515152724402264,3.455723669107991,32.38961913621724,117.5199029383534,4876.429914482759,23838.19560509749,380.93709040298853,1804.7480789558042,27.122277879310342,89.40078585549162,4.087204217241379,9.010956450575325,29.0,1.0,0.0,0.6059113300492611,30.0,2.0,29.0,25.0,,0.34523809523809523,0.10213816627744139,4872.342710265518,23830.431904865083,1067.9690948985321,5210.00050610699,2.1169935858258877,0.9165538219217194,0.0594970762615975,0.0963494778276493,0.9666666666666667,0.03333333333333333,0.034482758620689655,70.29320674329503,292.0717684504612,0.4522760646108664,0.17098343691601994,27348659.63116813,146698880.7653837,1.3167516701322954,0.45212991259388013,451.7191052686809,107717.01472018144,0.24493002679463532,-0.968832482792545,1.0,0.9411072665511288,0.2002660683674205,0.032224483259374694,1061.0,9.0,SVCLinear,uncertainty_sampling,0.7545454545454545
