,uncertainty_sampling,entropy_sampling,margin_sampling,uncertainty_batch_sampling,consensus_entropy_sampling,vote_entropy_sampling,max_disagreement_sampling,random_meta_sampling,random_sampling_choice,perfect_meta_sampling,perfect_sampling_choice,meta_sampling,meta_sampling_choice
0,0.5971475642459444,0.5971475642459444,0.5971475642459444,0.4489310237203496,0.5971475642459444,0.5971475642459444,0.5971475642459444,0.5971475642459444,max_disagreement_sampling,0.6126971130884296,entropy_sampling,0.5086477987421384,uncertainty_batch_sampling
1,0.6918535817966558,0.6918535817966558,0.6918535817966558,0.4635611735330837,0.6918535817966558,0.6099418348497772,0.5248653785239151,0.6918535817966558,entropy_sampling,0.6214533786788121,uncertainty_batch_sampling,0.5614930860074245,uncertainty_batch_sampling
2,0.6802587256782793,0.6802587256782793,0.6802587256782793,0.5188671222883127,0.6802587256782793,0.6486494083256036,0.4574784679732206,0.6455756020995426,consensus_entropy_sampling,0.6638655462184874,vote_entropy_sampling,0.5959935358965743,uncertainty_batch_sampling
3,0.6746697898366842,0.6746697898366842,0.6746697898366842,0.470042974696961,0.6746697898366842,0.6568456286949298,0.4859614293817357,0.5847828526540231,consensus_entropy_sampling,0.6603356446588283,uncertainty_batch_sampling,0.5956830154841396,uncertainty_batch_sampling
4,0.634160377513606,0.634160377513606,0.634160377513606,0.46868614016107707,0.634160377513606,0.6738421395955643,0.57416142557652,0.5911765228674523,uncertainty_batch_sampling,0.6730466038969636,uncertainty_sampling,0.5635427914230987,uncertainty_batch_sampling
5,0.6506026077377136,0.6506026077377136,0.6506026077377136,0.4511898980087421,0.6506026077377136,0.6757457846952011,0.5342092728184764,0.5829238999890818,consensus_entropy_sampling,0.677844076533042,uncertainty_batch_sampling,0.555878047865087,uncertainty_batch_sampling
6,0.6314746098713974,0.6314746098713974,0.6314746098713974,0.46868614016107707,0.6314746098713974,0.6756007430959377,0.5630930550256606,0.5770506330813541,margin_sampling,0.6799539133635244,uncertainty_batch_sampling,0.5551211198415981,uncertainty_batch_sampling
7,0.6388976876781753,0.6388976876781753,0.6388976876781753,0.46118367170998753,0.6388976876781753,0.6718109631147542,0.5502058916693062,0.5677361853832442,margin_sampling,0.6984726717782728,uncertainty_sampling,0.5783381562629186,uncertainty_batch_sampling
8,0.6326732842425382,0.6326732842425382,0.6326732842425382,0.4679204395944586,0.6326732842425382,0.6840365545401517,0.5372582443362561,0.5798995334203328,uncertainty_sampling,0.714795441581611,vote_entropy_sampling,0.522195415647136,uncertainty_batch_sampling
9,0.6127673645555961,0.6127673645555961,0.6127673645555961,0.4719655049907777,0.6127673645555961,0.6837444655281466,0.5367082907566809,0.6087300495321959,entropy_sampling,0.7228863510402886,uncertainty_batch_sampling,0.5910894110466891,uncertainty_batch_sampling
