,uncertainty_sampling,entropy_sampling,margin_sampling,uncertainty_batch_sampling,consensus_entropy_sampling,vote_entropy_sampling,max_disagreement_sampling,random_meta_sampling,random_sampling_choice,perfect_meta_sampling,perfect_sampling_choice,meta_sampling,meta_sampling_choice
0,0.5774721617720743,0.5774721617720743,0.5774721617720743,0.6636714387247437,0.5774721617720743,0.5774721617720743,0.5774721617720743,0.5774721617720743,margin_sampling,0.6757658102766797,margin_sampling,0.5774721617720743,uncertainty_sampling
1,0.436281804980563,0.436281804980563,0.436281804980563,0.595044545100039,0.436281804980563,0.6175073803106148,0.6690307328605201,0.5801290550693892,uncertainty_batch_sampling,0.715203698480902,vote_entropy_sampling,0.436281804980563,uncertainty_sampling
2,0.4279176201372997,0.4279176201372997,0.4279176201372997,0.6378897327811925,0.4279176201372997,0.6363636363636364,0.6737623358616753,0.6104140358419087,vote_entropy_sampling,0.7079682937004589,uncertainty_batch_sampling,0.4279176201372997,uncertainty_sampling
3,0.5834490419327963,0.5834490419327963,0.5834490419327963,0.656566829192787,0.5834490419327963,0.5254021340977864,0.673242042186966,0.6603260869565217,vote_entropy_sampling,0.7100861860289687,uncertainty_batch_sampling,0.5834490419327963,uncertainty_sampling
4,0.6155390278921332,0.6155390278921332,0.6155390278921332,0.5689655172413792,0.6155390278921332,0.5379083776873832,0.652970225344658,0.6381168398196853,max_disagreement_sampling,0.6989247311827956,uncertainty_batch_sampling,0.6155390278921332,uncertainty_sampling
5,0.6618631067907784,0.6618631067907784,0.6618631067907784,0.6010451739618405,0.6618631067907784,0.5232729479067348,0.6446937821411876,0.5294117647058824,entropy_sampling,0.6931899641577062,uncertainty_batch_sampling,0.6618631067907784,uncertainty_sampling
6,0.662191146190803,0.662191146190803,0.662191146190803,0.6042918120840198,0.662191146190803,0.5337809036658141,0.646832796519184,0.53125,margin_sampling,0.6796925048046124,uncertainty_batch_sampling,0.662191146190803,uncertainty_sampling
7,0.6211917843358328,0.6211917843358328,0.6211917843358328,0.6139754283087661,0.6211917843358328,0.6446900908014213,0.6675724114008208,0.5447108728966013,vote_entropy_sampling,0.7007340485601354,uncertainty_batch_sampling,0.6211917843358328,uncertainty_sampling
8,0.642772088592522,0.642772088592522,0.642772088592522,0.6323529411764706,0.642772088592522,0.6455603576410327,0.6624135704816397,0.5752820862679,consensus_entropy_sampling,0.7052069757338795,max_disagreement_sampling,0.642772088592522,uncertainty_sampling
9,0.6381168398196853,0.6381168398196853,0.6381168398196853,0.6238951921268726,0.6381168398196853,0.6359528848182147,0.6811415133820922,0.6003836317135549,margin_sampling,0.7037422037422038,uncertainty_batch_sampling,0.6381168398196853,uncertainty_sampling
