,uncertainty_sampling,entropy_sampling,margin_sampling,uncertainty_batch_sampling,consensus_entropy_sampling,vote_entropy_sampling,max_disagreement_sampling,random_meta_sampling,random_sampling_choice,perfect_meta_sampling,perfect_sampling_choice,meta_sampling,meta_sampling_choice
0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.5417590539541759,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.5474996121425247,uncertainty_batch_sampling,0.5474996121425247,uncertainty_batch_sampling,0.3333333333333333,uncertainty_sampling
1,0.48990792515205916,0.48990792515205916,0.48990792515205916,0.5693787679357805,0.48990792515205916,0.4740249231267195,0.3333333333333333,0.5043126978927831,max_disagreement_sampling,0.5746838756113919,entropy_sampling,0.48990792515205916,uncertainty_sampling
2,0.5144855390439668,0.5144855390439668,0.5144855390439668,0.5404393157202145,0.5144855390439668,0.5135091498519283,0.3900556289513513,0.5887468030690537,consensus_entropy_sampling,0.5772499807840901,vote_entropy_sampling,0.5144855390439668,uncertainty_sampling
3,0.5267202515602188,0.5267202515602188,0.5267202515602188,0.5417782206587989,0.5267202515602188,0.5519928318853102,0.42090885545200873,0.5394822639540949,entropy_sampling,0.5938684133659305,margin_sampling,0.5267202515602188,uncertainty_sampling
4,0.5118737219327391,0.5118737219327391,0.5118737219327391,0.5366488680993777,0.5118737219327391,0.5580953303388743,0.4912108308767333,0.5176739475885699,consensus_entropy_sampling,0.5983509963749649,max_disagreement_sampling,0.5118737219327391,uncertainty_sampling
5,0.5366488680993777,0.5366488680993777,0.5366488680993777,0.5239923838781422,0.5366488680993777,0.5350801326950329,0.46992811708124327,0.5456446217189912,margin_sampling,0.5833605646689759,consensus_entropy_sampling,0.5366488680993777,uncertainty_sampling
6,0.5495946351716544,0.5495946351716544,0.5495946351716544,0.5219827913804896,0.5495946351716544,0.5278641221312173,0.47358668553331984,0.5345575879202582,max_disagreement_sampling,0.5713638716356106,uncertainty_batch_sampling,0.5495946351716544,uncertainty_sampling
7,0.5484810903880655,0.5484810903880655,0.5484810903880655,0.48975304047158824,0.5484810903880655,0.5260548318102275,0.49066213921901536,0.5354561579207742,max_disagreement_sampling,0.600014768685464,max_disagreement_sampling,0.5484810903880655,uncertainty_sampling
8,0.5347419422117405,0.5347419422117405,0.5347419422117405,0.4934143870314084,0.5347419422117405,0.5097141694639405,0.49915691413880026,0.5176739475885699,consensus_entropy_sampling,0.5877075307988628,max_disagreement_sampling,0.5347419422117405,uncertainty_sampling
9,0.519368059493788,0.519368059493788,0.519368059493788,0.4977569143465437,0.519368059493788,0.515029994783516,0.4445678738058209,0.5459109985557169,entropy_sampling,0.5560469752559012,vote_entropy_sampling,0.519368059493788,uncertainty_sampling
