,uncertainty_sampling,entropy_sampling,margin_sampling,uncertainty_batch_sampling,consensus_entropy_sampling,vote_entropy_sampling,max_disagreement_sampling,random_meta_sampling,random_sampling_choice,perfect_meta_sampling,perfect_sampling_choice,meta_sampling,meta_sampling_choice
0,0.4317461154004936,0.4317461154004936,0.4317461154004936,0.38306878306878306,0.4317461154004936,0.4317461154004936,0.4317461154004936,0.4317461154004936,uncertainty_sampling,0.45712448626714974,uncertainty_batch_sampling,0.4317461154004936,uncertainty_sampling
1,0.4165238095238095,0.4996779654021757,0.494955809807527,0.4114135524264621,0.4996779654021757,0.4973630095330044,0.42099973950327846,0.4165238095238095,uncertainty_sampling,0.47321106935281815,vote_entropy_sampling,0.4165238095238095,uncertainty_sampling
2,0.44002316239567013,0.49727501235842486,0.5305145999157483,0.3675570998815551,0.49727501235842486,0.45517496337654445,0.48736084592801615,0.44002316239567013,uncertainty_sampling,0.5118025493186629,entropy_sampling,0.44002316239567013,uncertainty_sampling
3,0.4841511914447543,0.5045314469813699,0.5554502785454226,0.3287548985372289,0.5045314469813699,0.441122467555144,0.4967066904970392,0.5011066489469155,max_disagreement_sampling,0.5309881866171101,uncertainty_sampling,0.4841511914447543,uncertainty_sampling
4,0.5757237849781874,0.516507283910781,0.5370923619856803,0.3749899959983994,0.516507283910781,0.4251346978175237,0.5024740762783183,0.5162941415882593,margin_sampling,0.5876822630228163,margin_sampling,0.5757237849781874,uncertainty_sampling
5,0.5656411342517346,0.532777839090608,0.5030647319157704,0.34873022699140827,0.532777839090608,0.4194736470523098,0.4903852239075417,0.5455951197484179,margin_sampling,0.5921484794117867,uncertainty_batch_sampling,0.5656411342517346,uncertainty_sampling
6,0.5603536212172731,0.5288709777294043,0.4548946478358243,0.34222717444193956,0.5288709777294043,0.42635651755651754,0.470533501747522,0.5576913297737097,vote_entropy_sampling,0.5899627251454661,vote_entropy_sampling,0.5603536212172731,uncertainty_sampling
7,0.5753835247704465,0.5612292162516509,0.504993246471069,0.39005489850507985,0.5612292162516509,0.42722794624076244,0.48592685196837015,0.5332140514431255,uncertainty_sampling,0.6171871078539267,margin_sampling,0.5753835247704465,uncertainty_sampling
8,0.5791455981552737,0.5680353178543945,0.478490006493099,0.439333831221193,0.5680353178543945,0.4225814098052163,0.5060807789959845,0.5300634024609087,entropy_sampling,0.6338714165747754,consensus_entropy_sampling,0.5791455981552737,uncertainty_sampling
9,0.5782710719442962,0.571716849887762,0.4812332610073116,0.44906400588406453,0.571716849887762,0.42083446707082145,0.5129498613612326,0.5383772747160149,uncertainty_batch_sampling,0.6305059629640645,uncertainty_batch_sampling,0.5782710719442962,uncertainty_sampling
10,0.5836074264251415,0.5565599767661623,0.49064803366725845,0.4469319951144249,0.5565599767661623,0.4314848366215392,0.5115048081044166,0.5458761282290694,max_disagreement_sampling,0.6369045833958116,uncertainty_batch_sampling,0.5836074264251415,uncertainty_sampling
11,0.5806730522194242,0.5487959284904097,0.5010272597323625,0.4637546730717199,0.5487959284904097,0.460305819106777,0.5267186827270633,0.5523820639763004,margin_sampling,0.627765811856721,uncertainty_batch_sampling,0.5806730522194242,uncertainty_sampling
12,0.5779849038064293,0.5447943120179329,0.5049733884284943,0.4616780534110157,0.5447943120179329,0.49753457897395376,0.5218076015866475,0.5516901100425128,vote_entropy_sampling,0.6290962219017335,vote_entropy_sampling,0.5779849038064293,uncertainty_sampling
13,0.5573520014882759,0.5512000882924182,0.5138110640365663,0.43594394158006455,0.5512000882924182,0.541712480498714,0.5336615127443792,0.5607403474875107,uncertainty_sampling,0.6256351528367153,uncertainty_batch_sampling,0.5573520014882759,uncertainty_sampling
14,0.5778428843781541,0.5671992938022078,0.5101658064800088,0.43295537385963695,0.5671992938022078,0.5479140205093018,0.5667540443117075,0.5654504849443601,uncertainty_sampling,0.6273182957393484,uncertainty_batch_sampling,0.5778428843781541,uncertainty_sampling
15,0.5346237366047476,0.5747039340565944,0.5070558985146447,0.4511358168400123,0.5747039340565944,0.5697645280002871,0.5796085666439963,0.5596055688934946,uncertainty_batch_sampling,0.6426844440345,uncertainty_batch_sampling,0.5346237366047476,uncertainty_sampling
16,0.5183534715293944,0.5667962655930071,0.5114085969931973,0.4613485910319819,0.5667962655930071,0.5725692302353059,0.563192669399566,0.5650809623639812,consensus_entropy_sampling,0.6472452779886123,uncertainty_batch_sampling,0.5183534715293944,uncertainty_sampling
17,0.5585869037209754,0.5794504280722946,0.5314333272219954,0.4783447845926223,0.5794504280722946,0.5761211945868502,0.5709459136110872,0.5658249077254657,vote_entropy_sampling,0.6431720451144102,uncertainty_batch_sampling,0.5585869037209754,uncertainty_sampling
18,0.5473271877388263,0.5800611074095038,0.5416026400643689,0.4607846213797795,0.5800611074095038,0.5903029704063757,0.5756990064540646,0.5693581452840712,max_disagreement_sampling,0.6533768669816337,max_disagreement_sampling,0.5473271877388263,uncertainty_sampling
