,uncertainty_sampling,entropy_sampling,margin_sampling,uncertainty_batch_sampling,consensus_entropy_sampling,vote_entropy_sampling,max_disagreement_sampling,random_meta_sampling,random_sampling_choice,perfect_meta_sampling,perfect_sampling_choice,meta_sampling,meta_sampling_choice
0,0.42508577964163174,0.42508577964163174,0.42508577964163174,0.3441441441441441,0.42508577964163174,0.42508577964163174,0.42508577964163174,0.42508577964163174,max_disagreement_sampling,0.5948051948051948,uncertainty_batch_sampling,0.42508577964163174,uncertainty_sampling
1,0.5272727272727272,0.5272727272727272,0.5272727272727272,0.41863354037267075,0.5272727272727272,0.4790352504638219,0.47592385218365063,0.3441441441441441,max_disagreement_sampling,0.6670934699103713,margin_sampling,0.5272727272727272,uncertainty_sampling
2,0.6312056737588653,0.6312056737588653,0.6312056737588653,0.4319327731092437,0.6312056737588653,0.5948051948051949,0.4932533733133433,0.5175473981444131,vote_entropy_sampling,0.6601307189542485,entropy_sampling,0.6312056737588653,uncertainty_sampling
3,0.6333951762523191,0.6333951762523191,0.6333951762523191,0.4131944444444445,0.6333951762523191,0.5377777777777778,0.5125,0.5531250000000001,uncertainty_batch_sampling,0.6923076923076923,vote_entropy_sampling,0.6333951762523191,uncertainty_sampling
4,0.6333951762523191,0.6333951762523191,0.6333951762523191,0.5531250000000001,0.6333951762523191,0.5666666666666667,0.6770186335403727,0.6923076923076924,max_disagreement_sampling,0.715625,uncertainty_sampling,0.6333951762523191,uncertainty_sampling
5,0.7026305756767062,0.7026305756767062,0.7026305756767062,0.5692307692307692,0.7026305756767062,0.5887005649717514,0.7242424242424241,0.6923076923076924,uncertainty_batch_sampling,0.715625,entropy_sampling,0.7026305756767062,uncertainty_sampling
6,0.715625,0.715625,0.715625,0.5326797385620915,0.715625,0.6101949025487257,0.7453860640301319,0.768888888888889,vote_entropy_sampling,0.7785520712349981,max_disagreement_sampling,0.715625,uncertainty_sampling
7,0.715625,0.715625,0.715625,0.5772357723577236,0.715625,0.6153846153846153,0.675,0.7864874953340799,vote_entropy_sampling,0.8003072196620584,margin_sampling,0.715625,uncertainty_sampling
8,0.6682615629984052,0.6682615629984052,0.6682615629984052,0.6060606060606061,0.6682615629984052,0.5960044395116537,0.6853569987898346,0.7291666666666667,margin_sampling,0.8215783454060236,consensus_entropy_sampling,0.6682615629984052,uncertainty_sampling
9,0.715625,0.715625,0.715625,0.5190529041805401,0.715625,0.5923852183650616,0.6405529953917051,0.7491651205936921,uncertainty_batch_sampling,0.8215783454060236,consensus_entropy_sampling,0.715625,uncertainty_sampling
