,uncertainty_sampling,entropy_sampling,margin_sampling,uncertainty_batch_sampling,consensus_entropy_sampling,vote_entropy_sampling,max_disagreement_sampling,random_meta_sampling,random_sampling_choice,perfect_meta_sampling,perfect_sampling_choice,meta_sampling,meta_sampling_choice
0,0.8376623376623377,0.8376623376623377,0.8376623376623377,0.8333333333333333,0.8376623376623377,0.8376623376623377,0.8376623376623377,0.8376623376623377,entropy_sampling,0.8376623376623377,uncertainty_sampling,0.5833333333333333,uncertainty_batch_sampling
1,0.6666666666666667,0.6666666666666667,0.6666666666666667,0.6880570409982174,0.6666666666666667,0.5714285714285715,0.5098039215686274,0.6666666666666667,entropy_sampling,0.75,uncertainty_batch_sampling,0.6376811594202898,uncertainty_batch_sampling
2,0.6527777777777778,0.6527777777777778,0.6527777777777778,0.5714285714285715,0.6527777777777778,0.5989304812834225,0.6527777777777778,0.6527777777777778,uncertainty_sampling,0.8376623376623377,entropy_sampling,0.7028862478777589,consensus_entropy_sampling
3,0.7028862478777589,0.7028862478777589,0.7028862478777589,0.5322245322245323,0.7028862478777589,0.5989304812834225,0.7028862478777589,0.7028862478777589,entropy_sampling,0.794745484400657,margin_sampling,0.6880570409982174,max_disagreement_sampling
4,0.6179966044142614,0.6179966044142614,0.6179966044142614,0.6323529411764707,0.6179966044142614,0.6323529411764707,0.7126436781609196,0.6179966044142614,uncertainty_batch_sampling,0.794745484400657,uncertainty_sampling,0.6753246753246753,uncertainty_sampling
5,0.6179966044142614,0.6179966044142614,0.6179966044142614,0.5404411764705882,0.6179966044142614,0.5989304812834225,0.7126436781609196,0.6305418719211822,uncertainty_sampling,0.794745484400657,vote_entropy_sampling,0.6376811594202898,uncertainty_sampling
6,0.6305418719211822,0.6305418719211822,0.6305418719211822,0.6527777777777778,0.6305418719211822,0.5404411764705882,0.75,0.7126436781609196,consensus_entropy_sampling,0.794745484400657,entropy_sampling,0.548440065681445,uncertainty_sampling
7,0.5833333333333333,0.5833333333333333,0.5833333333333333,0.6527777777777778,0.5833333333333333,0.5659722222222223,0.6527777777777778,0.7564935064935066,uncertainty_batch_sampling,0.7564935064935066,uncertainty_batch_sampling,0.548440065681445,uncertainty_sampling
8,0.5833333333333333,0.5833333333333333,0.5833333333333333,0.7028862478777589,0.5833333333333333,0.5833333333333333,0.6527777777777778,0.7028862478777589,uncertainty_sampling,0.7181964573268922,consensus_entropy_sampling,0.548440065681445,vote_entropy_sampling
9,0.6179966044142614,0.6179966044142614,0.6179966044142614,0.7028862478777589,0.6179966044142614,0.5833333333333333,0.6527777777777778,0.6666666666666667,max_disagreement_sampling,0.6753246753246753,consensus_entropy_sampling,0.6305418719211822,uncertainty_sampling
10,0.6179966044142614,0.6179966044142614,0.6179966044142614,0.6666666666666667,0.6179966044142614,0.6527777777777778,0.7028862478777589,0.6666666666666667,vote_entropy_sampling,0.6753246753246753,uncertainty_sampling,0.6305418719211822,uncertainty_sampling
11,0.6305418719211822,0.6305418719211822,0.6305418719211822,0.6666666666666667,0.6305418719211822,0.7028862478777589,0.7028862478777589,0.6666666666666667,vote_entropy_sampling,0.6305418719211822,entropy_sampling,0.6666666666666667,uncertainty_sampling
12,0.6305418719211822,0.6305418719211822,0.6305418719211822,0.6305418719211822,0.6305418719211822,0.6666666666666667,0.6305418719211822,0.6666666666666667,entropy_sampling,0.6305418719211822,uncertainty_sampling,0.6666666666666667,uncertainty_sampling
13,0.6305418719211822,0.6305418719211822,0.6305418719211822,0.6305418719211822,0.6305418719211822,0.6305418719211822,0.6305418719211822,0.6305418719211822,margin_sampling,0.6305418719211822,uncertainty_sampling,0.6305418719211822,uncertainty_sampling
