,uncertainty_sampling,entropy_sampling,margin_sampling,uncertainty_batch_sampling,consensus_entropy_sampling,vote_entropy_sampling,max_disagreement_sampling,random_meta_sampling,random_sampling_choice,perfect_meta_sampling,perfect_sampling_choice,meta_sampling,meta_sampling_choice
0,0.4316109422492402,0.4316109422492402,0.4316109422492402,0.4437564499484004,0.4316109422492402,0.4316109422492402,0.4316109422492402,0.4437564499484004,uncertainty_batch_sampling,0.5444075304540421,margin_sampling,0.4316109422492402,uncertainty_sampling
1,0.5026595744680852,0.5026595744680852,0.5026595744680852,0.5147058823529412,0.5026595744680852,0.5149046557138306,0.5768398268398269,0.5122345050304311,margin_sampling,0.5788288288288288,entropy_sampling,0.5026595744680852,uncertainty_sampling
2,0.5205128205128204,0.5205128205128204,0.5205128205128204,0.471585557299843,0.5205128205128204,0.4316109422492402,0.5053782401692823,0.5251269713980219,margin_sampling,0.5913935340022297,max_disagreement_sampling,0.5205128205128204,uncertainty_sampling
3,0.48784393039228074,0.48784393039228074,0.48784393039228074,0.45642633228840124,0.48784393039228074,0.4316109422492402,0.4316109422492402,0.5310790273556231,max_disagreement_sampling,0.5913935340022297,consensus_entropy_sampling,0.48784393039228074,uncertainty_sampling
4,0.4978837664406317,0.4978837664406317,0.4978837664406317,0.5036025786879029,0.4978837664406317,0.4316109422492402,0.5620962532299741,0.4838641188959661,vote_entropy_sampling,0.6183673469387756,uncertainty_sampling,0.4978837664406317,uncertainty_sampling
5,0.4903195488721805,0.4903195488721805,0.4903195488721805,0.4978837664406317,0.4903195488721805,0.5547619047619048,0.5620962532299741,0.49673202614379086,margin_sampling,0.6112266112266111,uncertainty_sampling,0.4903195488721805,uncertainty_sampling
6,0.5219169804304374,0.5219169804304374,0.5219169804304374,0.5468282252316465,0.5219169804304374,0.5004975645524539,0.5620962532299741,0.49673202614379086,max_disagreement_sampling,0.6112266112266111,vote_entropy_sampling,0.5219169804304374,uncertainty_sampling
7,0.5270917406510626,0.5270917406510626,0.5270917406510626,0.5166459884201821,0.5270917406510626,0.5004975645524539,0.5620962532299741,0.49351389878831076,vote_entropy_sampling,0.6041330645161291,vote_entropy_sampling,0.5270917406510626,uncertainty_sampling
8,0.5135868061320493,0.5135868061320493,0.5135868061320493,0.4805555555555555,0.5135868061320493,0.4833950508434727,0.5620962532299741,0.5069679849340867,entropy_sampling,0.5632696390658174,uncertainty_batch_sampling,0.5135868061320493,uncertainty_sampling
9,0.4721899385688195,0.4721899385688195,0.4721899385688195,0.49905956112852656,0.4721899385688195,0.5114414414414414,0.5620962532299741,0.48985159319074645,vote_entropy_sampling,0.5527961736571009,consensus_entropy_sampling,0.4721899385688195,uncertainty_sampling
10,0.4833950508434727,0.4833950508434727,0.4833950508434727,0.49905956112852656,0.4833950508434727,0.5351198752791472,0.5620962532299741,0.4928883723504344,consensus_entropy_sampling,0.564599667379425,margin_sampling,0.4833950508434727,uncertainty_sampling
11,0.49595687331536387,0.49595687331536387,0.49595687331536387,0.4777429467084639,0.49595687331536387,0.539408866995074,0.5298728186926945,0.5069679849340867,entropy_sampling,0.6368932038834951,uncertainty_sampling,0.49595687331536387,uncertainty_sampling
12,0.4777429467084639,0.4777429467084639,0.4777429467084639,0.4750676261930281,0.4777429467084639,0.5426303368375885,0.5067653204535334,0.45891203703703703,uncertainty_sampling,0.6229838709677419,max_disagreement_sampling,0.4777429467084639,uncertainty_sampling
13,0.4805555555555555,0.4805555555555555,0.4805555555555555,0.4809092337505892,0.4805555555555555,0.5251680358476475,0.5620962532299741,0.45891203703703703,uncertainty_batch_sampling,0.6277752258459653,max_disagreement_sampling,0.4805555555555555,uncertainty_sampling
14,0.48985159319074645,0.48985159319074645,0.48985159319074645,0.4941560761496453,0.48985159319074645,0.47495507637017076,0.5156761177753544,0.4779776674937965,margin_sampling,0.6356854359705393,consensus_entropy_sampling,0.48985159319074645,uncertainty_sampling
15,0.5166459884201821,0.5166459884201821,0.5166459884201821,0.5413600891861762,0.5166459884201821,0.47495507637017076,0.5156761177753544,0.4779776674937965,margin_sampling,0.6183673469387756,max_disagreement_sampling,0.5166459884201821,uncertainty_sampling
16,0.4777429467084639,0.4777429467084639,0.4777429467084639,0.5451351351351351,0.4777429467084639,0.49905956112852656,0.5205128205128204,0.4809092337505892,uncertainty_sampling,0.6320346320346321,vote_entropy_sampling,0.4777429467084639,uncertainty_sampling
17,0.4777429467084639,0.4777429467084639,0.4777429467084639,0.5451351351351351,0.4777429467084639,0.4805555555555555,0.49910148170752383,0.4868442292171105,max_disagreement_sampling,0.6008210180623974,consensus_entropy_sampling,0.4777429467084639,uncertainty_sampling
18,0.4805555555555555,0.4805555555555555,0.4805555555555555,0.5098790322580645,0.4805555555555555,0.5135868061320493,0.5078947368421054,0.4868442292171105,max_disagreement_sampling,0.5914563287314647,max_disagreement_sampling,0.4805555555555555,uncertainty_sampling
19,0.4868442292171105,0.4868442292171105,0.4868442292171105,0.4779776674937965,0.4868442292171105,0.49595687331536387,0.5117824568541688,0.5069679849340867,uncertainty_batch_sampling,0.5871964679911699,consensus_entropy_sampling,0.48626373626373637,max_disagreement_sampling
20,0.4928883723504344,0.4928883723504344,0.4928883723504344,0.4809092337505892,0.4928883723504344,0.49595687331536387,0.5029307524536533,0.48985159319074645,margin_sampling,0.5956756756756757,uncertainty_sampling,0.4950706436420722,uncertainty_sampling
21,0.502199074074074,0.502199074074074,0.502199074074074,0.4868442292171105,0.502199074074074,0.5135868061320493,0.5078947368421054,0.48985159319074645,margin_sampling,0.5865646258503402,uncertainty_batch_sampling,0.4768039560153556,uncertainty_sampling
22,0.502199074074074,0.502199074074074,0.502199074074074,0.48985159319074645,0.502199074074074,0.5135868061320493,0.5078947368421054,0.4838641188959661,max_disagreement_sampling,0.5747264535507401,uncertainty_sampling,0.5086000955566172,uncertainty_sampling
23,0.5270917406510626,0.5270917406510626,0.5270917406510626,0.48985159319074645,0.5270917406510626,0.5169586702605571,0.5675300647548566,0.5200858953543184,margin_sampling,0.5823958201660135,margin_sampling,0.4891640866873065,uncertainty_sampling
24,0.5053782401692823,0.5053782401692823,0.5053782401692823,0.48985159319074645,0.5053782401692823,0.5169586702605571,0.5731106572149465,0.5004975645524539,entropy_sampling,0.6024659863945578,margin_sampling,0.4891640866873065,max_disagreement_sampling
25,0.5069679849340867,0.5069679849340867,0.5069679849340867,0.5200858953543184,0.5069679849340867,0.5359801488833746,0.5531144002466851,0.5235668789808917,uncertainty_batch_sampling,0.6095055128633478,uncertainty_batch_sampling,0.49905956112852656,uncertainty_sampling
26,0.5069679849340867,0.5069679849340867,0.5069679849340867,0.5235668789808917,0.5069679849340867,0.5323329760628795,0.5731106572149465,0.5069679849340867,consensus_entropy_sampling,0.6095055128633478,max_disagreement_sampling,0.49595687331536387,uncertainty_sampling
27,0.5069679849340867,0.5069679849340867,0.5069679849340867,0.5235668789808917,0.5069679849340867,0.5323329760628795,0.5156761177753544,0.5235668789808917,max_disagreement_sampling,0.6068225702638919,max_disagreement_sampling,0.5135868061320493,uncertainty_sampling
28,0.5166459884201821,0.5166459884201821,0.5166459884201821,0.5200858953543184,0.5166459884201821,0.5326797385620915,0.537544964028777,0.48985159319074645,uncertainty_sampling,0.5981544684616357,max_disagreement_sampling,0.5135868061320493,uncertainty_sampling
29,0.5166459884201821,0.5166459884201821,0.5166459884201821,0.5235668789808917,0.5166459884201821,0.5393018175056943,0.569628372005282,0.48985159319074645,uncertainty_batch_sampling,0.6024659863945578,uncertainty_sampling,0.49595687331536387,uncertainty_sampling
30,0.5166459884201821,0.5166459884201821,0.5166459884201821,0.5200858953543184,0.5166459884201821,0.5098790322580645,0.5274017656222953,0.5069679849340867,uncertainty_sampling,0.6080713489409142,consensus_entropy_sampling,0.49595687331536387,max_disagreement_sampling
31,0.5475806451612903,0.5475806451612903,0.5475806451612903,0.5235668789808917,0.5475806451612903,0.5181583936992561,0.569055944055944,0.5069679849340867,max_disagreement_sampling,0.6225490196078431,margin_sampling,0.49595687331536387,uncertainty_sampling
32,0.5437888971869554,0.5437888971869554,0.5437888971869554,0.5200858953543184,0.5437888971869554,0.5451351351351351,0.5117824568541688,0.5235668789808917,consensus_entropy_sampling,0.6090719043220381,max_disagreement_sampling,0.49595687331536387,max_disagreement_sampling
33,0.5437888971869554,0.5437888971869554,0.5437888971869554,0.5200858953543184,0.5437888971869554,0.5265822784810126,0.5437000887311446,0.5553143093465673,consensus_entropy_sampling,0.5952380952380952,margin_sampling,0.4928883723504344,uncertainty_sampling
34,0.5437888971869554,0.5437888971869554,0.5437888971869554,0.5098790322580645,0.5437888971869554,0.5302321552321552,0.5144538687900295,0.5553143093465673,uncertainty_sampling,0.5996514812048793,consensus_entropy_sampling,0.5270917406510626,max_disagreement_sampling
35,0.5437888971869554,0.5437888971869554,0.5437888971869554,0.5200858953543184,0.5437888971869554,0.5339105339105339,0.5573656363130047,0.5514214260194967,uncertainty_sampling,0.6225490196078431,vote_entropy_sampling,0.5235668789808917,max_disagreement_sampling
36,0.5437888971869554,0.5437888971869554,0.5437888971869554,0.5323329760628795,0.5437888971869554,0.5339105339105339,0.535912408759124,0.5514214260194967,consensus_entropy_sampling,0.6133458646616541,consensus_entropy_sampling,0.5396742261561829,uncertainty_sampling
37,0.5437888971869554,0.5437888971869554,0.5437888971869554,0.5200858953543184,0.5437888971869554,0.5282882882882883,0.5675300647548566,0.5514214260194967,max_disagreement_sampling,0.6215967623252392,margin_sampling,0.5396742261561829,uncertainty_sampling
38,0.5584415584415584,0.5584415584415584,0.5584415584415584,0.5200858953543184,0.5584415584415584,0.5254699248120301,0.5662454561190929,0.5514214260194967,entropy_sampling,0.6262260028819783,consensus_entropy_sampling,0.5545237979483689,uncertainty_sampling
39,0.5584415584415584,0.5584415584415584,0.5584415584415584,0.5200858953543184,0.5584415584415584,0.5254699248120301,0.5476199337526517,0.5514214260194967,uncertainty_sampling,0.6262260028819783,uncertainty_sampling,0.5545237979483689,uncertainty_sampling
40,0.5584415584415584,0.5584415584415584,0.5584415584415584,0.5200858953543184,0.5584415584415584,0.49102822580645156,0.5234848484848486,0.5514214260194967,margin_sampling,0.6215967623252392,vote_entropy_sampling,0.5545237979483689,max_disagreement_sampling
41,0.5584415584415584,0.5584415584415584,0.5584415584415584,0.5200858953543184,0.5584415584415584,0.4941560761496453,0.5156761177753544,0.5514214260194967,consensus_entropy_sampling,0.6262260028819783,margin_sampling,0.5437888971869554,uncertainty_sampling
42,0.5584415584415584,0.5584415584415584,0.5584415584415584,0.5200858953543184,0.5584415584415584,0.49102822580645156,0.5352654975672932,0.5584415584415584,uncertainty_sampling,0.6133458646616541,vote_entropy_sampling,0.5437888971869554,uncertainty_batch_sampling
43,0.5584415584415584,0.5584415584415584,0.5584415584415584,0.5323329760628795,0.5584415584415584,0.4879263131690316,0.5166932200389449,0.5475806451612903,uncertainty_batch_sampling,0.6133458646616541,uncertainty_sampling,0.5437888971869554,uncertainty_batch_sampling
44,0.5584415584415584,0.5584415584415584,0.5584415584415584,0.5359801488833746,0.5584415584415584,0.4879263131690316,0.565030553912872,0.5584415584415584,consensus_entropy_sampling,0.6133458646616541,uncertainty_batch_sampling,0.5437888971869554,uncertainty_sampling
45,0.5437888971869554,0.5437888971869554,0.5437888971869554,0.5359801488833746,0.5437888971869554,0.5147058823529412,0.5337005470988871,0.5475806451612903,uncertainty_sampling,0.6090719043220381,entropy_sampling,0.5437888971869554,max_disagreement_sampling
46,0.5437888971869554,0.5437888971869554,0.5437888971869554,0.5359801488833746,0.5437888971869554,0.5147058823529412,0.5117824568541688,0.5475806451612903,consensus_entropy_sampling,0.6041330645161291,consensus_entropy_sampling,0.5437888971869554,uncertainty_batch_sampling
