,uncertainty_sampling,entropy_sampling,margin_sampling,uncertainty_batch_sampling,consensus_entropy_sampling,vote_entropy_sampling,max_disagreement_sampling,random_meta_sampling,random_sampling_choice,perfect_meta_sampling,perfect_sampling_choice,meta_sampling,meta_sampling_choice
0,0.44190916454295825,0.44190916454295825,0.44190916454295825,0.50844180113424,0.44190916454295825,0.44190916454295825,0.44190916454295825,0.44190916454295825,uncertainty_sampling,0.5558223289315725,margin_sampling,0.44190916454295825,uncertainty_sampling
1,0.494033079768302,0.494033079768302,0.494033079768302,0.43014705882352944,0.494033079768302,0.5703301673450928,0.5525604499963475,0.494033079768302,entropy_sampling,0.5617622998714502,vote_entropy_sampling,0.494033079768302,uncertainty_sampling
2,0.5463088988268845,0.5463088988268845,0.5463088988268845,0.4517868784448527,0.5463088988268845,0.6076015594673507,0.5076387693837359,0.5463088988268845,margin_sampling,0.5942321163144317,consensus_entropy_sampling,0.5463088988268845,uncertainty_sampling
3,0.49332181540301684,0.49332181540301684,0.49332181540301684,0.4063926940639269,0.49332181540301684,0.6027745980762331,0.5550980528997139,0.49332181540301684,uncertainty_sampling,0.6284020433616374,uncertainty_batch_sampling,0.49332181540301684,uncertainty_sampling
4,0.49096880131362886,0.49096880131362886,0.49096880131362886,0.4314806088791461,0.49096880131362886,0.5758339018033618,0.5190457868410927,0.49096880131362886,uncertainty_sampling,0.6143703040254764,uncertainty_batch_sampling,0.49096880131362886,uncertainty_sampling
5,0.5012893494866929,0.5012893494866929,0.5012893494866929,0.39521263050674815,0.5012893494866929,0.5700330214639515,0.5149837072196795,0.4982942002809553,vote_entropy_sampling,0.6177181472894984,vote_entropy_sampling,0.5012893494866929,uncertainty_sampling
6,0.5314391866116004,0.5314391866116004,0.5314391866116004,0.44190916454295825,0.5314391866116004,0.5434822670084267,0.5296703296703297,0.5261747598196196,vote_entropy_sampling,0.6001714728528795,uncertainty_batch_sampling,0.5314391866116004,uncertainty_sampling
7,0.5076400679117148,0.5076400679117148,0.5076400679117148,0.47987336047037543,0.5076400679117148,0.5554531085353004,0.5270363236103467,0.5168370020964361,uncertainty_batch_sampling,0.6021175721633076,uncertainty_batch_sampling,0.5076400679117148,uncertainty_sampling
8,0.5332154088050315,0.5332154088050315,0.5332154088050315,0.46939712040383175,0.5332154088050315,0.5598591549295775,0.4889706535843154,0.5139023916002333,uncertainty_sampling,0.6094970321774446,uncertainty_batch_sampling,0.5332154088050315,uncertainty_sampling
9,0.5063374457815057,0.5063374457815057,0.5063374457815057,0.4721283783783784,0.5063374457815057,0.5653163034823445,0.48301595008181836,0.5554531085353004,uncertainty_sampling,0.6033109224452406,uncertainty_batch_sampling,0.5063374457815057,uncertainty_sampling
