,uncertainty_sampling,entropy_sampling,margin_sampling,uncertainty_batch_sampling,consensus_entropy_sampling,vote_entropy_sampling,max_disagreement_sampling,random_meta_sampling,random_sampling_choice,perfect_meta_sampling,perfect_sampling_choice,meta_sampling,meta_sampling_choice
0,0.4116159892400535,0.4116159892400535,0.4116159892400535,0.37895772814578466,0.4116159892400535,0.4116159892400535,0.4116159892400535,0.4116159892400535,vote_entropy_sampling,0.5681539755489082,consensus_entropy_sampling,0.3333333333333333,uncertainty_batch_sampling
1,0.4286764705882353,0.4286764705882353,0.4286764705882353,0.3329798515376458,0.4286764705882353,0.4101653468449916,0.41174091627172194,0.4286764705882353,entropy_sampling,0.5960823277485774,max_disagreement_sampling,0.3329798515376458,uncertainty_sampling
2,0.4111469002419423,0.4111469002419423,0.4111469002419423,0.36531427370191305,0.4111469002419423,0.46723657100415295,0.44311642319610445,0.4111469002419423,entropy_sampling,0.5961190868023165,consensus_entropy_sampling,0.3329798515376458,uncertainty_batch_sampling
3,0.4138385520175817,0.4138385520175817,0.4138385520175817,0.37412197451102913,0.4138385520175817,0.472395774983698,0.5170604341823932,0.4138385520175817,uncertainty_sampling,0.5961680884676146,uncertainty_batch_sampling,0.39306610615335447,uncertainty_batch_sampling
4,0.4239174962184509,0.4239174962184509,0.4239174962184509,0.37642510161594134,0.4239174962184509,0.4953579681116176,0.49513824588646027,0.4239174962184509,entropy_sampling,0.5921972303580061,uncertainty_batch_sampling,0.44096676416552255,uncertainty_sampling
5,0.4324568187677236,0.4324568187677236,0.4324568187677236,0.3741112726735807,0.4324568187677236,0.5439118579948827,0.4783474969468795,0.466159717475507,vote_entropy_sampling,0.5961190868023165,vote_entropy_sampling,0.46188708915361953,uncertainty_sampling
6,0.4236794435711926,0.4236794435711926,0.4236794435711926,0.41368241218079366,0.4236794435711926,0.5223656486246099,0.49631646380525307,0.4791941719377236,entropy_sampling,0.6050485486055728,consensus_entropy_sampling,0.4888825515524714,uncertainty_sampling
7,0.42593011777212886,0.42593011777212886,0.42593011777212886,0.42450847679857767,0.42593011777212886,0.5004632693580411,0.4710918588355204,0.4996513021684647,max_disagreement_sampling,0.6032309793003514,consensus_entropy_sampling,0.5111717127100117,uncertainty_sampling
8,0.42249759641063983,0.42249759641063983,0.42249759641063983,0.44263915565828155,0.42249759641063983,0.5199682273509554,0.5063496699573573,0.5957757418891259,max_disagreement_sampling,0.6041157083925627,vote_entropy_sampling,0.5135632359639316,uncertainty_sampling
9,0.4181179028192141,0.4181179028192141,0.4181179028192141,0.42374562716453534,0.4181179028192141,0.5378541210682217,0.5688424492604058,0.5975138156480393,vote_entropy_sampling,0.609604778829663,consensus_entropy_sampling,0.5116360174323884,uncertainty_batch_sampling
