,uncertainty_sampling,entropy_sampling,margin_sampling,uncertainty_batch_sampling,consensus_entropy_sampling,vote_entropy_sampling,max_disagreement_sampling,random_meta_sampling,random_sampling_choice,perfect_meta_sampling,perfect_sampling_choice,meta_sampling,meta_sampling_choice
0,0.5366488680993777,0.5366488680993777,0.5366488680993777,0.3721309510783195,0.5366488680993777,0.5366488680993777,0.5366488680993777,0.5366488680993777,vote_entropy_sampling,0.5371861734879037,max_disagreement_sampling,0.4330320860039225,uncertainty_batch_sampling
1,0.5087840961627369,0.5087840961627369,0.5087840961627369,0.4126292342821109,0.5087840961627369,0.6029263127496751,0.5619745704135926,0.6029263127496751,vote_entropy_sampling,0.6046537896758162,consensus_entropy_sampling,0.5334853825419863,uncertainty_batch_sampling
2,0.5463744853095122,0.5463744853095122,0.5463744853095122,0.4230895193756266,0.5463744853095122,0.6079435438703172,0.5826913199794556,0.6195068809176694,max_disagreement_sampling,0.6460227111828505,entropy_sampling,0.5467128587848666,uncertainty_batch_sampling
3,0.5578324642454182,0.5578324642454182,0.5578324642454182,0.5130221484741361,0.5578324642454182,0.5997694672131146,0.60996099609961,0.5966431074133385,entropy_sampling,0.6675411342287558,uncertainty_batch_sampling,0.5700702769739562,uncertainty_batch_sampling
4,0.5334079880552445,0.5334079880552445,0.5334079880552445,0.5431931252826775,0.5334079880552445,0.5947479332144594,0.5953525641025641,0.6173249612316125,max_disagreement_sampling,0.6732239722893929,uncertainty_sampling,0.6032318568749098,uncertainty_batch_sampling
5,0.5587811166927094,0.5587811166927094,0.5587811166927094,0.636747903044713,0.5587811166927094,0.5814183936717295,0.6192628929607721,0.6404337293249394,entropy_sampling,0.6974975535875978,uncertainty_batch_sampling,0.5327999999999999,uncertainty_batch_sampling
6,0.5729997095531019,0.5729997095531019,0.5729997095531019,0.6491314972590978,0.5729997095531019,0.5659722222222221,0.6191224581435628,0.6397175385502234,uncertainty_sampling,0.7109931729715966,uncertainty_batch_sampling,0.6332159624413145,uncertainty_batch_sampling
7,0.5865725586470267,0.5865725586470267,0.5865725586470267,0.6323987288629269,0.5865725586470267,0.593393820437602,0.6357144000896704,0.6558017418032787,vote_entropy_sampling,0.7262479871175523,uncertainty_batch_sampling,0.6237206502107164,uncertainty_batch_sampling
8,0.6024049242886415,0.6024049242886415,0.6024049242886415,0.645374440513065,0.6024049242886415,0.5768986672308017,0.6059409480167048,0.6660712274095174,uncertainty_sampling,0.7304430389932248,uncertainty_batch_sampling,0.6496347957989151,uncertainty_batch_sampling
9,0.6290250779047336,0.6290250779047336,0.6290250779047336,0.6377551224627849,0.6290250779047336,0.6097945757250268,0.6168828303332518,0.6737063357021319,margin_sampling,0.7271443246019519,uncertainty_batch_sampling,0.6524828172059619,uncertainty_batch_sampling
10,0.6464920501816867,0.6464920501816867,0.6464920501816867,0.6337524166336443,0.6464920501816867,0.6093337556752191,0.6284701497082577,0.6674679487179487,vote_entropy_sampling,0.7274723865403421,uncertainty_batch_sampling,0.6577572246615135,uncertainty_batch_sampling
11,0.6515193755227209,0.6515193755227209,0.6515193755227209,0.6428800719054957,0.6515193755227209,0.6576682316118936,0.6245397584135391,0.6718687474989995,vote_entropy_sampling,0.7237170862963674,max_disagreement_sampling,0.6595527818506126,uncertainty_batch_sampling
12,0.6474196034700471,0.6474196034700471,0.6474196034700471,0.6598040471311476,0.6474196034700471,0.6667999466879915,0.6291279669762642,0.6837520616163072,entropy_sampling,0.7237170862963674,uncertainty_batch_sampling,0.7029090659218509,uncertainty_batch_sampling
13,0.6426786297035265,0.6426786297035265,0.6426786297035265,0.6655170065574689,0.6426786297035265,0.6724646526294374,0.631947000368053,0.6919211318097434,max_disagreement_sampling,0.7190772800213421,margin_sampling,0.6958674716993456,uncertainty_batch_sampling
14,0.6475427509910268,0.6475427509910268,0.6475427509910268,0.6694168513257386,0.6475427509910268,0.6758264386985757,0.6357144000896704,0.676,max_disagreement_sampling,0.7188408963109498,uncertainty_batch_sampling,0.6446250585323432,uncertainty_batch_sampling
15,0.65920216127793,0.65920216127793,0.65920216127793,0.6547571256523483,0.65920216127793,0.6646764025671561,0.6480728469096773,0.6778956381867725,consensus_entropy_sampling,0.7212121212121212,uncertainty_batch_sampling,0.6291939443535188,uncertainty_batch_sampling
16,0.6765264675052411,0.6765264675052411,0.6765264675052411,0.6599510329487446,0.6765264675052411,0.6541136206415281,0.6409610947055882,0.6799180590231099,consensus_entropy_sampling,0.7235573527690675,uncertainty_batch_sampling,0.6067252160838522,uncertainty_batch_sampling
17,0.6664961636828644,0.6664961636828644,0.6664961636828644,0.6575054378522587,0.6664961636828644,0.6318554076121607,0.6580247509615539,0.6873947963256866,entropy_sampling,0.7212121212121212,max_disagreement_sampling,0.6205248098262265,uncertainty_batch_sampling
18,0.6574485454896024,0.6574485454896024,0.6574485454896024,0.6519108891876321,0.6574485454896024,0.6368829049367606,0.6752517801013536,0.6895517126730999,entropy_sampling,0.7099615039814375,entropy_sampling,0.5811051693404634,uncertainty_batch_sampling
19,0.6695226438188493,0.6695226438188493,0.6695226438188493,0.6655170065574689,0.6695226438188493,0.6413667188315075,0.6369364823452672,0.6832702546667522,entropy_sampling,0.7118506493506493,uncertainty_batch_sampling,0.5327726605259645,uncertainty_batch_sampling
20,0.6602583663920252,0.6602583663920252,0.6602583663920252,0.6699881195723046,0.6602583663920252,0.6502700240744355,0.6539707869925583,0.6975632813783104,consensus_entropy_sampling,0.7055074147585161,vote_entropy_sampling,0.5419483684200883,uncertainty_batch_sampling
