,uncertainty_sampling,entropy_sampling,margin_sampling,uncertainty_batch_sampling,consensus_entropy_sampling,vote_entropy_sampling,max_disagreement_sampling,random_meta_sampling,random_sampling_choice,perfect_meta_sampling,perfect_sampling_choice,meta_sampling,meta_sampling_choice
0,0.8940217391304348,0.8940217391304348,0.8940217391304348,0.8561126949522053,0.8940217391304348,0.8940217391304348,0.8940217391304348,0.8940217391304348,margin_sampling,0.8940217391304348,uncertainty_sampling,0.8940217391304348,max_disagreement_sampling
1,0.880184331797235,0.880184331797235,0.880184331797235,0.8561126949522053,0.880184331797235,0.880184331797235,0.880184331797235,0.880184331797235,consensus_entropy_sampling,0.880184331797235,uncertainty_batch_sampling,0.8661633493479752,max_disagreement_sampling
2,0.880184331797235,0.880184331797235,0.880184331797235,0.8813186813186813,0.880184331797235,0.880184331797235,0.880184331797235,0.8940217391304348,uncertainty_sampling,0.8940217391304348,entropy_sampling,0.8661633493479752,max_disagreement_sampling
3,0.8940217391304348,0.8940217391304348,0.8940217391304348,0.8813186813186813,0.8940217391304348,0.880184331797235,0.880184331797235,0.9226190476190477,uncertainty_batch_sampling,0.9478609625668448,entropy_sampling,0.8460526315789474,max_disagreement_sampling
4,0.9222591362126246,0.9222591362126246,0.9222591362126246,0.8813186813186813,0.9222591362126246,0.9098861198217527,0.880184331797235,0.9356329427298233,consensus_entropy_sampling,0.9481727574750831,entropy_sampling,0.9095277547638774,max_disagreement_sampling
5,0.9356329427298233,0.9356329427298233,0.9356329427298233,0.8686868686868687,0.9356329427298233,0.9226190476190477,0.9226190476190477,0.935032483758121,max_disagreement_sampling,0.9740863787375416,margin_sampling,0.9226190476190477,max_disagreement_sampling
6,0.9612261806130904,0.9612261806130904,0.9612261806130904,0.8686868686868687,0.9612261806130904,0.9226190476190477,0.9226190476190477,0.935032483758121,vote_entropy_sampling,0.9740863787375416,uncertainty_sampling,0.9226190476190477,max_disagreement_sampling
7,0.9740863787375416,0.9740863787375416,0.9740863787375416,0.880184331797235,0.9740863787375416,0.9226190476190477,0.8813186813186813,0.935032483758121,vote_entropy_sampling,0.9740863787375416,consensus_entropy_sampling,0.9226190476190477,max_disagreement_sampling
8,0.9740863787375416,0.9740863787375416,0.9740863787375416,0.8813186813186813,0.9740863787375416,0.9212121212121211,0.9481727574750831,0.9612261806130904,uncertainty_sampling,0.9740863787375416,uncertainty_sampling,0.9356329427298233,max_disagreement_sampling
9,0.9740863787375416,0.9740863787375416,0.9740863787375416,0.8949494949494949,0.9740863787375416,0.9212121212121211,0.9612261806130904,0.9740863787375416,consensus_entropy_sampling,0.9740863787375416,uncertainty_sampling,0.9612261806130904,uncertainty_sampling
10,0.9740863787375416,0.9740863787375416,0.9740863787375416,0.8949494949494949,0.9740863787375416,0.9217914438502675,0.9610194902548725,1.0,entropy_sampling,0.9740863787375416,uncertainty_sampling,0.9870753935376967,max_disagreement_sampling
11,0.9740863787375416,0.9740863787375416,0.9740863787375416,0.8813186813186813,0.9740863787375416,0.9217914438502675,0.9212121212121211,1.0,max_disagreement_sampling,0.9740863787375416,uncertainty_sampling,0.9870753935376967,max_disagreement_sampling
12,0.9740863787375416,0.9740863787375416,0.9740863787375416,0.8957219251336898,0.9740863787375416,0.935032483758121,0.9212121212121211,1.0,uncertainty_batch_sampling,0.9740863787375416,uncertainty_sampling,0.9870753935376967,max_disagreement_sampling
13,0.9740863787375416,0.9740863787375416,0.9740863787375416,0.9613797656378941,0.9740863787375416,0.935032483758121,0.9212121212121211,1.0,margin_sampling,0.9740863787375416,uncertainty_sampling,0.9870753935376967,uncertainty_sampling
14,1.0,1.0,1.0,0.9613797656378941,1.0,0.935032483758121,0.9212121212121211,1.0,consensus_entropy_sampling,1.0,entropy_sampling,1.0,uncertainty_sampling
15,1.0,1.0,1.0,0.948582729070534,1.0,0.935032483758121,0.9212121212121211,1.0,entropy_sampling,1.0,uncertainty_sampling,1.0,uncertainty_sampling
16,1.0,1.0,1.0,0.9870753935376967,1.0,0.935032483758121,0.9212121212121211,1.0,vote_entropy_sampling,1.0,uncertainty_sampling,1.0,uncertainty_sampling
17,1.0,1.0,1.0,0.9871265885459647,1.0,0.935032483758121,0.9212121212121211,1.0,uncertainty_batch_sampling,1.0,uncertainty_sampling,1.0,uncertainty_sampling
18,1.0,1.0,1.0,0.9871265885459647,1.0,0.9478609625668448,0.9212121212121211,1.0,uncertainty_sampling,1.0,uncertainty_sampling,1.0,uncertainty_sampling
19,1.0,1.0,1.0,0.9871265885459647,1.0,0.9478609625668448,0.9212121212121211,1.0,max_disagreement_sampling,1.0,uncertainty_sampling,1.0,uncertainty_sampling
20,1.0,1.0,1.0,0.9871265885459647,1.0,0.9478609625668448,0.9212121212121211,1.0,uncertainty_sampling,1.0,uncertainty_sampling,1.0,uncertainty_sampling
21,1.0,1.0,1.0,0.9871265885459647,1.0,0.9478609625668448,0.9212121212121211,1.0,vote_entropy_sampling,1.0,uncertainty_sampling,1.0,uncertainty_sampling
22,1.0,1.0,1.0,0.9871265885459647,1.0,0.9740863787375416,0.9212121212121211,1.0,max_disagreement_sampling,1.0,uncertainty_sampling,1.0,uncertainty_sampling
23,1.0,1.0,1.0,0.9871265885459647,1.0,1.0,0.9212121212121211,1.0,consensus_entropy_sampling,1.0,uncertainty_sampling,1.0,uncertainty_sampling
24,1.0,1.0,1.0,0.9871265885459647,1.0,1.0,0.9212121212121211,1.0,uncertainty_sampling,1.0,uncertainty_sampling,1.0,uncertainty_sampling
25,1.0,1.0,1.0,0.9871265885459647,1.0,1.0,0.9212121212121211,1.0,consensus_entropy_sampling,1.0,uncertainty_sampling,1.0,uncertainty_sampling
26,1.0,1.0,1.0,0.9871265885459647,1.0,1.0,0.9212121212121211,1.0,max_disagreement_sampling,1.0,uncertainty_sampling,1.0,uncertainty_sampling
27,1.0,1.0,1.0,0.9871265885459647,1.0,1.0,0.9212121212121211,1.0,consensus_entropy_sampling,1.0,uncertainty_sampling,1.0,uncertainty_sampling
28,1.0,1.0,1.0,0.9871265885459647,1.0,1.0,0.9212121212121211,1.0,uncertainty_sampling,1.0,uncertainty_sampling,1.0,uncertainty_sampling
29,1.0,1.0,1.0,0.9871265885459647,1.0,1.0,0.9212121212121211,1.0,max_disagreement_sampling,1.0,uncertainty_sampling,1.0,uncertainty_sampling
30,1.0,1.0,1.0,0.9871265885459647,1.0,1.0,0.9212121212121211,1.0,margin_sampling,1.0,uncertainty_sampling,1.0,uncertainty_sampling
31,1.0,1.0,1.0,0.9871265885459647,1.0,1.0,0.9212121212121211,1.0,uncertainty_batch_sampling,1.0,uncertainty_sampling,1.0,uncertainty_sampling
32,1.0,1.0,1.0,0.9871265885459647,1.0,1.0,0.9212121212121211,1.0,uncertainty_sampling,1.0,uncertainty_sampling,1.0,uncertainty_sampling
33,1.0,1.0,1.0,0.9871265885459647,1.0,1.0,0.9212121212121211,1.0,uncertainty_batch_sampling,1.0,uncertainty_sampling,1.0,uncertainty_sampling
34,1.0,1.0,1.0,1.0,1.0,1.0,0.9212121212121211,1.0,consensus_entropy_sampling,1.0,uncertainty_sampling,1.0,uncertainty_sampling
35,1.0,1.0,1.0,1.0,1.0,1.0,0.9212121212121211,1.0,uncertainty_sampling,1.0,uncertainty_sampling,1.0,uncertainty_sampling
36,1.0,1.0,1.0,1.0,1.0,1.0,0.9212121212121211,1.0,consensus_entropy_sampling,1.0,uncertainty_sampling,1.0,uncertainty_sampling
37,1.0,1.0,1.0,1.0,1.0,1.0,0.9212121212121211,1.0,uncertainty_sampling,1.0,uncertainty_sampling,1.0,uncertainty_sampling
38,1.0,1.0,1.0,1.0,1.0,1.0,0.9212121212121211,1.0,consensus_entropy_sampling,1.0,uncertainty_sampling,1.0,uncertainty_sampling
39,1.0,1.0,1.0,1.0,1.0,1.0,0.9212121212121211,1.0,uncertainty_batch_sampling,1.0,uncertainty_sampling,1.0,uncertainty_sampling
40,1.0,1.0,1.0,1.0,1.0,1.0,0.9212121212121211,1.0,margin_sampling,1.0,uncertainty_sampling,1.0,uncertainty_sampling
41,1.0,1.0,1.0,1.0,1.0,1.0,0.9212121212121211,1.0,entropy_sampling,1.0,uncertainty_sampling,1.0,uncertainty_sampling
42,1.0,1.0,1.0,1.0,1.0,1.0,0.9478609625668448,1.0,uncertainty_sampling,1.0,uncertainty_sampling,1.0,uncertainty_sampling
43,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,uncertainty_batch_sampling,1.0,uncertainty_sampling,1.0,uncertainty_sampling
44,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,uncertainty_sampling,1.0,uncertainty_sampling,1.0,uncertainty_sampling
