,uncertainty_sampling,entropy_sampling,margin_sampling,uncertainty_batch_sampling,consensus_entropy_sampling,vote_entropy_sampling,max_disagreement_sampling,random_meta_sampling,random_sampling_choice,perfect_meta_sampling,perfect_sampling_choice,meta_sampling,meta_sampling_choice
0,0.3622795115332429,0.3622795115332429,0.3622795115332429,0.5636854583772392,0.3622795115332429,0.3622795115332429,0.3622795115332429,0.3622795115332429,margin_sampling,0.5396771483222796,margin_sampling,0.3622795115332429,margin_sampling
1,0.5822890559732665,0.5822890559732665,0.5822890559732665,0.6027745980762331,0.5822890559732665,0.6112473749178409,0.5924621804903495,0.5784825371336813,consensus_entropy_sampling,0.6266233766233766,consensus_entropy_sampling,0.5822890559732665,uncertainty_sampling
2,0.5634434924520604,0.5634434924520604,0.5634434924520604,0.4247535411960904,0.5634434924520604,0.6034861180089396,0.5903219587430114,0.6397925204918034,margin_sampling,0.6323769688255669,uncertainty_batch_sampling,0.5634434924520604,uncertainty_sampling
3,0.6021175721633077,0.6021175721633077,0.6021175721633077,0.40789473684210525,0.6021175721633077,0.5958310401761144,0.6314102564102564,0.6223818474758325,uncertainty_sampling,0.6475427509910268,margin_sampling,0.5824720959073998,uncertainty_batch_sampling
4,0.5977840805427013,0.5977840805427013,0.5977840805427013,0.41419856030060587,0.5977840805427013,0.625,0.6278511404561825,0.6458289231570891,uncertainty_sampling,0.6679946879150067,margin_sampling,0.6285769653123183,uncertainty_sampling
5,0.5733567771629519,0.5733567771629519,0.5733567771629519,0.4314806088791461,0.5733567771629519,0.6084153600105522,0.6069182389937108,0.653202774377805,uncertainty_sampling,0.6899545266639108,consensus_entropy_sampling,0.6202364440922,margin_sampling
6,0.5454545454545454,0.5454545454545454,0.5454545454545454,0.515852376473192,0.5454545454545454,0.5972073039742213,0.6013024121204067,0.6297863338269516,vote_entropy_sampling,0.7034400948991696,margin_sampling,0.6244789117483249,uncertainty_sampling
7,0.5248211091234347,0.5248211091234347,0.5248211091234347,0.5356396563733457,0.5248211091234347,0.5954692556634305,0.5924621804903495,0.6760774686306601,margin_sampling,0.7063036096493345,consensus_entropy_sampling,0.6434634974533107,margin_sampling
8,0.5308160048044441,0.5308160048044441,0.5308160048044441,0.5356396563733457,0.5308160048044441,0.6155436130632493,0.5925513546658923,0.6562766494369899,margin_sampling,0.7275609272835347,vote_entropy_sampling,0.6499999999999999,margin_sampling
9,0.6065128900949797,0.6065128900949797,0.6065128900949797,0.5777344043239996,0.6065128900949797,0.613138321769081,0.5893719806763285,0.6615384615384616,uncertainty_batch_sampling,0.7342016080802711,uncertainty_batch_sampling,0.6628154503648094,uncertainty_sampling
10,0.6066889395626734,0.6066889395626734,0.6066889395626734,0.605429292929293,0.6066889395626734,0.6076015594673508,0.6059409480167048,0.6691293494831717,uncertainty_sampling,0.7379324115209903,consensus_entropy_sampling,0.6499782745135905,margin_sampling
11,0.6560264171711613,0.6560264171711613,0.6560264171711613,0.5703301673450927,0.6560264171711613,0.6294050266154572,0.609242817319003,0.6862822799022521,uncertainty_batch_sampling,0.7387669801462904,uncertainty_batch_sampling,0.6479098649254209,uncertainty_sampling
12,0.633456082924168,0.633456082924168,0.633456082924168,0.5973258975735638,0.633456082924168,0.6284020433616373,0.6067078609773107,0.6862822799022521,max_disagreement_sampling,0.7258954083327797,vote_entropy_sampling,0.6357144000896704,uncertainty_sampling
13,0.6448863636363635,0.6448863636363635,0.6448863636363635,0.5890120379699846,0.6448863636363635,0.6786256865723969,0.6042431660546715,0.6533414502164502,max_disagreement_sampling,0.7447971548998946,vote_entropy_sampling,0.6558017418032787,margin_sampling
14,0.6595208070617906,0.6595208070617906,0.6595208070617906,0.5886662394568662,0.6595208070617906,0.6724220862151896,0.6403472509301364,0.675,uncertainty_batch_sampling,0.759870164281929,entropy_sampling,0.6678671468587435,uncertainty_sampling
15,0.649634795798915,0.649634795798915,0.649634795798915,0.5788693484266558,0.649634795798915,0.6594458103528473,0.6404441768680178,0.6724220862151896,max_disagreement_sampling,0.7636463153704534,margin_sampling,0.6839949439191026,uncertainty_sampling
16,0.6416666666666667,0.6416666666666667,0.6416666666666667,0.5856896345526303,0.6416666666666667,0.6427070197562001,0.6475563909774436,0.6916666666666667,max_disagreement_sampling,0.7619047619047619,uncertainty_batch_sampling,0.6911649099164139,margin_sampling
17,0.6523764051532057,0.6523764051532057,0.6523764051532057,0.5920138888888888,0.6523764051532057,0.6488059401966686,0.6691293494831717,0.6906147568399224,uncertainty_batch_sampling,0.7726333195535344,vote_entropy_sampling,0.6982571332013711,uncertainty_sampling
18,0.634974533106961,0.634974533106961,0.634974533106961,0.637827639646924,0.634974533106961,0.6630954787413247,0.6568901540181975,0.6989765201685731,max_disagreement_sampling,0.7871416885089902,consensus_entropy_sampling,0.6936274509803921,uncertainty_sampling
19,0.6419803600654663,0.6419803600654663,0.6419803600654663,0.6630559576698448,0.6419803600654663,0.6687864334923157,0.6497949401697862,0.6931483816729718,vote_entropy_sampling,0.7859589041095891,consensus_entropy_sampling,0.6978681577208785,uncertainty_sampling
20,0.6511139134089954,0.6511139134089954,0.6511139134089954,0.6559479054779807,0.6511139134089954,0.6862822799022521,0.6488059401966686,0.6835496447317346,uncertainty_sampling,0.794745484400657,uncertainty_batch_sampling,0.6953151659922976,uncertainty_sampling
21,0.6519524617996604,0.6519524617996604,0.6519524617996604,0.6519524617996604,0.6519524617996604,0.6816866473749483,0.6655294668539702,0.7092830088377964,consensus_entropy_sampling,0.7952699161425576,uncertainty_batch_sampling,0.7034400948991696,margin_sampling
22,0.6484183059692642,0.6484183059692642,0.6484183059692642,0.6369445251234389,0.6484183059692642,0.6826103444296054,0.6760582098478305,0.717589208585288,margin_sampling,0.7962310902451748,entropy_sampling,0.7014607973041501,uncertainty_sampling
23,0.6595208070617906,0.6595208070617906,0.6595208070617906,0.6406241881570516,0.6595208070617906,0.6899545266639108,0.6702783018080436,0.717589208585288,uncertainty_batch_sampling,0.7996106721630598,max_disagreement_sampling,0.7191056976763119,uncertainty_sampling
24,0.6546728657098578,0.6546728657098578,0.6546728657098578,0.6369445251234389,0.6546728657098578,0.6963343816036873,0.6780265504259956,0.7184684684684686,uncertainty_batch_sampling,0.8106559536354058,uncertainty_sampling,0.7140709757532189,uncertainty_sampling
25,0.6724220862151896,0.6724220862151896,0.6724220862151896,0.6180555555555556,0.6724220862151896,0.7157000468258746,0.6816866473749483,0.7129735935706084,margin_sampling,0.8222405952873089,uncertainty_sampling,0.7103223174214606,uncertainty_sampling
26,0.6605060943296237,0.6605060943296237,0.6605060943296237,0.6434634974533107,0.6605060943296237,0.7064902852418355,0.6908542315872781,0.7157000468258746,uncertainty_batch_sampling,0.8188883034773445,entropy_sampling,0.7059015750604536,uncertainty_sampling
27,0.6558358627324143,0.6558358627324143,0.6558358627324143,0.6475427509910268,0.6558358627324143,0.7138876449221276,0.696223316912972,0.7113752122241086,vote_entropy_sampling,0.8155102576296758,uncertainty_batch_sampling,0.6871902370854255,uncertainty_sampling
28,0.6630559576698448,0.6630559576698448,0.6630559576698448,0.6413909086412426,0.6630559576698448,0.6989765201685731,0.7096399535423925,0.7183690626313577,uncertainty_sampling,0.8116483228511531,margin_sampling,0.6946801061699045,uncertainty_sampling
29,0.664128974473802,0.664128974473802,0.664128974473802,0.6515193755227209,0.664128974473802,0.6916666666666667,0.7163715286341439,0.7052085438986591,uncertainty_batch_sampling,0.8155102576296758,vote_entropy_sampling,0.6865382423344352,margin_sampling
30,0.664128974473802,0.664128974473802,0.664128974473802,0.6843175519441119,0.664128974473802,0.6843644095953219,0.7230260438197602,0.7004269970127086,margin_sampling,0.8073107135243281,margin_sampling,0.6769233285894228,uncertainty_sampling
31,0.6651508887970234,0.6651508887970234,0.6651508887970234,0.6789383561643836,0.6651508887970234,0.6853471118177001,0.7267488076311606,0.7073382834972238,uncertainty_sampling,0.8029556650246306,uncertainty_batch_sampling,0.6843175519441119,uncertainty_sampling
32,0.6677520101003389,0.6677520101003389,0.6677520101003389,0.6535835322793369,0.6677520101003389,0.7027937388547651,0.7365648050579559,0.6942587659781205,margin_sampling,0.8024236037934669,max_disagreement_sampling,0.7014607973041501,uncertainty_sampling
33,0.6713755636533054,0.6713755636533054,0.6713755636533054,0.6619309170436902,0.6713755636533054,0.6982224059528731,0.7155858930602959,0.6953204561011036,uncertainty_batch_sampling,0.8057048367093841,margin_sampling,0.7051886792452831,uncertainty_sampling
34,0.6630559576698448,0.6630559576698448,0.6630559576698448,0.6643394199785178,0.6630559576698448,0.7007166401548074,0.7019077901430844,0.6982224059528731,entropy_sampling,0.8216980975601667,uncertainty_sampling,0.7133778825995807,uncertainty_sampling
35,0.6908542315872781,0.6908542315872781,0.6908542315872781,0.667927700714586,0.6908542315872781,0.6715927750410509,0.7147581645307979,0.6843644095953219,vote_entropy_sampling,0.8227564261100394,margin_sampling,0.7222403764459839,uncertainty_sampling
