,uncertainty_sampling,entropy_sampling,margin_sampling,uncertainty_batch_sampling,consensus_entropy_sampling,vote_entropy_sampling,max_disagreement_sampling,random_meta_sampling,random_sampling_choice,perfect_meta_sampling,perfect_sampling_choice,meta_sampling,meta_sampling_choice
0,0.2963709677419355,0.2963709677419355,0.2963709677419355,0.36161616161616156,0.2963709677419355,0.2963709677419355,0.2963709677419355,0.2963709677419355,consensus_entropy_sampling,0.4226190476190476,max_disagreement_sampling,0.2963709677419355,uncertainty_sampling
1,0.4166666666666667,0.4166666666666667,0.4166666666666667,0.47850678733031676,0.4166666666666667,0.35185185185185186,0.4166666666666667,0.35525525525525525,consensus_entropy_sampling,0.46249510379945163,margin_sampling,0.4166666666666667,uncertainty_sampling
2,0.41372141372141374,0.41372141372141374,0.41372141372141374,0.2069475240206948,0.41372141372141374,0.32417773797084143,0.41372141372141374,0.3307383470426949,entropy_sampling,0.5422322775263951,margin_sampling,0.41372141372141374,uncertainty_sampling
3,0.41372141372141374,0.41372141372141374,0.45333333333333337,0.25354609929078015,0.41372141372141374,0.28934666865701353,0.3761904761904762,0.2896825396825397,consensus_entropy_sampling,0.5892857142857143,max_disagreement_sampling,0.41372141372141374,uncertainty_sampling
4,0.41372141372141374,0.41372141372141374,0.5175675675675676,0.41300366300366304,0.41372141372141374,0.28693528693528697,0.46459694989106753,0.44620171117448787,entropy_sampling,0.6321929824561403,entropy_sampling,0.41372141372141374,uncertainty_sampling
5,0.46459694989106753,0.5419913419913421,0.4823996265172736,0.36984126984126986,0.5419913419913421,0.5343434343434343,0.5049187527448398,0.5163561076604555,consensus_entropy_sampling,0.6384615384615384,entropy_sampling,0.46459694989106753,uncertainty_sampling
6,0.46459694989106753,0.5046594982078854,0.5897337429595494,0.40251303935514465,0.5046594982078854,0.5626289419392868,0.5625396825396826,0.43546189868028956,margin_sampling,0.6882199925678186,entropy_sampling,0.46459694989106753,uncertainty_sampling
7,0.4418901660280971,0.583737760749255,0.5989262371615313,0.5745007680491552,0.583737760749255,0.5904761904761906,0.6260203231717475,0.4806849860613302,entropy_sampling,0.7187739463601533,uncertainty_batch_sampling,0.4418901660280971,uncertainty_sampling
8,0.4995061728395062,0.5845216489499611,0.5898924731182796,0.6446052631578946,0.5845216489499611,0.6302794022092268,0.6318742985409651,0.49112978524743234,consensus_entropy_sampling,0.7428571428571429,uncertainty_batch_sampling,0.4995061728395062,uncertainty_sampling
9,0.5771428571428571,0.63,0.6171259414043794,0.6446052631578946,0.63,0.6838509316770187,0.634920634920635,0.5415329768270944,entropy_sampling,0.7654012654012655,entropy_sampling,0.5771428571428571,uncertainty_sampling
10,0.6042395468932201,0.6511304787166856,0.6022927689594356,0.6427669670454051,0.6511304787166856,0.6865079365079366,0.686868686868687,0.5729601782233361,uncertainty_sampling,0.7922292415046037,vote_entropy_sampling,0.6042395468932201,uncertainty_sampling
11,0.6305175983436854,0.651010101010101,0.6571761571761572,0.5957854406130269,0.651010101010101,0.6865079365079366,0.714975845410628,0.6863247863247864,margin_sampling,0.7855239047143096,uncertainty_sampling,0.6305175983436854,uncertainty_sampling
12,0.570929070929071,0.6532258064516129,0.6277521761392729,0.6199294532627867,0.6532258064516129,0.7658730158730158,0.714975845410628,0.7101319710515114,uncertainty_batch_sampling,0.8407407407407407,max_disagreement_sampling,0.570929070929071,uncertainty_sampling
13,0.6547619047619048,0.6825396825396824,0.6603765565897404,0.6568396713324249,0.6825396825396824,0.8189341692789968,0.6626541274817138,0.7112887112887113,uncertainty_sampling,0.8675213675213674,max_disagreement_sampling,0.6547619047619048,uncertainty_sampling
14,0.6330864197530864,0.6587301587301587,0.7122584541062801,0.6899883391637515,0.6587301587301587,0.8153846153846153,0.6626541274817138,0.7907692307692308,max_disagreement_sampling,0.8407407407407407,consensus_entropy_sampling,0.6330864197530864,uncertainty_sampling
15,0.7151552795031056,0.7627865961199295,0.7122584541062801,0.7141975308641975,0.7627865961199295,0.7907692307692308,0.6311111111111111,0.7922981366459627,uncertainty_sampling,0.8397435897435898,consensus_entropy_sampling,0.7151552795031056,uncertainty_sampling
16,0.7407546226886557,0.7641934018745613,0.6880445407794635,0.7097435897435899,0.7641934018745613,0.7907692307692308,0.68,0.843076923076923,max_disagreement_sampling,0.8397435897435898,margin_sampling,0.7407546226886557,uncertainty_sampling
17,0.7151552795031056,0.8162393162393163,0.7407546226886557,0.7666666666666666,0.8162393162393163,0.762051282051282,0.6587301587301587,0.7936507936507935,uncertainty_sampling,0.8418803418803419,vote_entropy_sampling,0.7151552795031056,uncertainty_sampling
18,0.7407546226886557,0.765631469979296,0.7151552795031056,0.7666666666666666,0.765631469979296,0.7384615384615385,0.7151552795031056,0.7666666666666666,max_disagreement_sampling,0.8135761179239439,vote_entropy_sampling,0.7407546226886557,uncertainty_sampling
19,0.7151552795031056,0.7395020438498698,0.7395020438498698,0.7420634920634921,0.7395020438498698,0.7666666666666666,0.7420634920634921,0.7420634920634921,uncertainty_sampling,0.7936507936507935,entropy_sampling,0.7151552795031056,uncertainty_sampling
20,0.7151552795031056,0.7666666666666666,0.7151552795031056,0.7420634920634921,0.7666666666666666,0.7420634920634921,0.7666666666666666,0.7151552795031056,max_disagreement_sampling,0.7666666666666666,uncertainty_sampling,0.7151552795031056,uncertainty_sampling
21,0.7420634920634921,0.7666666666666666,0.7420634920634921,0.7420634920634921,0.7666666666666666,0.7420634920634921,0.7420634920634921,0.7420634920634921,consensus_entropy_sampling,0.7666666666666666,uncertainty_sampling,0.7420634920634921,uncertainty_sampling
