,uncertainty_sampling,entropy_sampling,margin_sampling,uncertainty_batch_sampling,consensus_entropy_sampling,vote_entropy_sampling,max_disagreement_sampling,random_meta_sampling,random_sampling_choice,perfect_meta_sampling,perfect_sampling_choice,meta_sampling,meta_sampling_choice
0,0.12339449541284404,0.12339449541284404,0.12339449541284404,0.1257776369971492,0.12339449541284404,0.12339449541284404,0.12339449541284404,0.12339449541284404,uncertainty_sampling,0.1846595862724895,entropy_sampling,0.12339449541284404,entropy_sampling
1,0.1328752642706131,0.1352768316302678,0.18460258010819808,0.1294663382594417,0.1352768316302678,0.07634105025409373,0.17962113659022932,0.1328752642706131,uncertainty_sampling,0.2797874396135266,entropy_sampling,0.1328752642706131,uncertainty_sampling
2,0.16945031712473574,0.1381547347621219,0.08164414414414414,0.18558139534883716,0.1381547347621219,0.17975513877048402,0.18250170881749828,0.20011121972412296,vote_entropy_sampling,0.2551966726451852,vote_entropy_sampling,0.16945031712473574,uncertainty_sampling
3,0.15936507936507935,0.1501251777524084,0.17451372997711673,0.1645858833129335,0.1501251777524084,0.24863237855041134,0.16332246480528578,0.21640614287673107,uncertainty_batch_sampling,0.2788783713281561,entropy_sampling,0.15936507936507935,uncertainty_sampling
4,0.2039747064137308,0.17025081604989795,0.2210780850376468,0.21495582043527253,0.17025081604989795,0.1902666359854105,0.17048655409631017,0.13224914620263456,max_disagreement_sampling,0.2735653945372615,uncertainty_batch_sampling,0.220926078141268,max_disagreement_sampling
5,0.24243859649122806,0.1802295287931403,0.18806307445821738,0.2435851785912985,0.1802295287931403,0.2111098161098161,0.23933333333333334,0.1950949128091985,uncertainty_batch_sampling,0.2636596140432457,uncertainty_sampling,0.22614328943442863,uncertainty_sampling
6,0.2385906742984783,0.1790188734669898,0.17065897065897068,0.15681103563456505,0.1790188734669898,0.2200740055504163,0.2491681828324265,0.16000522837373068,max_disagreement_sampling,0.26420999794716943,max_disagreement_sampling,0.22298071127185048,uncertainty_sampling
7,0.2530993034425528,0.1265446224256293,0.20024898848428263,0.188558099777612,0.1265446224256293,0.30034632034632036,0.24997018162103551,0.2064983373001806,max_disagreement_sampling,0.25721658464458863,uncertainty_batch_sampling,0.22955304137570148,max_disagreement_sampling
8,0.23792889879846396,0.17048816258118585,0.19509491230741274,0.20055935055935054,0.17048816258118585,0.3598334581966296,0.3473752913752914,0.23415901455767077,max_disagreement_sampling,0.2931578947368421,consensus_entropy_sampling,0.24242278860569716,max_disagreement_sampling
9,0.23792889879846396,0.22433333333333333,0.26136124794745486,0.23845713724086126,0.22433333333333333,0.41030215220884586,0.34293217535153014,0.26015917102873626,max_disagreement_sampling,0.2765497248988586,entropy_sampling,0.27292080468551055,uncertainty_sampling
10,0.27047028009942775,0.22433333333333333,0.2548690428938107,0.1965210241954428,0.22433333333333333,0.35147686356196994,0.3539921289281903,0.2410319872629903,vote_entropy_sampling,0.3074389140271493,max_disagreement_sampling,0.24899416301855332,uncertainty_sampling
11,0.2637311762311762,0.2578262970401762,0.2464828167826271,0.18761904761904763,0.2578262970401762,0.35576401076401076,0.35198365768971807,0.2627196032824035,vote_entropy_sampling,0.3159988474344745,uncertainty_batch_sampling,0.3200944172364816,max_disagreement_sampling
12,0.2728465608465608,0.22237066978690206,0.23696587903039518,0.20875104427736008,0.22237066978690206,0.3530348082673664,0.3738553113553113,0.22155562418390953,entropy_sampling,0.34088237210817857,uncertainty_sampling,0.3555944055944056,uncertainty_sampling
13,0.28450018678653527,0.2423270846800259,0.236528867455097,0.21394642953603643,0.2423270846800259,0.3530348082673664,0.35667663817663814,0.24747324050393105,margin_sampling,0.35997809029689315,uncertainty_sampling,0.3649048625792812,max_disagreement_sampling
14,0.33394395078605604,0.23635562319797784,0.2424292301886287,0.21314825525351838,0.23635562319797784,0.32553292236219067,0.3365606060606061,0.2653031674208145,max_disagreement_sampling,0.3814937262190991,max_disagreement_sampling,0.35759440559440564,max_disagreement_sampling
