,uncertainty_sampling,entropy_sampling,margin_sampling,uncertainty_batch_sampling,consensus_entropy_sampling,vote_entropy_sampling,max_disagreement_sampling,random_meta_sampling,random_sampling_choice,perfect_meta_sampling,perfect_sampling_choice,meta_sampling,meta_sampling_choice
0,0.6159554730983303,0.6159554730983303,0.6159554730983303,0.5787037037037037,0.6159554730983303,0.6159554730983303,0.6159554730983303,0.6159554730983303,consensus_entropy_sampling,0.7707900207900209,uncertainty_batch_sampling,0.6159554730983303,uncertainty_sampling
1,0.5357894736842106,0.5357894736842106,0.5357894736842106,0.7298865069356872,0.5357894736842106,0.6024691358024691,0.6024691358024691,0.6254846213491858,consensus_entropy_sampling,0.7495361781076066,uncertainty_batch_sampling,0.5357894736842106,uncertainty_sampling
2,0.6435185185185186,0.6435185185185186,0.6435185185185186,0.72,0.6435185185185186,0.6298076923076923,0.49876543209876545,0.712474645030426,margin_sampling,0.7619047619047619,margin_sampling,0.6435185185185186,uncertainty_sampling
3,0.6352631578947369,0.6352631578947369,0.6352631578947369,0.7609410574247408,0.6352631578947369,0.6785714285714286,0.5966709346991037,0.7053014553014553,max_disagreement_sampling,0.8071428571428572,vote_entropy_sampling,0.6352631578947369,uncertainty_sampling
4,0.6541176470588235,0.6541176470588235,0.6541176470588235,0.7619047619047619,0.6541176470588235,0.6298076923076923,0.6971920060713381,0.6827458256029685,vote_entropy_sampling,0.8392857142857143,vote_entropy_sampling,0.6298076923076923,max_disagreement_sampling
5,0.7053014553014553,0.7053014553014553,0.7053014553014553,0.7107142857142856,0.7053014553014553,0.658051176014474,0.6653174803946369,0.658051176014474,consensus_entropy_sampling,0.8252206809583859,uncertainty_sampling,0.6906177306797623,uncertainty_sampling
6,0.738045738045738,0.738045738045738,0.738045738045738,0.7454545454545455,0.738045738045738,0.712474645030426,0.6345523329129886,0.7934426229508197,entropy_sampling,0.872983870967742,uncertainty_sampling,0.776369168356998,uncertainty_sampling
7,0.7731481481481481,0.7731481481481481,0.7731481481481481,0.7276887871853548,0.7731481481481481,0.7107142857142856,0.658051176014474,0.7934426229508197,max_disagreement_sampling,0.8887767969735183,uncertainty_sampling,0.7290665317480395,max_disagreement_sampling
8,0.7454545454545455,0.7454545454545455,0.7454545454545455,0.6653174803946369,0.7454545454545455,0.712474645030426,0.6785714285714286,0.7609410574247406,entropy_sampling,0.8888888888888888,vote_entropy_sampling,0.7290665317480395,uncertainty_sampling
9,0.7616645649432535,0.7616645649432535,0.7616645649432535,0.6824596774193548,0.7616645649432535,0.7257362355953905,0.6663303909205549,0.776369168356998,uncertainty_batch_sampling,0.9045454545454545,uncertainty_batch_sampling,0.745967741935484,max_disagreement_sampling
10,0.7777217741935484,0.7777217741935484,0.7777217741935484,0.7454545454545455,0.7777217741935484,0.7257362355953905,0.6971920060713381,0.7731481481481481,consensus_entropy_sampling,0.8887767969735183,uncertainty_batch_sampling,0.7616645649432535,max_disagreement_sampling
11,0.8253968253968254,0.8253968253968254,0.8253968253968254,0.7298865069356872,0.8253968253968254,0.7428571428571429,0.7136363636363636,0.7231842853450503,margin_sampling,0.9047379032258065,uncertainty_batch_sampling,0.7777217741935484,max_disagreement_sampling
12,0.84026369168357,0.84026369168357,0.84026369168357,0.6818181818181818,0.84026369168357,0.6956521739130435,0.7619047619047619,0.775,uncertainty_sampling,0.9045454545454545,vote_entropy_sampling,0.8094758064516129,uncertainty_sampling
13,0.8412298387096775,0.8412298387096775,0.8412298387096775,0.6824596774193548,0.8412298387096775,0.7454545454545455,0.7772727272727273,0.7276887871853548,max_disagreement_sampling,0.936491935483871,consensus_entropy_sampling,0.8253968253968254,uncertainty_sampling
14,0.809475806451613,0.809475806451613,0.809475806451613,0.6824596774193548,0.809475806451613,0.7619047619047619,0.7934426229508197,0.7597254004576659,entropy_sampling,0.936491935483871,max_disagreement_sampling,0.7936507936507936,uncertainty_sampling
15,0.809475806451613,0.809475806451613,0.809475806451613,0.6984126984126984,0.809475806451613,0.7619047619047619,0.7936507936507936,0.775,entropy_sampling,0.936491935483871,entropy_sampling,0.8727272727272727,uncertainty_sampling
16,0.840909090909091,0.840909090909091,0.840909090909091,0.7142137096774195,0.840909090909091,0.745967741935484,0.8090909090909091,0.7428571428571429,uncertainty_batch_sampling,0.936491935483871,uncertainty_batch_sampling,0.8727272727272727,uncertainty_sampling
17,0.8565646344548444,0.8565646344548444,0.8565646344548444,0.7616645649432534,0.8565646344548444,0.7459677419354839,0.825220680958386,0.8083164300202841,uncertainty_batch_sampling,0.9523329129886507,max_disagreement_sampling,0.8887767969735183,uncertainty_sampling
18,0.8565646344548444,0.8565646344548444,0.8565646344548444,0.8090909090909091,0.8565646344548444,0.7459677419354839,0.8409090909090909,0.8083164300202841,vote_entropy_sampling,0.9523809523809523,uncertainty_sampling,0.9205548549810845,uncertainty_sampling
19,0.8727272727272727,0.8727272727272727,0.8727272727272727,0.8412298387096775,0.8727272727272727,0.7459677419354839,0.8392857142857143,0.8252206809583859,entropy_sampling,0.9682459677419355,margin_sampling,0.9364919354838709,uncertainty_sampling
20,0.872983870967742,0.872983870967742,0.872983870967742,0.8412298387096775,0.872983870967742,0.7934426229508197,0.872210953346856,0.7934426229508197,consensus_entropy_sampling,0.9682459677419355,margin_sampling,0.9206349206349206,uncertainty_sampling
