,uncertainty_sampling,entropy_sampling,margin_sampling,uncertainty_batch_sampling,consensus_entropy_sampling,vote_entropy_sampling,max_disagreement_sampling,random_meta_sampling,random_sampling_choice,perfect_meta_sampling,perfect_sampling_choice,meta_sampling,meta_sampling_choice
0,0.6155585707824514,0.6155585707824514,0.6155585707824514,0.3927042160737813,0.6155585707824514,0.6155585707824514,0.6155585707824514,0.6155585707824514,margin_sampling,0.7524296675191817,entropy_sampling,0.3333333333333333,uncertainty_batch_sampling
1,0.7444831591173054,0.7444831591173054,0.7444831591173054,0.4126292342821109,0.7444831591173054,0.6829316434219865,0.6990231150247661,0.7444831591173054,entropy_sampling,0.7938144329896907,vote_entropy_sampling,0.3333333333333333,uncertainty_batch_sampling
2,0.7175436761167486,0.7175436761167486,0.7175436761167486,0.450683290332523,0.7175436761167486,0.5944544785604389,0.7061191626409017,0.8045544849708444,max_disagreement_sampling,0.8076275669696533,uncertainty_batch_sampling,0.3333333333333333,uncertainty_batch_sampling
3,0.723762476056054,0.723762476056054,0.723762476056054,0.4652828087190936,0.723762476056054,0.6241358204724798,0.7117047857005574,0.7979927277381985,uncertainty_sampling,0.8268921095008053,entropy_sampling,0.3333333333333333,uncertainty_batch_sampling
4,0.7665056360708534,0.7665056360708534,0.7665056360708534,0.5003644684312409,0.7665056360708534,0.7516781749146895,0.6816450938428108,0.737873130595208,vote_entropy_sampling,0.845468150172425,max_disagreement_sampling,0.3333333333333333,uncertainty_batch_sampling
5,0.7906767846328309,0.7906767846328309,0.7906767846328309,0.5238095238095238,0.7906767846328309,0.7572922642425313,0.6657739780560392,0.751984126984127,uncertainty_batch_sampling,0.8559948726061682,uncertainty_batch_sampling,0.3333333333333333,uncertainty_batch_sampling
6,0.7983797060009532,0.7983797060009532,0.7983797060009532,0.5464181131933575,0.7983797060009532,0.792382472195535,0.7310250391236307,0.7882851093860268,max_disagreement_sampling,0.865763206295906,max_disagreement_sampling,0.3333333333333333,uncertainty_batch_sampling
7,0.7755123056327875,0.7755123056327875,0.7755123056327875,0.5432370834981447,0.7755123056327875,0.7596933934168314,0.7855462157926172,0.7968877573592995,uncertainty_batch_sampling,0.8698120085403322,uncertainty_batch_sampling,0.8051354001288158,uncertainty_batch_sampling
8,0.7710688814549294,0.7710688814549294,0.7710688814549294,0.5527330120504499,0.7710688814549294,0.7418198191499468,0.8212212397202213,0.7988058415402937,margin_sampling,0.8699120605529338,uncertainty_batch_sampling,0.7990478597561228,uncertainty_batch_sampling
9,0.7892583120204604,0.7892583120204604,0.7892583120204604,0.5682531429314219,0.7892583120204604,0.7491896084407181,0.810664045505084,0.767792871241147,margin_sampling,0.871967223609244,uncertainty_batch_sampling,0.667692199349469,uncertainty_batch_sampling
10,0.8067338012409724,0.8067338012409724,0.8067338012409724,0.5863970588235294,0.8067338012409724,0.7309118245032546,0.8382505175983437,0.7856589339005129,uncertainty_batch_sampling,0.8799827175113217,uncertainty_batch_sampling,0.5804053929434332,uncertainty_batch_sampling
11,0.8048018739020106,0.8048018739020106,0.8048018739020106,0.6011396011396011,0.8048018739020106,0.716221794166208,0.8258150236567503,0.8183369461828306,uncertainty_sampling,0.8839832935942776,uncertainty_batch_sampling,0.7528940711330017,uncertainty_batch_sampling
12,0.8219229088083405,0.8219229088083405,0.8219229088083405,0.6212394488132169,0.8219229088083405,0.748213159776735,0.8298658370600817,0.8626262626262626,margin_sampling,0.8875393612235718,max_disagreement_sampling,0.7585240992948905,uncertainty_batch_sampling
13,0.8386341998676801,0.8386341998676801,0.8386341998676801,0.6489450576796603,0.8386341998676801,0.7416086345075315,0.8336038961038962,0.8689384010484928,uncertainty_sampling,0.8977016981518107,entropy_sampling,0.7524503222341568,uncertainty_batch_sampling
14,0.8450573287883484,0.8450573287883484,0.8450573287883484,0.6703296703296704,0.8450573287883484,0.7407590070437675,0.8247587376108503,0.862839069887528,vote_entropy_sampling,0.9019117205484937,uncertainty_batch_sampling,0.7174851037600164,uncertainty_batch_sampling
15,0.8449574941909399,0.8449574941909399,0.8449574941909399,0.6910840773421048,0.8449574941909399,0.7510199811695784,0.8371627232906156,0.8605491533918892,entropy_sampling,0.9039615846338536,uncertainty_batch_sampling,0.6659340659340659,uncertainty_batch_sampling
16,0.8470209339774557,0.8470209339774557,0.8470209339774557,0.716221794166208,0.8470209339774557,0.746385468935364,0.8355523613462781,0.8811207692090703,uncertainty_sampling,0.9158653846153846,entropy_sampling,0.7888513513513513,uncertainty_batch_sampling
17,0.847293886933179,0.847293886933179,0.847293886933179,0.7087692805522599,0.847293886933179,0.7579258418337534,0.8337631164955642,0.8874797061612897,margin_sampling,0.9159340923283854,uncertainty_batch_sampling,0.8200585627586658,uncertainty_batch_sampling
18,0.853436610330109,0.853436610330109,0.853436610330109,0.7087692805522599,0.853436610330109,0.7707359994051528,0.8270776116366596,0.8835229098386994,uncertainty_batch_sampling,0.9179445305026197,uncertainty_batch_sampling,0.8219948849104859,uncertainty_batch_sampling
19,0.865763206295906,0.865763206295906,0.865763206295906,0.7217656324909252,0.865763206295906,0.759870164281929,0.8270776116366596,0.8977837103310605,uncertainty_sampling,0.9199795147557774,consensus_entropy_sampling,0.8187453922634832,uncertainty_batch_sampling
20,0.8758728938432956,0.8758728938432956,0.8758728938432956,0.7363003793871961,0.8758728938432956,0.767792871241147,0.8313220691701453,0.8957598306498171,max_disagreement_sampling,0.921992199219922,uncertainty_batch_sampling,0.8206833594157538,uncertainty_batch_sampling
21,0.8859776516197175,0.8859776516197175,0.8859776516197175,0.7458445585319982,0.8859776516197175,0.7774150467428402,0.8332682672913008,0.8957598306498171,max_disagreement_sampling,0.9219097276451578,margin_sampling,0.8106559536354057,uncertainty_batch_sampling
22,0.891937756147541,0.891937756147541,0.891937756147541,0.7458445585319982,0.891937756147541,0.7751937664737594,0.8357124602971779,0.8773282494942305,max_disagreement_sampling,0.9279435077100446,margin_sampling,0.8260869565217391,uncertainty_batch_sampling
23,0.8859630520288573,0.8859630520288573,0.8859630520288573,0.7622844256328914,0.8859630520288573,0.7862510070866012,0.8400647838850086,0.8836350796096559,entropy_sampling,0.9279435077100446,uncertainty_batch_sampling,0.8260869565217391,uncertainty_batch_sampling
24,0.8839331454918034,0.8839331454918034,0.8839331454918034,0.7669232610585464,0.8839331454918034,0.7950113973663064,0.8402045381911154,0.8856666038167296,uncertainty_batch_sampling,0.9259760162292582,margin_sampling,0.8626262626262626,uncertainty_batch_sampling
25,0.8879713206580885,0.8879713206580885,0.8879713206580885,0.7738352515454592,0.8879713206580885,0.7991111694189803,0.8485454303127233,0.8837321188017191,entropy_sampling,0.9259854931566587,uncertainty_batch_sampling,0.8644772665671485,uncertainty_batch_sampling
26,0.8959933435739886,0.8959933435739886,0.8959933435739886,0.7749999999999999,0.8959933435739886,0.8118794065204233,0.8589073787409701,0.8816017081462038,margin_sampling,0.923995135688684,uncertainty_batch_sampling,0.8791472630883514,uncertainty_batch_sampling
27,0.9079867500920134,0.9079867500920134,0.9079867500920134,0.7840388065652203,0.9079867500920134,0.8202731847591661,0.8589073787409701,0.8732287235541031,entropy_sampling,0.9279711884753902,entropy_sampling,0.8811207692090703,uncertainty_batch_sampling
28,0.9159879022579253,0.9159879022579253,0.9159879022579253,0.7840388065652203,0.9159879022579253,0.8245614035087719,0.8630335648334649,0.8711755233494364,vote_entropy_sampling,0.9359907826727047,entropy_sampling,0.8770909647754794,uncertainty_batch_sampling
29,0.9119873261749692,0.9119873261749692,0.9119873261749692,0.7817873486539397,0.9119873261749692,0.8181231122609545,0.8589073787409701,0.862734965441509,max_disagreement_sampling,0.9339933993399339,uncertainty_batch_sampling,0.8772532085206396,uncertainty_batch_sampling
30,0.9079941116231439,0.9079941116231439,0.9079941116231439,0.7888513513513513,0.9079941116231439,0.8181231122609545,0.8629385964912282,0.8752012882447664,consensus_entropy_sampling,0.9379977679196452,uncertainty_batch_sampling,0.8955722639933167,uncertainty_batch_sampling
31,0.9079941116231439,0.9079941116231439,0.9079941116231439,0.7888513513513513,0.9079941116231439,0.8166079812206573,0.8571307836879576,0.8730611603418886,margin_sampling,0.937999751999008,uncertainty_batch_sampling,0.8975537441093402,uncertainty_batch_sampling
32,0.9,0.9,0.9,0.7933030177759404,0.9,0.8251350120372178,0.8590982286634461,0.866873214890836,vote_entropy_sampling,0.9379977679196452,vote_entropy_sampling,0.9077105803800719,uncertainty_sampling
33,0.9059966158781716,0.9059966158781716,0.9059966158781716,0.7977346278317152,0.9059966158781716,0.8379674638667445,0.853011650336865,0.8549767157060217,max_disagreement_sampling,0.945994599459946,uncertainty_sampling,0.907621618147934,uncertainty_batch_sampling
34,0.903975417706933,0.903975417706933,0.903975417706933,0.802146708215858,0.903975417706933,0.8400647838850086,0.8551634239366581,0.8653401668174053,uncertainty_batch_sampling,0.9479925109215727,vote_entropy_sampling,0.937969977469095,uncertainty_sampling
35,0.9079941116231439,0.9079941116231439,0.9079941116231439,0.8043455874781176,0.9079941116231439,0.8336038961038962,0.8591866621606399,0.8652621756739908,margin_sampling,0.945994599459946,entropy_sampling,0.923995135688684,consensus_entropy_sampling
36,0.9039615846338536,0.9039615846338536,0.9039615846338536,0.8043455874781176,0.9039615846338536,0.8166079812206573,0.8532810772786654,0.8693598633303186,entropy_sampling,0.9479966717869943,consensus_entropy_sampling,0.925992599259926,uncertainty_batch_sampling
37,0.9099391188443388,0.9099391188443388,0.9099391188443388,0.8130948615464244,0.9099391188443388,0.8208789956196771,0.8573787417992778,0.8693598633303186,uncertainty_batch_sampling,0.9439919348386168,uncertainty_batch_sampling,0.9219847090029646,uncertainty_sampling
38,0.9099189270343309,0.9099189270343309,0.9099189270343309,0.8152709359605911,0.9099189270343309,0.8144667039092477,0.8574520456635306,0.8693598633303186,vote_entropy_sampling,0.9439991039856638,entropy_sampling,0.921999687998752,entropy_sampling
39,0.9079469774590163,0.9079469774590163,0.9079469774590163,0.8176760041135571,0.9079469774590163,0.8144667039092477,0.8615342010523401,0.8693598633303186,vote_entropy_sampling,0.944,margin_sampling,0.9099391188443388,entropy_sampling
40,0.9059153237914123,0.9059153237914123,0.9059153237914123,0.8239321278825995,0.9059153237914123,0.8142546303667144,0.8635721623009758,0.8734487427233026,uncertainty_batch_sampling,0.9439991039856638,uncertainty_sampling,0.9119492827868854,uncertainty_batch_sampling
41,0.9119097956307258,0.9119097956307258,0.9119097956307258,0.830384475479317,0.9119097956307258,0.8206833594157538,0.8656081132582611,0.8754239603928566,uncertainty_sampling,0.9419997679990719,entropy_sampling,0.9139004689420971,uncertainty_sampling
42,0.9098958395905667,0.9098958395905667,0.9098958395905667,0.8474214220323468,0.9098958395905667,0.8228185295159891,0.8676421042498917,0.8754239603928566,vote_entropy_sampling,0.9439964157706093,margin_sampling,0.9139418246734792,uncertainty_sampling
43,0.9158370605492232,0.9158370605492232,0.9158370605492232,0.8514901841114841,0.9158370605492232,0.8288341158059469,0.8676421042498917,0.8835229098386994,uncertainty_sampling,0.9459894139251295,consensus_entropy_sampling,0.9179050982936274,uncertainty_sampling
44,0.9178814207715942,0.9178814207715942,0.9178814207715942,0.8514901841114841,0.9178814207715942,0.8309648040210011,0.8656641604010025,0.8876476630713919,entropy_sampling,0.9459894139251295,margin_sampling,0.9179050982936274,uncertainty_batch_sampling
45,0.923901376183534,0.923901376183534,0.923901376183534,0.853601405426508,0.923901376183534,0.8309648040210011,0.8716529495756525,0.8897667464354574,entropy_sampling,0.9479966717869943,consensus_entropy_sampling,0.9159138958293291,uncertainty_sampling
46,0.9099189270343309,0.9099189270343309,0.9099189270343309,0.8578137441297389,0.9099189270343309,0.8352151357949344,0.8837321188017191,0.8918269230769229,max_disagreement_sampling,0.9479966717869943,uncertainty_sampling,0.9098409594524741,uncertainty_sampling
47,0.9058640677137787,0.9058640677137787,0.9058640677137787,0.8620129870129869,0.9058640677137787,0.8499813490325825,0.8776942355889724,0.8978819515359757,uncertainty_batch_sampling,0.9479991679866877,uncertainty_batch_sampling,0.9077505575075003,uncertainty_sampling
48,0.9079056954321225,0.9079056954321225,0.9079056954321225,0.8661995815696004,0.9079056954321225,0.8499813490325825,0.8757136442363205,0.9039446721311475,uncertainty_sampling,0.9519969278033793,margin_sampling,0.9037783052152158,uncertainty_sampling
49,0.9059153237914123,0.9059153237914123,0.9059153237914123,0.8703739710933956,0.9059153237914123,0.8499813490325825,0.881654905705036,0.9039615846338536,margin_sampling,0.9539983439403819,entropy_sampling,0.8977016981518107,uncertainty_sampling
50,0.9079278154072793,0.9079278154072793,0.9079278154072793,0.8704893882242477,0.9079278154072793,0.8501199040767387,0.881654905705036,0.9079764419691441,uncertainty_batch_sampling,0.9559936630874846,consensus_entropy_sampling,0.9017543859649122,uncertainty_sampling
51,0.9099391188443388,0.9099391188443388,0.9099391188443388,0.868407733576273,0.9099391188443388,0.8501199040767387,0.8857142857142857,0.9079764419691441,uncertainty_batch_sampling,0.9559936630874846,uncertainty_sampling,0.9078215425062922,uncertainty_sampling
52,0.9119492827868854,0.9119492827868854,0.9119492827868854,0.868407733576273,0.9119492827868854,0.8543005617522785,0.8857142857142857,0.9079764419691441,consensus_entropy_sampling,0.9539983439403819,margin_sampling,0.9118858040019866,uncertainty_sampling
53,0.9159138958293291,0.9159138958293291,0.9159138958293291,0.8703739710933956,0.9159138958293291,0.8543005617522785,0.8817497825398544,0.9059695341290579,uncertainty_sampling,0.957995799579958,entropy_sampling,0.9099189270343309,uncertainty_sampling
54,0.9199372307889384,0.9199372307889384,0.9199372307889384,0.8703739710933956,0.9199372307889384,0.8544254658385093,0.8857142857142857,0.9099708305490979,margin_sampling,0.9599974398361495,entropy_sampling,0.9159515881147541,uncertainty_sampling
55,0.9239561987704917,0.9239561987704917,0.9239561987704917,0.8724567263893106,0.9239561987704917,0.8648054206972812,0.8857985486398007,0.9119647859143658,vote_entropy_sampling,0.9619986319507502,entropy_sampling,0.9139583558442286,uncertainty_sampling
56,0.919953893442623,0.919953893442623,0.919953893442623,0.8828282828282827,0.919953893442623,0.866873214890836,0.8878205128205129,0.9119647859143658,uncertainty_batch_sampling,0.9599974398361495,vote_entropy_sampling,0.9159663865546218,uncertainty_sampling
57,0.9259499421609008,0.9259499421609008,0.9259499421609008,0.8809480570319341,0.9259499421609008,0.8649057364653695,0.8837749883774989,0.9059364130151982,entropy_sampling,0.9599993599897598,consensus_entropy_sampling,0.9159663865546218,uncertainty_sampling
58,0.9259499421609008,0.9259499421609008,0.9259499421609008,0.8830097949040681,0.9259499421609008,0.862839069887528,0.8797228815190199,0.9019337071860578,consensus_entropy_sampling,0.957998487945566,uncertainty_batch_sampling,0.9159515881147541,uncertainty_sampling
59,0.923922096226536,0.923922096226536,0.923922096226536,0.87897564990076,0.923922096226536,0.862734965441509,0.8897243107769424,0.9059364130151982,consensus_entropy_sampling,0.957998487945566,uncertainty_batch_sampling,0.9199372307889384,uncertainty_sampling
60,0.9239403692494916,0.9239403692494916,0.9239403692494916,0.8810363947978627,0.9239403692494916,0.862734965441509,0.8917505933671178,0.9059364130151982,vote_entropy_sampling,0.9599974398361495,uncertainty_batch_sampling,0.9199372307889384,uncertainty_sampling
