,uncertainty_sampling,entropy_sampling,margin_sampling,uncertainty_batch_sampling,consensus_entropy_sampling,vote_entropy_sampling,max_disagreement_sampling,random_meta_sampling,random_sampling_choice,perfect_meta_sampling,perfect_sampling_choice,meta_sampling,meta_sampling_choice
0,0.44897959183673464,0.44897959183673464,0.44897959183673464,0.7537993920972645,0.44897959183673464,0.44897959183673464,0.44897959183673464,0.44897959183673464,vote_entropy_sampling,0.7537993920972645,margin_sampling,0.44897959183673464,uncertainty_sampling
1,0.44897959183673464,0.44897959183673464,0.44897959183673464,0.7537993920972645,0.44897959183673464,0.44897959183673464,0.44897959183673464,0.44897959183673464,consensus_entropy_sampling,0.7537993920972645,entropy_sampling,0.44897959183673464,uncertainty_sampling
2,0.7537993920972645,0.7537993920972645,0.7537993920972645,0.7537993920972645,0.7537993920972645,0.44897959183673464,0.44897959183673464,0.44897959183673464,vote_entropy_sampling,0.7537993920972645,uncertainty_sampling,0.7537993920972645,max_disagreement_sampling
3,0.7537993920972645,0.7537993920972645,0.7537993920972645,0.7537993920972645,0.7537993920972645,0.44897959183673464,0.6666666666666667,0.7537993920972645,uncertainty_batch_sampling,0.7537993920972645,uncertainty_sampling,0.7537993920972645,uncertainty_sampling
4,0.7537993920972645,0.7537993920972645,0.7537993920972645,0.7537993920972645,0.7537993920972645,0.44897959183673464,0.6666666666666667,0.7537993920972645,entropy_sampling,0.7537993920972645,uncertainty_sampling,0.7537993920972645,uncertainty_sampling
5,0.7537993920972645,0.7537993920972645,0.7537993920972645,0.7537993920972645,0.7537993920972645,0.44897959183673464,0.7545454545454545,0.7537993920972645,margin_sampling,0.8532608695652173,max_disagreement_sampling,0.7537993920972645,uncertainty_sampling
6,0.7537993920972645,0.7537993920972645,0.7537993920972645,0.7537993920972645,0.7537993920972645,0.44897959183673464,0.7545454545454545,0.7537993920972645,margin_sampling,0.8532608695652173,uncertainty_sampling,0.7537993920972645,uncertainty_sampling
7,0.7537993920972645,0.7537993920972645,0.7537993920972645,0.7537993920972645,0.7537993920972645,0.44897959183673464,0.7545454545454545,0.7537993920972645,max_disagreement_sampling,0.8532608695652173,uncertainty_sampling,0.7537993920972645,uncertainty_sampling
8,0.7537993920972645,0.7537993920972645,0.7537993920972645,0.7537993920972645,0.7537993920972645,0.7537993920972645,0.7545454545454545,0.7537993920972645,consensus_entropy_sampling,0.8532608695652173,vote_entropy_sampling,0.7537993920972645,uncertainty_sampling
9,0.7537993920972645,0.7537993920972645,0.7537993920972645,0.7537993920972645,0.7537993920972645,0.7537993920972645,0.7545454545454545,0.7537993920972645,uncertainty_sampling,0.8532608695652173,max_disagreement_sampling,0.7537993920972645,uncertainty_sampling
10,0.7537993920972645,0.7537993920972645,0.7537993920972645,0.7537993920972645,0.7537993920972645,0.7537993920972645,0.7545454545454545,0.7537993920972645,entropy_sampling,0.7537993920972645,uncertainty_sampling,0.7537993920972645,max_disagreement_sampling
11,0.7537993920972645,0.7537993920972645,0.7537993920972645,0.7537993920972645,0.7537993920972645,0.7537993920972645,0.7545454545454545,0.7537993920972645,vote_entropy_sampling,0.7537993920972645,uncertainty_sampling,0.7537993920972645,uncertainty_sampling
12,0.7537993920972645,0.7537993920972645,0.7537993920972645,0.7537993920972645,0.7537993920972645,0.7537993920972645,0.8532608695652173,0.7537993920972645,entropy_sampling,0.7537993920972645,uncertainty_sampling,0.7537993920972645,uncertainty_sampling
13,0.7537993920972645,0.7537993920972645,0.7537993920972645,0.7537993920972645,0.7537993920972645,0.7537993920972645,0.7537993920972645,0.7537993920972645,uncertainty_sampling,0.7537993920972645,uncertainty_sampling,0.7537993920972645,uncertainty_sampling
14,0.7537993920972645,0.7537993920972645,0.7537993920972645,0.7537993920972645,0.7537993920972645,0.7537993920972645,0.7537993920972645,0.7537993920972645,entropy_sampling,0.7537993920972645,uncertainty_sampling,0.7537993920972645,uncertainty_sampling
