,uncertainty_sampling,entropy_sampling,margin_sampling,uncertainty_batch_sampling,consensus_entropy_sampling,vote_entropy_sampling,max_disagreement_sampling,random_meta_sampling,random_sampling_choice,perfect_meta_sampling,perfect_sampling_choice,meta_sampling,meta_sampling_choice
0,0.252482421634717,0.252482421634717,0.252482421634717,0.15440012662234884,0.252482421634717,0.252482421634717,0.252482421634717,0.252482421634717,entropy_sampling,0.26361408199643493,consensus_entropy_sampling,0.252482421634717,consensus_entropy_sampling
1,0.24697820335264303,0.19082664961956775,0.32339339471960316,0.25861144545645937,0.19082664961956775,0.3984119346609092,0.292726482637925,0.19082664961956775,entropy_sampling,0.365880481562091,max_disagreement_sampling,0.19082664961956775,entropy_sampling
2,0.38912856518490324,0.26023552640857484,0.3352380952380952,0.34943951919699934,0.26023552640857484,0.4371739130434783,0.2495345506623702,0.2408449900085641,margin_sampling,0.437372234935164,max_disagreement_sampling,0.3653244926628559,max_disagreement_sampling
3,0.4862868263146779,0.394260068051394,0.36021111519899585,0.3021953159280386,0.394260068051394,0.41115164238254587,0.3579915603332645,0.32736812736812737,consensus_entropy_sampling,0.4610330578512397,max_disagreement_sampling,0.3818745232646834,max_disagreement_sampling
4,0.4867599742599742,0.3878457966258604,0.41338534298892354,0.32247327153073513,0.3878457966258604,0.4177342619436896,0.4322443799866767,0.37309914821227036,entropy_sampling,0.48870349922981504,uncertainty_sampling,0.48783281121051325,max_disagreement_sampling
5,0.5005514698295963,0.37842654410249066,0.3413612837387792,0.38435713170579394,0.37842654410249066,0.45862141745883134,0.44388682773612675,0.4719373291485269,margin_sampling,0.5015241148005595,uncertainty_sampling,0.4484043470760738,consensus_entropy_sampling
6,0.5408606474035458,0.41950157685451805,0.332154854315931,0.4087377860090968,0.41950157685451805,0.46757721611190506,0.5019170530760241,0.5117118913507893,uncertainty_batch_sampling,0.5084892584892584,max_disagreement_sampling,0.45349281361593263,uncertainty_batch_sampling
7,0.5594618230067147,0.45168947435836826,0.4205630445818406,0.3905770689570793,0.45168947435836826,0.4748194418833364,0.47709023686556085,0.4979900260655009,max_disagreement_sampling,0.5075563112260361,entropy_sampling,0.44437554926276734,consensus_entropy_sampling
8,0.5022868149845637,0.4076380709173296,0.43349347129834936,0.4783391303295145,0.4076380709173296,0.5125867357574675,0.5032739448158945,0.49562709361302715,vote_entropy_sampling,0.5074245875035696,uncertainty_batch_sampling,0.44239244161021385,consensus_entropy_sampling
9,0.4516530031333653,0.39086227502812143,0.45844512680092875,0.44903055622923493,0.39086227502812143,0.4851183181605976,0.5288869390920483,0.5128602112684432,max_disagreement_sampling,0.5004693294127257,consensus_entropy_sampling,0.46379083418884415,consensus_entropy_sampling
10,0.47940476190476194,0.411669231041313,0.45354707190194554,0.446738977988978,0.411669231041313,0.4994040830346994,0.5517718762192347,0.52726195085064,consensus_entropy_sampling,0.5077463827463827,consensus_entropy_sampling,0.4593990201030501,consensus_entropy_sampling
11,0.48228778793300775,0.3758186280716117,0.4205021096692552,0.4274813885719999,0.3758186280716117,0.5035023649275836,0.5339008859357697,0.5239214889369688,consensus_entropy_sampling,0.5280154461714152,consensus_entropy_sampling,0.45486168850738584,consensus_entropy_sampling
12,0.4761322263104159,0.37099039182749205,0.4267156862745098,0.4034368070953437,0.37099039182749205,0.5010796775851716,0.5307412820200543,0.5367676869133277,uncertainty_batch_sampling,0.5374583265016123,consensus_entropy_sampling,0.4772982804232805,consensus_entropy_sampling
13,0.4679030009538484,0.3768676910928727,0.4351247810811354,0.4190920747515867,0.3768676910928727,0.48606269016227177,0.5358329715031082,0.5133956021432964,vote_entropy_sampling,0.55071799033673,max_disagreement_sampling,0.4934474441292791,consensus_entropy_sampling
14,0.4965410964503523,0.3962970234822902,0.5069824648481214,0.42606469760900134,0.3962970234822902,0.4883814476613805,0.540819301313317,0.5145762181994066,uncertainty_sampling,0.552041116310476,consensus_entropy_sampling,0.5094905657342319,consensus_entropy_sampling
15,0.5129159281304616,0.4046175078427243,0.5112184335020734,0.4343302419784671,0.4046175078427243,0.49713380197068013,0.5332169075507084,0.52643909769376,entropy_sampling,0.5590039532045802,uncertainty_batch_sampling,0.49653978302138746,consensus_entropy_sampling
16,0.5258399915865828,0.49234402764185814,0.4985321085971548,0.4674285476127163,0.49234402764185814,0.5032138586120887,0.5189440465896578,0.5382674535222036,margin_sampling,0.5573986996400789,max_disagreement_sampling,0.500632877982502,margin_sampling
17,0.5527211806405727,0.4960726323998228,0.5284120227038183,0.47573522319640854,0.4960726323998228,0.4921158414461294,0.5278255032972013,0.5394291322385658,max_disagreement_sampling,0.5595893330807123,margin_sampling,0.4851318459630044,uncertainty_batch_sampling
