,uncertainty_sampling,entropy_sampling,margin_sampling,uncertainty_batch_sampling,consensus_entropy_sampling,vote_entropy_sampling,max_disagreement_sampling,random_meta_sampling,random_sampling_choice,perfect_meta_sampling,perfect_sampling_choice,meta_sampling,meta_sampling_choice
0,0.6225490196078431,0.6225490196078431,0.6225490196078431,0.5492424242424243,0.6225490196078431,0.6225490196078431,0.6225490196078431,0.5038402457757296,uncertainty_batch_sampling,0.6225490196078431,uncertainty_sampling,0.6225490196078431,uncertainty_sampling
1,0.41585625636750945,0.41585625636750945,0.41585625636750945,0.4663677130044843,0.41585625636750945,0.4663677130044843,0.4663677130044843,0.4663677130044843,consensus_entropy_sampling,0.5753990610328639,uncertainty_sampling,0.41585625636750945,uncertainty_sampling
2,0.45385007649158593,0.45385007649158593,0.45385007649158593,0.4663677130044843,0.45385007649158593,0.4663677130044843,0.4663677130044843,0.4663677130044843,entropy_sampling,0.5682148040638607,uncertainty_batch_sampling,0.45385007649158593,uncertainty_sampling
3,0.4663677130044843,0.4663677130044843,0.4663677130044843,0.4663677130044843,0.4663677130044843,0.4663677130044843,0.4663677130044843,0.463963963963964,uncertainty_sampling,0.5682148040638607,max_disagreement_sampling,0.4663677130044843,uncertainty_sampling
4,0.4663677130044843,0.4663677130044843,0.4663677130044843,0.45909090909090905,0.4663677130044843,0.4663677130044843,0.4663677130044843,0.463963963963964,uncertainty_sampling,0.4663677130044843,uncertainty_sampling,0.4663677130044843,uncertainty_sampling
5,0.5792929292929293,0.5792929292929293,0.5792929292929293,0.4541284403669725,0.5792929292929293,0.4663677130044843,0.4663677130044843,0.463963963963964,uncertainty_batch_sampling,0.4663677130044843,uncertainty_batch_sampling,0.5792929292929293,uncertainty_sampling
6,0.5792929292929293,0.5792929292929293,0.5792929292929293,0.43062200956937796,0.5792929292929293,0.4663677130044843,0.3928571428571429,0.463963963963964,entropy_sampling,0.4663677130044843,entropy_sampling,0.5792929292929293,uncertainty_sampling
7,0.5560675883256528,0.5560675883256528,0.5560675883256528,0.4386792452830189,0.5560675883256528,0.5484243524170929,0.38674846625766873,0.463963963963964,uncertainty_batch_sampling,0.5087155963302752,uncertainty_sampling,0.5560675883256528,uncertainty_sampling
8,0.6178899082568807,0.6178899082568807,0.6178899082568807,0.4386792452830189,0.6178899082568807,0.5792929292929293,0.4026104417670682,0.5248868778280543,uncertainty_batch_sampling,0.5560675883256528,uncertainty_batch_sampling,0.6178899082568807,uncertainty_sampling
9,0.5038402457757296,0.5038402457757296,0.5038402457757296,0.4860093896713615,0.5038402457757296,0.5366043613707165,0.3928571428571429,0.5138187935592406,uncertainty_sampling,0.563302752293578,vote_entropy_sampling,0.5038402457757296,uncertainty_sampling
10,0.5492424242424242,0.5492424242424242,0.5492424242424242,0.5366043613707165,0.5492424242424242,0.5307042253521127,0.4299877464631837,0.5908998988877654,uncertainty_sampling,0.6082949308755761,uncertainty_sampling,0.5492424242424242,uncertainty_sampling
11,0.49915824915824913,0.49915824915824913,0.49915824915824913,0.6185897435897436,0.49915824915824913,0.5038402457757296,0.5041666666666667,0.5710165825522712,vote_entropy_sampling,0.6178899082568807,consensus_entropy_sampling,0.49915824915824913,uncertainty_sampling
12,0.5547619047619048,0.5547619047619048,0.5547619047619048,0.563302752293578,0.5547619047619048,0.6292834890965732,0.5307042253521127,0.5560675883256528,max_disagreement_sampling,0.6393939393939394,uncertainty_batch_sampling,0.5547619047619048,uncertainty_sampling
13,0.5484243524170929,0.5484243524170929,0.5484243524170929,0.5195717044058277,0.5484243524170929,0.5829439252336448,0.5366043613707165,0.5560675883256528,entropy_sampling,0.6605222734254992,max_disagreement_sampling,0.5484243524170929,uncertainty_sampling
14,0.5091569048011879,0.5091569048011879,0.5091569048011879,0.5366043613707165,0.5091569048011879,0.580448717948718,0.5492424242424242,0.5560675883256528,max_disagreement_sampling,0.6605222734254992,margin_sampling,0.5091569048011879,uncertainty_sampling
15,0.4818577648766328,0.4818577648766328,0.4818577648766328,0.5427704752275025,0.4818577648766328,0.5876918000329978,0.5560675883256528,0.5427704752275025,vote_entropy_sampling,0.6994949494949494,vote_entropy_sampling,0.4818577648766328,uncertainty_sampling
16,0.4860093896713615,0.4860093896713615,0.4860093896713615,0.4946410515672397,0.4860093896713615,0.5952380952380952,0.563302752293578,0.5560675883256528,uncertainty_sampling,0.6994949494949494,vote_entropy_sampling,0.4860093896713615,uncertainty_sampling
17,0.5682148040638607,0.5682148040638607,0.5682148040638607,0.5038402457757296,0.5682148040638607,0.5560675883256528,0.5492424242424242,0.5427704752275025,entropy_sampling,0.6994949494949494,uncertainty_batch_sampling,0.5682148040638607,uncertainty_sampling
18,0.44907407407407407,0.44907407407407407,0.44907407407407407,0.5829439252336448,0.44907407407407407,0.6390293225480284,0.5138187935592406,0.5038402457757296,vote_entropy_sampling,0.7683021806853583,max_disagreement_sampling,0.44907407407407407,uncertainty_sampling
19,0.5038402457757296,0.5038402457757296,0.5038402457757296,0.5829439252336448,0.5038402457757296,0.6494107744107744,0.5191919191919192,0.5993265993265994,vote_entropy_sampling,0.7541784037558685,uncertainty_sampling,0.5038402457757296,uncertainty_sampling
20,0.620093896713615,0.620093896713615,0.620093896713615,0.5492424242424242,0.620093896713615,0.6390293225480284,0.563302752293578,0.6178899082568807,max_disagreement_sampling,0.735288169868554,uncertainty_batch_sampling,0.620093896713615,uncertainty_sampling
