,uncertainty_sampling,entropy_sampling,margin_sampling,uncertainty_batch_sampling,consensus_entropy_sampling,vote_entropy_sampling,max_disagreement_sampling,random_meta_sampling,random_sampling_choice,perfect_meta_sampling,perfect_sampling_choice,meta_sampling,meta_sampling_choice
0,0.22056098099655266,0.22056098099655266,0.22056098099655266,0.2917940011318619,0.22056098099655266,0.22056098099655266,0.22056098099655266,0.22056098099655266,consensus_entropy_sampling,0.3599044415191848,entropy_sampling,0.22056098099655266,uncertainty_sampling
1,0.24255520334567657,0.33535736214135176,0.3361295269020881,0.31373525992360074,0.33535736214135176,0.24357827310330524,0.24255520334567657,0.3361295269020881,margin_sampling,0.40527749840789973,consensus_entropy_sampling,0.24255520334567657,uncertainty_sampling
2,0.31562702391078945,0.3835431698074137,0.3875612915281883,0.3402312039619892,0.3835431698074137,0.37011716993919447,0.3042724981200818,0.340396210163652,consensus_entropy_sampling,0.4088571375199835,uncertainty_sampling,0.31562702391078945,uncertainty_sampling
3,0.34182877959927144,0.367111704494882,0.420148896253776,0.3520087884494664,0.367111704494882,0.32344267292002454,0.40174904607512296,0.3771285691139017,margin_sampling,0.40920615333590454,uncertainty_batch_sampling,0.34182877959927144,uncertainty_sampling
4,0.41066666452217165,0.3730424488415356,0.37940961689697783,0.35486665184061383,0.3730424488415356,0.3802074197649163,0.374473715026471,0.37695471930818886,uncertainty_batch_sampling,0.4334981566780769,max_disagreement_sampling,0.41066666452217165,uncertainty_sampling
5,0.4048007042830513,0.35929892196758756,0.43396850148136595,0.3473553723928817,0.35929892196758756,0.3715040823361708,0.35170692061249026,0.3787332553452405,uncertainty_batch_sampling,0.4554242675865046,entropy_sampling,0.4048007042830513,uncertainty_sampling
6,0.418559245775235,0.35531079768716234,0.4802980965424714,0.3465394254867939,0.35531079768716234,0.34640430031406916,0.3511077624375514,0.38203232487511746,entropy_sampling,0.4714748149169083,entropy_sampling,0.418559245775235,uncertainty_sampling
7,0.4146745108890219,0.3605013139774038,0.44947311188596206,0.3505744727845555,0.3605013139774038,0.33022538722362665,0.37644091117566125,0.38471252087845303,consensus_entropy_sampling,0.4624486958824308,entropy_sampling,0.4146745108890219,uncertainty_sampling
8,0.4587941265292826,0.3675773128958894,0.46649486359873055,0.35087965037696217,0.3675773128958894,0.32264052815681643,0.40779559198925885,0.41678144598272393,consensus_entropy_sampling,0.48993370736193587,entropy_sampling,0.4587941265292826,uncertainty_sampling
9,0.4382304458981739,0.337121774714114,0.42927806655445,0.3505727043292564,0.337121774714114,0.32479292111074154,0.42251692970318544,0.4101230014144413,consensus_entropy_sampling,0.4861801242236024,uncertainty_batch_sampling,0.4382304458981739,uncertainty_sampling
10,0.44612820096843975,0.34182362222602275,0.440840783192868,0.3500704504716465,0.34182362222602275,0.35087628420961753,0.42857902933498854,0.4215006835629404,uncertainty_batch_sampling,0.5176389646544399,uncertainty_sampling,0.44612820096843975,uncertainty_sampling
11,0.46119837600620506,0.3511144243048377,0.44956630835812644,0.3534799671985746,0.3511144243048377,0.3364559347546328,0.42198253991536144,0.40349033084023994,entropy_sampling,0.5153098013923486,uncertainty_batch_sampling,0.46119837600620506,uncertainty_sampling
12,0.45715649378776146,0.36311802078076677,0.44807043067912633,0.3734850975810533,0.36311802078076677,0.33891866940647425,0.4320673934335748,0.4362402627760272,uncertainty_batch_sampling,0.509871311989956,consensus_entropy_sampling,0.45715649378776146,uncertainty_sampling
13,0.4724795851232633,0.36771860166758635,0.42210402484375087,0.3697859575226931,0.36771860166758635,0.34625824546198664,0.438869395711501,0.42929134066523655,margin_sampling,0.5268635010475732,uncertainty_sampling,0.4724795851232633,uncertainty_sampling
14,0.4855501155990753,0.3798489477108736,0.41851923847223205,0.4153455831045887,0.3798489477108736,0.35999847627754605,0.44779641875364545,0.424250646417304,margin_sampling,0.5323565323565324,margin_sampling,0.4855501155990753,uncertainty_sampling
15,0.4823803435470073,0.3774080629260333,0.4271311714869997,0.43332749267428544,0.3774080629260333,0.3372509977034864,0.45598433661561355,0.4355608415117523,entropy_sampling,0.5263998262978388,vote_entropy_sampling,0.4823803435470073,uncertainty_sampling
16,0.48300524581451093,0.36555848819469866,0.4239722061378111,0.4039687767040629,0.36555848819469866,0.3685689020106744,0.45999026195345216,0.45667852974933215,uncertainty_batch_sampling,0.5343520492774224,vote_entropy_sampling,0.48300524581451093,uncertainty_sampling
17,0.4819453161460596,0.35517889212209736,0.43159892785810544,0.39667590780604484,0.35517889212209736,0.38641886690385535,0.4445174391698456,0.45887119908204244,vote_entropy_sampling,0.5368260131574568,entropy_sampling,0.4819453161460596,uncertainty_sampling
18,0.5054951127999235,0.37170130019113073,0.4304731464163513,0.39739231107247464,0.37170130019113073,0.37605753460428865,0.4672015362804836,0.4550450153711023,uncertainty_sampling,0.5366304263875422,uncertainty_batch_sampling,0.5054951127999235,uncertainty_sampling
19,0.515430974246167,0.3889369800592399,0.4441463004955069,0.3879158095760975,0.3889369800592399,0.37451483270979874,0.46269605440265177,0.45654831340526886,uncertainty_batch_sampling,0.5234707496882397,uncertainty_batch_sampling,0.515430974246167,uncertainty_sampling
20,0.5152751217406389,0.41593161724109246,0.45289410991951007,0.4134432045511378,0.41593161724109246,0.3608608961514883,0.46459205727317276,0.4491797435094543,consensus_entropy_sampling,0.5160765160765161,uncertainty_sampling,0.5152751217406389,uncertainty_sampling
21,0.5052093575043662,0.427040858280247,0.45822322032261176,0.41295588653109533,0.427040858280247,0.3713989054795781,0.4473688925857082,0.4544654500589563,consensus_entropy_sampling,0.5078637057971157,uncertainty_sampling,0.5052093575043662,uncertainty_sampling
22,0.4915014803356536,0.42155737235304097,0.45962540944090763,0.3999646173028346,0.42155737235304097,0.38791959455666286,0.44231394632990123,0.45112191559816256,uncertainty_batch_sampling,0.49989267869939535,vote_entropy_sampling,0.4915014803356536,uncertainty_sampling
23,0.49309360472032465,0.43746036072872657,0.4621227314225904,0.39697069836626,0.43746036072872657,0.38745254803699253,0.4541790053498607,0.44719634745101633,uncertainty_sampling,0.49769930169311466,uncertainty_sampling,0.49309360472032465,uncertainty_sampling
24,0.47653786542675425,0.4535870260191894,0.46828539507128575,0.3992352600124672,0.4535870260191894,0.3948570009186862,0.44327660399916075,0.4573340712890687,margin_sampling,0.5033694845459552,uncertainty_sampling,0.47653786542675425,uncertainty_sampling
25,0.49854605151762765,0.4635625475309211,0.4554208861737527,0.41417533252037586,0.4635625475309211,0.3968299655803631,0.45973383823248964,0.44814716075713146,max_disagreement_sampling,0.5040728711747781,uncertainty_batch_sampling,0.49854605151762765,uncertainty_sampling
26,0.4934593023255814,0.460121982245876,0.45720068255249896,0.427487728692548,0.460121982245876,0.40720040375764244,0.4604973740308434,0.43781443423593275,margin_sampling,0.5059156568893382,vote_entropy_sampling,0.4934593023255814,uncertainty_sampling
27,0.49762551759834367,0.46130556791468585,0.45235928438970535,0.4200189234113285,0.46130556791468585,0.37606822886621555,0.4570478803142051,0.43951667600861,margin_sampling,0.5073155238901096,consensus_entropy_sampling,0.49762551759834367,uncertainty_sampling
28,0.49659432933922276,0.4806067764425744,0.45338619550384257,0.42305967929137395,0.4806067764425744,0.34457247783115647,0.4626276196058294,0.44138578810285206,margin_sampling,0.5155460101607937,consensus_entropy_sampling,0.49659432933922276,uncertainty_sampling
29,0.512001827649501,0.4798027124695687,0.46044635740475043,0.4029189478259214,0.4798027124695687,0.342577945723699,0.45591539057762365,0.44515788619845376,uncertainty_batch_sampling,0.5213578000202205,uncertainty_sampling,0.512001827649501,uncertainty_sampling
30,0.5177305789121215,0.46847954619458115,0.48252030499080534,0.3823230719480131,0.46847954619458115,0.351252497776944,0.4668796560083117,0.4424399172707853,margin_sampling,0.5247911130264071,max_disagreement_sampling,0.5177305789121215,uncertainty_sampling
31,0.527945482957216,0.4729753161267762,0.47042066373110814,0.38571455039559344,0.4729753161267762,0.35580966054763613,0.46521010436104776,0.44030224625462716,margin_sampling,0.5273139638106299,max_disagreement_sampling,0.527945482957216,uncertainty_sampling
32,0.5343081695746797,0.4873638624900794,0.4612717032071871,0.38371035456848657,0.4873638624900794,0.36770375316543413,0.46461563430356695,0.4328200278180356,entropy_sampling,0.5285928548431787,margin_sampling,0.5343081695746797,uncertainty_sampling
33,0.5280853064496239,0.4837550034806822,0.4666757070514546,0.38323253512045835,0.4837550034806822,0.3833092723972942,0.4411802294723579,0.4443014054400088,vote_entropy_sampling,0.5409227345650262,uncertainty_sampling,0.5280853064496239,uncertainty_sampling
34,0.5279934491290958,0.48035249886928993,0.48350193988179413,0.40180127990847936,0.48035249886928993,0.3768783661280862,0.42985868766724944,0.4511026228673287,margin_sampling,0.5431450449741694,entropy_sampling,0.5279934491290958,uncertainty_sampling
35,0.5230228969887324,0.48705043182813396,0.4829452093603037,0.39990619480364975,0.48705043182813396,0.38158278066251955,0.432894290244168,0.4536464581812256,margin_sampling,0.5518740565696251,uncertainty_sampling,0.5230228969887324,uncertainty_sampling
36,0.5211428379117032,0.48391369049974076,0.48426991764990807,0.4124824011962865,0.48391369049974076,0.38436541406412283,0.4174374868193091,0.43793484867852966,entropy_sampling,0.5542136956610642,max_disagreement_sampling,0.5211428379117032,uncertainty_sampling
37,0.516878690466819,0.48465303995994535,0.4911724224224224,0.3982683646528964,0.48465303995994535,0.39422387102024053,0.4205691264124199,0.44134717726319644,margin_sampling,0.5575866490026643,uncertainty_sampling,0.516878690466819,uncertainty_sampling
38,0.5289290025139082,0.48540261107853583,0.48640387359527887,0.40022181544106555,0.48540261107853583,0.39476428481639053,0.4417563388991961,0.4376963421638251,vote_entropy_sampling,0.5684274771479717,entropy_sampling,0.5289290025139082,uncertainty_sampling
39,0.532490397950341,0.48157050246602484,0.4920398876948397,0.39747978642257814,0.48157050246602484,0.39684351205444274,0.4524113288088443,0.4321516372625737,uncertainty_sampling,0.5700577452197904,vote_entropy_sampling,0.532490397950341,uncertainty_sampling
40,0.5278892604979561,0.47020113178063755,0.48678623309867025,0.39395963404541473,0.47020113178063755,0.3971530570161872,0.45590068066340717,0.4235375923511517,margin_sampling,0.5778085031636085,entropy_sampling,0.5278892604979561,uncertainty_sampling
41,0.5402554165375756,0.46251616077789937,0.492496605811442,0.40433338976992683,0.46251616077789937,0.39446334112394993,0.4588922538837649,0.4160177126278821,margin_sampling,0.5694902548725637,uncertainty_sampling,0.5402554165375756,uncertainty_sampling
42,0.5352716045957452,0.4674482006543075,0.4997488778483697,0.4217114032232139,0.4674482006543075,0.4103822840960379,0.46562905047780023,0.43230968466596104,entropy_sampling,0.5601508317571172,uncertainty_batch_sampling,0.5352716045957452,uncertainty_sampling
43,0.5355879879545636,0.46281119584287006,0.5176686772431454,0.4171586212853715,0.46281119584287006,0.4179841467512701,0.45872547665156665,0.4282043029977949,max_disagreement_sampling,0.5538121567317217,uncertainty_batch_sampling,0.5355879879545636,uncertainty_sampling
44,0.5297919704485881,0.4559308634780333,0.49842396803347566,0.4254327789681325,0.4559308634780333,0.42013900915660823,0.4636899295990205,0.4282873579383735,uncertainty_sampling,0.5580856610052259,entropy_sampling,0.5297919704485881,uncertainty_sampling
45,0.5341147505788285,0.44853033439989964,0.500525870580317,0.43793917613291783,0.44853033439989964,0.42630758182004724,0.4652907259065447,0.42553318968636583,consensus_entropy_sampling,0.5575176245511964,max_disagreement_sampling,0.5341147505788285,uncertainty_sampling
46,0.5314939169327072,0.46613440241758825,0.5008987082050961,0.440236258308254,0.46613440241758825,0.42815430388837594,0.4616725284478962,0.4285608857683427,uncertainty_batch_sampling,0.554887114232885,uncertainty_sampling,0.5314939169327072,uncertainty_sampling
47,0.5169581041173986,0.4861655369237745,0.4977871227871227,0.4435527585264321,0.4861655369237745,0.4162078461256369,0.471912277658939,0.4368533361610769,uncertainty_batch_sampling,0.5607407407407408,max_disagreement_sampling,0.5169581041173986,uncertainty_sampling
48,0.5208522001625449,0.4907268618794179,0.49938993997980746,0.4358164354090617,0.4907268618794179,0.4181069958847736,0.4737837229918364,0.44135632189595436,max_disagreement_sampling,0.5655689503087328,margin_sampling,0.5208522001625449,uncertainty_sampling
49,0.5090270208275767,0.4813763179521935,0.49548521162851106,0.4432863787618906,0.4813763179521935,0.43319013178168103,0.47213162710924306,0.44429040338883813,entropy_sampling,0.5696016196831063,uncertainty_sampling,0.5090270208275767,uncertainty_sampling
50,0.514712985672738,0.48522478070175445,0.49877470505671245,0.4423136776077952,0.48522478070175445,0.4271330478077755,0.45891642907064284,0.45323518956129744,entropy_sampling,0.5663595663595663,uncertainty_sampling,0.514712985672738,uncertainty_sampling
51,0.5065492532159199,0.483681982513785,0.4939980986770052,0.4337812388659847,0.483681982513785,0.43396536432512933,0.4625555705958841,0.45889801033009275,vote_entropy_sampling,0.5596350217025949,max_disagreement_sampling,0.5065492532159199,uncertainty_sampling
52,0.49429439961092475,0.46862205209881624,0.4965071420308658,0.4393565864955511,0.46862205209881624,0.4357301840409275,0.4628110599078341,0.4632724884825725,uncertainty_sampling,0.5624503697871454,consensus_entropy_sampling,0.49429439961092475,uncertainty_sampling
53,0.4884003061342963,0.4737380199223862,0.4911111111111111,0.42086822154618764,0.4737380199223862,0.44013298709474347,0.46122567980491475,0.45929034065083124,max_disagreement_sampling,0.5639791987330156,margin_sampling,0.4884003061342963,uncertainty_sampling
54,0.4786854117901682,0.47998334842488316,0.49250863135952055,0.436114128894695,0.47998334842488316,0.4454832366379629,0.4600504625735913,0.454029785888193,vote_entropy_sampling,0.5620501933583272,uncertainty_sampling,0.4786854117901682,uncertainty_sampling
55,0.48433149388434277,0.4684309388394046,0.48785305462237155,0.4383237133237133,0.4684309388394046,0.4544534426667892,0.46176401595120814,0.45790893559967133,vote_entropy_sampling,0.562926268438883,consensus_entropy_sampling,0.48433149388434277,uncertainty_sampling
56,0.48369069056383956,0.48626203412448765,0.4854892416798699,0.44993228685749465,0.48626203412448765,0.4575255146724726,0.4632545471509822,0.46170677611441385,vote_entropy_sampling,0.5619960975915733,margin_sampling,0.48369069056383956,uncertainty_sampling
57,0.4905942650186071,0.49179036752447697,0.5039618914836761,0.44758770763284766,0.49179036752447697,0.4584774738535801,0.4657054415118931,0.4530461198563933,entropy_sampling,0.5642800949563104,uncertainty_sampling,0.4905942650186071,uncertainty_sampling
58,0.4861121123758158,0.4941051407642388,0.5019457200047098,0.45037834332384596,0.4941051407642388,0.455349971949095,0.4564369748535048,0.4496485709010149,entropy_sampling,0.5610464525578533,uncertainty_sampling,0.4861121123758158,uncertainty_sampling
59,0.4836905925615603,0.4768700751626807,0.5175737128368708,0.4620085835293231,0.4768700751626807,0.459153493630509,0.4531795598622011,0.44991332085153596,vote_entropy_sampling,0.5641553234145827,margin_sampling,0.4836905925615603,uncertainty_sampling
60,0.4886750208855471,0.4761402695709265,0.5166579035102002,0.46181934236339917,0.4761402695709265,0.45834457357602204,0.4510944060357162,0.4482939447179302,uncertainty_sampling,0.5641553234145827,margin_sampling,0.4886750208855471,uncertainty_sampling
61,0.48686956159384326,0.48613910915616404,0.5256818547937397,0.4644256605463502,0.48613910915616404,0.46685327265601645,0.4470652356314788,0.45032865095043273,uncertainty_batch_sampling,0.5735570498497985,uncertainty_sampling,0.48686956159384326,uncertainty_sampling
62,0.47832429299455853,0.49482427297290044,0.5267602311593348,0.46500877757507625,0.49482427297290044,0.47682508998341894,0.43791369599012775,0.44867783447257786,consensus_entropy_sampling,0.5734782674805037,max_disagreement_sampling,0.47832429299455853,uncertainty_sampling
63,0.47485305097284597,0.48718922657000546,0.5345749285574658,0.46626874953055214,0.48718922657000546,0.4725826532381847,0.43589413503752944,0.446928630758418,uncertainty_batch_sampling,0.569416263100316,entropy_sampling,0.47485305097284597,uncertainty_sampling
64,0.48385997204894843,0.48529257978791884,0.5378583235940358,0.4767385314775481,0.48529257978791884,0.4556491619397733,0.430416076983468,0.4495083976668524,entropy_sampling,0.5733098782781844,max_disagreement_sampling,0.48385997204894843,uncertainty_sampling
65,0.47953096771994413,0.4832421220272283,0.5418452081917314,0.4704946260801674,0.4832421220272283,0.4568192578025419,0.43146401831067455,0.44795297449529875,vote_entropy_sampling,0.5711207460295097,max_disagreement_sampling,0.47953096771994413,uncertainty_sampling
66,0.4833311390178244,0.47859182921683224,0.5401050074766695,0.47025813692480356,0.47859182921683224,0.4560521940250997,0.43801099952808764,0.4496436294165809,vote_entropy_sampling,0.5647849852333539,consensus_entropy_sampling,0.4833311390178244,uncertainty_sampling
67,0.4801876648685159,0.47675518079559565,0.5400344653307912,0.4693233082706767,0.47675518079559565,0.46099175393815056,0.4360782652696795,0.4461137735555649,vote_entropy_sampling,0.5670027757824071,entropy_sampling,0.4801876648685159,uncertainty_sampling
68,0.4817804660358838,0.4744807529503823,0.5359112778318077,0.4664796616338467,0.4744807529503823,0.4626488249122735,0.4340177987455333,0.45361124405232295,uncertainty_batch_sampling,0.5720539561606195,uncertainty_sampling,0.4817804660358838,uncertainty_sampling
69,0.4817804660358838,0.469970300105049,0.5329011946659006,0.4722158932685248,0.469970300105049,0.45977373415973394,0.4312155556734593,0.45554658310599305,consensus_entropy_sampling,0.5717230936883682,margin_sampling,0.4817804660358838,uncertainty_sampling
70,0.4688255068645959,0.46559934880857634,0.5287294072816185,0.47626999409360904,0.46559934880857634,0.46380079602999463,0.43032131267425394,0.45946329040937917,max_disagreement_sampling,0.5744403494403495,consensus_entropy_sampling,0.4688255068645959,uncertainty_sampling
71,0.46890298332158803,0.4700635772342165,0.5288719285182427,0.4756268099634939,0.4700635772342165,0.4604164479977608,0.43861664514608184,0.4503397692650029,uncertainty_batch_sampling,0.5723705585576305,uncertainty_sampling,0.46890298332158803,uncertainty_sampling
72,0.47871665191105955,0.49269055317250016,0.5263465140917073,0.4727220329729987,0.49269055317250016,0.45804426566714884,0.4254427442854311,0.44113219957101807,vote_entropy_sampling,0.5717220910402728,consensus_entropy_sampling,0.47871665191105955,uncertainty_sampling
73,0.4877499283060896,0.4903986718237822,0.5239788792715022,0.475673443980767,0.4903986718237822,0.4618442978760409,0.43022254573860863,0.4405009527167116,entropy_sampling,0.570755378540774,max_disagreement_sampling,0.4877499283060896,uncertainty_sampling
74,0.4901224461019032,0.48848264683894005,0.5239788792715022,0.4775459518449896,0.48848264683894005,0.4709968858891058,0.42899849882168084,0.4520583215990146,uncertainty_sampling,0.5696365465789732,entropy_sampling,0.4901224461019032,uncertainty_sampling
75,0.48996099024849254,0.48872834344916843,0.5260530095240381,0.4792382110419871,0.48872834344916843,0.48141923436041073,0.42546202183932874,0.450274126744715,uncertainty_sampling,0.5663896592035979,consensus_entropy_sampling,0.48996099024849254,uncertainty_sampling
76,0.49359506908394946,0.4865559513976809,0.5305620664566643,0.47309517231438214,0.4865559513976809,0.4849097317072812,0.42546202183932874,0.44325781225649497,uncertainty_sampling,0.5670376378508605,vote_entropy_sampling,0.49359506908394946,uncertainty_sampling
77,0.4867138975155279,0.48409816756454066,0.5386737283460223,0.47559417298499973,0.48409816756454066,0.47783600415179367,0.423625474548236,0.4448159033069716,uncertainty_batch_sampling,0.5673865808223738,uncertainty_sampling,0.4867138975155279,uncertainty_sampling
78,0.4850806733816175,0.48589131808890956,0.5363690106734413,0.45870515412665713,0.48589131808890956,0.4739078367718108,0.4270420652826023,0.4463890239291309,vote_entropy_sampling,0.5700961865836273,vote_entropy_sampling,0.4850806733816175,uncertainty_sampling
79,0.4767392887217379,0.4926210958046618,0.5381660368770282,0.4500199921886669,0.4926210958046618,0.47272771262948243,0.42705014733703256,0.4555711668011133,vote_entropy_sampling,0.5707855877986381,uncertainty_sampling,0.4767392887217379,uncertainty_sampling
80,0.47945514237933257,0.49268727456809086,0.535935123525301,0.4432683145442546,0.49268727456809086,0.4705589620545632,0.43008364001338234,0.4624245159139601,entropy_sampling,0.5703791158336613,uncertainty_sampling,0.47945514237933257,uncertainty_sampling
81,0.478720618980492,0.4919973333738903,0.5289227988595954,0.4304056246484282,0.4919973333738903,0.46852425180598556,0.43456415319429015,0.4596676479967836,uncertainty_batch_sampling,0.5638264639523304,max_disagreement_sampling,0.478720618980492,uncertainty_sampling
82,0.4824278050008521,0.4922373354105072,0.5241797476970356,0.43753536146361877,0.4922373354105072,0.47880168582327204,0.44122002410772465,0.4612556354174717,entropy_sampling,0.5589951262176006,max_disagreement_sampling,0.4824278050008521,uncertainty_sampling
83,0.477955155263244,0.48805087392981306,0.5150397251877713,0.44027158291208246,0.48805087392981306,0.47880168582327204,0.4454689695331406,0.45538192029265523,max_disagreement_sampling,0.5612400161763219,max_disagreement_sampling,0.477955155263244,uncertainty_sampling
