,attr_conc.mean,attr_conc.sd,attr_ent.mean,attr_ent.sd,attr_to_inst,best_node.mean,best_node.sd,can_cor.mean,can_cor.sd,cat_to_num,class_conc.mean,class_conc.sd,class_ent,cor.mean,cor.sd,cov.mean,cov.sd,eigenvalues.mean,eigenvalues.sd,elite_nn.mean,elite_nn.sd,eq_num_attr,freq_class.mean,freq_class.sd,g_mean.mean,g_mean.sd,gravity,h_mean.mean,h_mean.sd,inst_to_attr,iq_range.mean,iq_range.sd,joint_ent.mean,joint_ent.sd,kurtosis.mean,kurtosis.sd,leaves,leaves_branch.mean,leaves_branch.sd,leaves_corrob.mean,leaves_corrob.sd,leaves_homo.mean,leaves_homo.sd,leaves_per_class.mean,leaves_per_class.sd,lh_trace,linear_discr.mean,linear_discr.sd,mad.mean,mad.sd,max.mean,max.sd,mean.mean,mean.sd,median.mean,median.sd,min.mean,min.sd,mut_inf.mean,mut_inf.sd,naive_bayes.mean,naive_bayes.sd,nodes,nodes_per_attr,nodes_per_inst,nodes_per_level.mean,nodes_per_level.sd,nodes_repeated.mean,nodes_repeated.sd,nr_attr,nr_bin,nr_cat,nr_class,nr_cor_attr,nr_disc,nr_inst,nr_norm,nr_num,nr_outliers,ns_ratio,num_to_cat,one_nn.mean,one_nn.sd,p_trace,random_node.mean,random_node.sd,range.mean,range.sd,roy_root,sd.mean,sd.sd,sd_ratio,skewness.mean,skewness.sd,sparsity.mean,sparsity.sd,t_mean.mean,t_mean.sd,tree_depth.mean,tree_depth.sd,tree_imbalance.mean,tree_imbalance.sd,tree_shape.mean,tree_shape.sd,var.mean,var.sd,var_importance.mean,var_importance.sd,w_lambda,worst_node.mean,worst_node.sd,dataset_id,query_number,estimator,best_strategy,best_score
0,0.5,0.0,0.0,0.0,0.6,,,1.0,0.0,0.0,0.5000000122124529,0.0,2.3219280948873626,0.30215856459584656,0.09743335148798143,5257.303478216666,9090.016409489277,45743.30354024926,42771.98843446214,,,-52817127.609698,0.2,0.0,391.4173025532771,340.019362571531,639.068858313425,358.4514941051827,310.8684255545094,1.6666666666666667,219.36001199999998,197.43044574209023,2.321928138849013,0.0,-1.714358234282302,0.2605510205727417,5.0,2.8,1.3038404810405297,0.2,0.0,14.666666666666668,5.055250296034367,0.2,0.0,inf,,,216.4843900604,195.27973578056375,629.8760120000001,545.6381690049483,423.15423806666666,367.5192284242331,383.4783766666667,336.5866851387702,207.4532856666667,181.08220825825717,-4.396165032005683e-08,0.0,,,4.0,1.3333333333333333,0.8,1.0,0.0,2.0,0.0,3.0,0.0,0.0,5.0,0.0,3.0,5.0,3.0,3.0,1.0,-1.0,,,,3.0,,,422.4227263333333,365.60510988723706,inf,174.6086898958964,151.27016701792834,,0.1798586978005349,0.48252408512505574,0.0,0.0,426.14729755555555,375.6365514878839,2.2222222222222223,1.3944333775567928,0.19825712630196757,0.11291388205586965,0.375,0.125,45743.303540249246,39765.166646224265,0.3333333333333333,0.2886751345948129,0.0,,,volcanoes-b5.arff,0,KNeighborsClassifier,training_utility_sampling,0.19599836668027765
0,0.5,0.0,0.0,0.0,0.5,,,0.8403425586896288,0.2765347523028256,0.0,0.5000000122124529,0.0,2.2516291673878226,0.2926686689741141,0.11005466317048682,6308.326508499999,10913.88917819158,47124.191722763826,46480.189925703235,,,-47791722.82608077,0.19999999999999998,0.07453559924999299,359.03442321638613,310.6988863360719,346.57648279890503,324.5983924950312,282.09596869533533,2.0,248.27276533333335,230.73601706881655,2.2516292145011936,0.0,-1.5293701488806466,0.4698557159541198,5.0,2.4,0.5477225575051661,0.19999999999999998,0.07453559924999299,11.333333333333334,1.825741858350554,0.2,0.0,2251799822734021.5,,,211.2902768956,207.63307750033763,629.8760120000001,545.6381690049483,394.5434320555555,341.3138951626694,379.4838893333333,332.5827996253876,192.4532856666667,173.0062542299752,-4.711337098228796e-08,0.0,,,4.0,1.3333333333333333,0.6666666666666666,1.3333333333333333,0.5773502691896257,2.0,1.4142135623730951,3.0,0.0,0.0,5.0,0.0,3.0,6.0,3.0,3.0,1.0,-1.0,,,,2.2714697862974664,,,437.4227263333333,379.1148555393981,2251799813685247.0,176.66264803051482,154.504856785848,,0.3425267107906844,0.4085386211587338,0.0,0.0,386.23282366666666,335.0803123086006,1.7777777777777777,0.97182531580755,0.32808838596972456,0.1666852663448028,0.45,0.06846531968814576,47124.19172276384,42459.35882144499,0.3333333333333333,0.4061600502198091,3.5754270503788395e-23,,,volcanoes-b5.arff,1,KNeighborsClassifier,training_utility_sampling,0.19599836668027765
0,0.5,0.0,0.0,0.0,0.42857142857142855,,,0.7732460413659452,0.28117695044081004,0.0,0.500000009992007,0.0,2.128085278891394,0.1980301505843917,0.12304875945772815,3336.045342896825,5768.576842596,58073.43093533269,55509.51177623356,,,-40625209.90313577,0.19999999999999996,0.12777531299998798,328.8963816575351,300.88181020969057,462.04341867590773,267.96090379981996,274.8033086846712,2.3333333333333335,298.68592466666666,263.1279712952331,2.128085331274761,0.0,-1.463679769246623,0.7537570214142085,5.0,2.4,0.5477225575051661,0.2,0.12777531299998798,11.333333333333334,1.825741858350554,0.2,0.0,677274.3083535108,,,240.1975461592,226.78760917703292,629.8760120000001,545.6381690049483,385.72630566666663,338.5648657349301,377.15606866666667,329.6612798165507,135.11995233333332,177.32022578004694,-5.238336697743762e-08,0.0,,,4.0,1.3333333333333333,0.5714285714285714,1.3333333333333333,0.5773502691896257,2.0,1.4142135623730951,3.0,0.0,0.0,5.0,0.0,3.0,7.0,3.0,3.0,1.0,-1.0,,,,1.951849276382703,,,494.75605966666666,441.1628929257975,677271.1733603344,195.29779650004855,172.91125592724572,,0.28459762044909015,0.39210205227547806,0.0,0.0,387.0176350666666,338.2411976425503,1.7777777777777777,0.97182531580755,0.32808838596972456,0.1666852663448028,0.45,0.06846531968814576,58073.430935332704,54601.88041146893,0.3333333333333333,0.3747015273092723,3.0138388264940525e-07,,,volcanoes-b5.arff,2,KNeighborsClassifier,training_utility_sampling,0.19599836668027765
0,0.1666666333333296,0.12909945003755913,1.0,0.0,0.375,,,0.7571211424390922,0.26259603576088886,0.0,0.583333266666662,0.07216879519571162,2.0,0.25946826061478895,0.16283527292727526,4200.971362130952,7263.797905277703,53965.65717767461,50220.410989083626,,,3.552990122197589,0.2,0.16770509831248423,341.2205032793108,316.5165758446896,490.1561034187852,282.1748364691289,289.7530525754608,2.6666666666666665,288.94279266666666,250.45758756830858,2.437093847375246,0.054479310426524985,-1.3678217132313752,0.8271652539354268,6.0,2.8333333333333335,0.983192080250175,0.16666666666666666,0.10206207261596575,16.666666666666668,5.8878405775518985,0.19999999999999998,0.07453559924999299,11.618267790694958,,,254.03857689559996,220.23336806406675,629.8760120000001,545.6381690049483,393.65084820833334,350.4596197575526,387.9838893333333,342.5820769226854,135.11995233333332,177.32022578004694,0.5629061526247542,0.054479310426524985,,,5.0,1.6666666666666667,0.625,1.25,0.5,2.5,0.7071067811865476,3.0,0.0,0.0,5.0,0.0,3.0,8.0,3.0,3.0,1.0,0.7764950610987943,,,,1.8576106289794962,,,494.75605966666666,441.1628929257975,8.238159894328557,189.04992474335242,165.34410995953593,,0.2738455256098895,0.4553521458615806,0.0,0.0,397.3684702222222,353.78668259312326,2.1818181818181817,1.2504544628399563,0.2250678929757294,0.1912918265893657,0.3958333333333333,0.12289901003127188,53965.65717767461,48617.071885693666,0.3333333333333333,0.29223184124221074,0.020806738691388427,,,volcanoes-b5.arff,3,KNeighborsClassifier,training_utility_sampling,0.19599836668027765
0,0.08499996219999595,0.058094752284522676,0.9910760598382223,1.3597399555105182e-16,0.3333333333333333,,,0.6581256215233071,0.30159283297354206,0.0,0.5199999200799938,0.10392306575732481,1.8799649487271113,0.20195275790954126,0.11035616554121506,3251.2371918518525,5619.794809132283,61191.28951846023,55829.250828897624,,,3.7767500475885316,0.20000000000000004,0.19876159799998128,293.8862638302765,285.25286495762833,438.01826844769977,228.35370939855224,261.54786595535285,3.0,306.7009013333333,274.3407387830637,2.373267810699757,0.07987400060019394,-1.2890754241967637,0.8765406271643429,6.0,2.8333333333333335,0.983192080250175,0.1666666666666667,0.13608276348795428,16.666666666666668,5.8878405775518985,0.19999999999999998,0.07453559924999299,8.258600383330668,,,230.8161900604,200.98132173454297,629.8760120000001,545.6381690049483,361.55456566666663,324.40140245293867,310.47837666666663,273.5897679057198,104.78430533333334,144.7357464780822,0.4977731978655764,0.07987400060019394,,,5.0,1.6666666666666667,0.5555555555555556,1.25,0.5,1.6666666666666667,0.5773502691896257,3.0,0.0,0.0,5.0,0.0,3.0,9.0,3.0,3.0,1.0,0.9910193318722281,,,,1.4813044749183317,,,525.0917066666667,462.4765801965956,7.170832385680285,201.35878250660906,175.9798151461538,,0.3577664555798932,0.43137877167813493,0.0,0.0,359.9043962380952,324.2835008192758,2.1818181818181817,1.2504544628399563,0.2250678929757294,0.1912918265893657,0.3958333333333333,0.12289901003127188,61191.28951846022,54972.988193197416,0.3333333333333333,0.1451717949822435,0.055344002677169386,,,volcanoes-b5.arff,4,KNeighborsClassifier,training_utility_sampling,0.19599836668027765
0,0.03999996159999558,0.0,1.0,0.0,0.3,,,0.6570013063860489,0.307114016390982,0.0,0.4444443518518437,0.038490024360979605,1.7709505944546686,0.19731324168386818,0.12503772778335312,2450.9054550925925,4233.926943310861,60583.75407577091,57437.043337442796,,,4.092975088527084,0.19999999999999998,0.22360679774997902,273.8686861803746,290.28203144023394,467.1977075300723,211.86075186298672,277.0410781622997,3.3333333333333335,326.53092183333337,283.85146191754825,2.3382700732810178,0.02830315234047025,-1.0823131472755925,1.0682427474340368,6.0,2.8333333333333335,0.983192080250175,0.16666666666666666,0.16329931618554522,16.666666666666668,5.8878405775518985,0.19999999999999998,0.07453559924999299,8.372371009206292,,,249.5963776642,220.32673191624147,629.8760120000001,545.6381690049483,348.24637916666666,320.41062797109475,312.808872,295.74863549598524,98.78430533333334,148.83062119257477,0.43268052117365086,0.02830315234047025,,,5.0,1.6666666666666667,0.5,1.25,0.5,1.6666666666666667,1.1547005383792517,3.0,0.0,0.0,5.0,0.0,3.0,10.0,3.0,3.0,1.0,1.3111740673869223,,,,1.4835901879065256,,,531.0917066666667,469.3132605311064,7.265325624286117,199.4712981829854,176.61379593748654,,0.42880387901715555,0.48960545764320906,0.0,0.0,336.58695966666664,318.42324619226144,2.1818181818181817,1.2504544628399563,0.2250678929757294,0.1912918265893657,0.3958333333333333,0.12289901003127188,60583.75407577091,56966.13783622061,0.3333333333333333,0.19094065395649334,0.054337310509256324,,,volcanoes-b5.arff,5,KNeighborsClassifier,training_utility_sampling,0.19599836668027765
0,0.0303703309333285,0.03155764346874499,0.9940302114769567,1.3597399555105182e-16,0.2727272727272727,,,0.658532064825506,0.30810568983908426,0.0,0.4063491052872173,0.06048432421184068,1.6729330318733677,0.19642649609271623,0.13381797883588936,1851.495854454546,3196.5278662707883,55236.87473868965,52168.180394999785,,,4.257181186085322,0.2,0.24393468845452249,279.68624942606135,296.7090933388282,467.74186523605766,218.7580417244927,283.7238283927264,3.6666666666666665,289.027609,252.53280041169037,2.273995934995824,0.04486289472070154,-0.840572805750848,1.242552946969966,6.0,2.8333333333333335,0.983192080250175,0.16666666666666666,0.18556740475630137,16.666666666666668,5.8878405775518985,0.19999999999999998,0.07453559924999299,8.540730468665835,,,254.537497494,220.3835137125061,629.8760120000001,545.6381690049483,347.9640135454545,323.67214176163253,319.807024,329.7359394291282,98.78430533333334,148.83062119257477,0.3929673083545002,0.04486289472070154,,,5.0,1.6666666666666667,0.45454545454545453,1.25,0.5,2.5,2.1213203435596424,3.0,0.0,0.0,5.0,0.0,3.0,11.0,3.0,3.0,1.0,1.5295493806834202,,,,1.4908516734324693,,,531.0917066666667,469.3132605311064,7.412590952174393,190.49036256388487,168.59847200806414,,0.4666392143343045,0.5783421520090878,0.0,0.0,337.80887361904763,324.7041535592287,2.1818181818181817,1.2504544628399563,0.2250678929757294,0.1912918265893657,0.3958333333333333,0.12289901003127188,55236.87473868963,51872.91542055796,0.3333333333333333,0.35174770982176934,0.052830660375455994,,,volcanoes-b5.arff,6,KNeighborsClassifier,training_utility_sampling,0.19599836668027765
0,0.037036998518514004,0.05737753335002628,1.0,0.0,0.25,,,0.6526924128964193,0.30526868698207654,0.0,0.36111100249999123,0.024056265305799997,1.5849625007211563,0.19698187400151593,0.1665129249378316,577.7693306136372,989.9507628634105,55079.817514403934,50182.040432982816,,,4.482566198527932,0.2,0.2608745973749755,285.7231675874155,310.8831592554501,501.82680671107835,226.86120401759135,295.154437892271,4.0,306.4410193333333,265.6981584875159,2.231378765306015,0.017538359913875996,-0.6477725201164737,1.462719417708875,6.0,2.8333333333333335,0.983192080250175,0.1666666666666667,0.2041241452319315,16.666666666666668,5.8878405775518985,0.19999999999999998,0.07453559924999299,7.232247938366277,,,232.79282944539997,201.54596812142003,635.2093453333333,550.7089327552312,351.1171521388889,335.80662769531534,330.1398623333333,349.77220440511974,98.78430533333334,148.83062119257477,0.3535837354151414,0.017538359913875996,,,5.0,1.6666666666666667,0.4166666666666667,1.25,0.5,1.6666666666666667,0.5773502691896257,3.0,0.0,0.0,5.0,0.0,3.0,12.0,2.0,3.0,1.0,1.8281843870049725,,,,1.4644001000611717,,,536.42504,472.3079530740561,6.114802065155717,190.79781869235242,167.37387742705315,,0.5198918999088438,0.6849005107404411,0.0,0.0,341.557974,341.7270746889307,2.1818181818181817,1.2504544628399563,0.2250678929757294,0.1912918265893657,0.3958333333333333,0.12289901003127188,55079.81751440393,50152.524610367735,0.3333333333333333,0.12200237649623669,0.06289662768197773,,,volcanoes-b5.arff,7,KNeighborsClassifier,training_utility_sampling,0.19599836668027765
0,0.022297768412693885,0.026639568979256296,0.9957274520849256,0.0,0.23076923076923078,,,0.6531419906331712,0.30554896751351474,0.0,0.3350968871998177,0.03971193012002252,1.505876255604107,0.2147787265036122,0.16530498489669487,1107.3541044102562,1907.2431211099358,52359.01456083165,48333.59349702909,,,4.6137023855626635,0.19999999999999996,0.2752083664615126,285.23957890627634,317.0833659119054,514.051028439078,230.88424371502617,301.5239549111457,4.333333333333333,300.3571856666667,262.33345971835433,2.1752115545418462,0.029090548855585024,-0.41670802769158993,1.630304053538704,6.0,2.8333333333333335,0.983192080250175,0.16666666666666663,0.21982600255746473,16.666666666666668,5.8878405775518985,0.19999999999999998,0.07453559924999299,7.099836210670532,,,214.5075613968,185.70466547749302,635.2093453333333,550.7089327552312,346.83625964102566,338.3626135174518,340.47270066666664,370.3081116526626,98.78430533333334,148.83062119257477,0.3263921531471861,0.02909054885558502,,,5.0,1.6666666666666667,0.38461538461538464,1.25,0.5,2.5,0.7071067811865476,3.0,0.0,0.0,5.0,0.0,3.0,13.0,2.0,3.0,1.0,2.0507089171224764,,,,1.4665037228819342,,,536.42504,472.3079530740561,5.958944679942818,185.82258620426967,163.53431299205263,,0.5746431908996702,0.7849501494792808,0.0,0.0,336.4365935185185,346.2639046970132,2.1818181818181817,1.2504544628399563,0.2250678929757294,0.1912918265893657,0.3958333333333333,0.12289901003127188,52359.014560831674,48220.145254368,0.3333333333333333,0.3126731824617404,0.06358502364845307,,,volcanoes-b5.arff,8,KNeighborsClassifier,training_utility_sampling,0.19599836668027765
0,0.020408124081628006,0.0,1.0,0.0,0.21428571428571427,0.75,0.3535533905932738,0.6227706683470573,0.33276238433188027,0.0,0.3333332186666595,0.059476181643222076,1.4345491399952026,0.2184587902205192,0.1368826971946894,3824.089342086081,6613.882841458917,59606.032749773374,53271.09242156663,0.6,0.39440531887330776,4.470480527786066,0.19999999999999998,0.28749445424997294,245.01990824567272,273.4155710335581,489.4386305091433,162.56830687801587,205.65516318373733,4.666666666666667,314.52039758333336,272.43291583123585,2.113655417032128,0.04419978043859152,-0.12673155570445674,1.7692121023100904,6.0,2.8333333333333335,0.983192080250175,0.16666666666666666,0.23328473740792174,16.666666666666668,5.8878405775518985,0.19999999999999998,0.07453559924999299,6.109212761033941,0.75,0.3535533905932738,218.20592439380002,190.02532939980122,635.2093453333333,550.7089327552312,324.5006640238095,316.936326476051,320.30531083333335,351.7491624408861,34.117638666666664,39.80002980611554,0.3208937229630749,0.04419978043859152,0.8,0.25819888974716115,5.0,1.6666666666666667,0.35714285714285715,1.25,0.5,1.6666666666666667,0.5773502691896257,3.0,0.0,0.0,5.0,0.0,3.0,14.0,1.0,3.0,1.0,2.1162965444327795,,0.75,0.3535533905932738,1.3849915249127975,0.75,0.3535533905932738,601.0917066666667,520.3918505418183,5.1101975079563475,199.23501683406218,172.8211828027934,,0.5885143977146327,0.9071501843967666,0.0,0.0,315.47339293333334,328.8101972290519,2.1818181818181817,1.2504544628399563,0.2250678929757294,0.1912918265893657,0.3958333333333333,0.12289901003127188,59606.03274977338,52023.56598136307,0.3333333333333333,0.04115150975217586,0.07920225177036082,0.8,0.25819888974716115,volcanoes-b5.arff,9,KNeighborsClassifier,training_utility_sampling,0.19599836668027765
