"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18"
38.4345238095238,0.260049928037538,0.606736387129433,1362.27023809524,0.121247030209002,0.000987518991885348,2365.07341269841,0.167269616902943,0.000942338135723441,7.78690476190476,0.736204798557584,0.745701210005063,1645.64722222222,0.0504195258796829,0.0160061954179855,2388.24325396825,0.134967726966287,0.0113906408096247
