"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18"
587.686904761905,0.0404928912251513,0.124100809253676,809.570634920635,0.0371682107466249,0.121586000918313,986.708333333333,0.0360817011140944,0.123234377100847,1132.84563492063,0.0362808921431569,0.142543813140312,1441.78571428571,0.0186849054958525,0.147800940520687,1638.08015873016,0.0186849054958525,0.152545033344842
