"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18"
147.467857142857,0.135815300208278,0.168355806007329,226.235317460317,0.141506881189256,0.149123617782861,289.646031746032,0.159692853537998,0.152307271150265,93.6793650793651,0.141506881189256,0.198403190072202,221.125,0.160398951848922,0.198027758545813,284.005952380952,0.169176674182276,0.196644505458735
