"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18"
71.3583333333333,0.129620278673671,0.233270002645051,94.3928571428571,0.133844843948586,0.246687031972859,115.87619047619,0.133844843948586,0.267036269054252,107.845238095238,0.0518557772674062,0.234397063690656,121.884523809524,0.085486546920861,0.268606957120386,137.549206349206,0.153525122886252,0.281880126500898
