"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18"
54.802380952381,0.183699927578251,0.164299076284346,73.5575396825397,0.183699927578251,0.16131030126485,88.5349206349206,0.218961498838475,0.175437867372688,48.4464285714286,0.283984402704312,0.185994485141548,56.9952380952381,0.268974999783195,0.192916344904092,84.1801587301587,0.181183813232168,0.182920388119664
