"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18"
8.78690476190476,0.559793768633773,0.597993883060808,8.78690476190476,0.678819860119471,0.567918003488454,8.78690476190476,1.08443481336123,0.562135470129868,2.92896825396825,0.964581067307666,0.665583730651299,5.85793650793651,0.924725337690441,0.588010593486495,8.78690476190476,1.08443481336123,0.562135470129868
