"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18"
130.555158730159,0.107702673281647,0.125114037415065,147.776587301587,0.100680706013104,0.139836211033536,166.271428571429,0.112933840764797,0.15940265689586,186.504365079365,0.0720018068226203,0.17070239765366,185.316666666667,0.100368076883536,0.184311558263001,212.563095238095,0.100368076883536,0.205179698584092
