"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18"
16.5214285714286,0.443834730689248,0.168414473371083,41.4373015873016,0.391512996300996,0.103067724445167,49.2722222222222,0.391512996300996,0.0890543984427061,22.4150793650794,0.43088280260461,0.169497691215606,46.2428571428571,0.354770573102409,0.101433714567199,54.0325396825397,0.393606290481784,0.088397539622968
