"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18"
915.70753968254,0.354161256810184,0.0435670368848871,1062.60992063492,0.381508585618072,0.0406080147284382,1164.27182539683,0.381508585618072,0.0510972050534528,985.9,0.420535008227795,0.0639159661045823,1059.06904761905,0.426738610231853,0.0665917171852415,1148.95317460317,0.412684383328824,0.0682761439217829
