"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18"
19.2345238095238,0.12327214243366,0.243148103852605,21.6714285714286,0.125846131387699,0.293384988406441,32.8849206349206,0.118561101111026,0.312594778656439,18.334126984127,0.1348194504587,0.256575961860767,18.8027777777778,0.0589427582948501,0.29982146824709,33.7388888888889,0.0589427582948501,0.330185491994227
