"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18"
35.0765873015873,0.276057533562382,0.647963320545311,1841.45,0.0923243790505775,0.00552176287249125,2180.41587301587,0.111130020958758,-0.000567083531830644,7.78690476190476,0.521648592975751,0.74535338217135,1745.0626984127,0.0375364035922723,0.015162990627838,2351.9246031746,0.161451921136635,0.010748538748304
