"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18"
1116.97341269841,0.0360460585185468,0.0975654171916137,1296.09047619048,0.0364060613171064,0.0815845585380601,1525.87222222222,0.0390515450141675,0.0644288416828988,1269.61944444444,0.0257537274214462,0.140047426564091,1666.9496031746,0.00956291582069874,0.129454152067023,2003.90515873016,0.00866071929642182,0.115655397593284
