"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18"
30.9087301587302,0.0284856918255954,0.188820524088379,58.9234126984127,0.0284856918255954,0.24428658887899,63.0186507936508,0.0467436506959058,0.275068437173077,38.8146825396825,0.02370728163006,0.28514664200294,69.1690476190476,0.02370728163006,0.2669988948973,63.9329365079365,0.056958237461672,0.319204200965394
