"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18"
516.265873015873,0.205142175378636,0.0606026871187063,608.013888888889,0.150675107096711,0.0660468271423455,721.701587301587,0.150675107096711,0.0717121565751788,826.332142857143,0.151023548864037,0.0723109726413218,841.015873015873,0.152968889683371,0.0848603439718815,978.083333333333,0.151889223457413,0.0891416264964544
