"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18"
46.7690476190476,0.0201724901982027,0.30581453743254,60.6420634920635,0.0201724901982027,0.192805427204835,73.1003968253968,0.0201724901982027,0.239347817204636,23.5107142857143,0.0472516050786395,0.656114664881985,35.0075396825397,0.0554424766375918,0.293537251629695,77.5448412698413,0.0182039042333214,0.290823213786914
