"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18"
86.7063492063492,0.124531495996619,0.261265031346458,121.444841269841,0.148896750334947,0.273935958081654,166.490476190476,0.148896750334947,0.282447513499858,85.5825396825397,0.19562571586011,0.287086495996108,121.595634920635,0.241692865858493,0.285330388993527,178.003968253968,0.136684234959773,0.296117225215967
