"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18"
163.45119047619,0.0312067591134596,0.224533103263474,198.546825396825,0.0357765288892388,0.223128142957239,235.578968253968,0.0420143708115087,0.256016159657792,241.594047619048,0.0144873428736388,0.293837450578963,255.310714285714,0.0256233872842336,0.289946238470548,338.408333333333,0.0153493846955799,0.288524171921462
