"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18"
105.762698412698,0.0148149604111571,0.268587748563409,119.644841269841,0.0184517218858947,0.279965641175739,148.271031746032,0.0147350541773211,0.302521304083143,201.637301587302,0.00361993458866184,0.299956029036619,251.472222222222,0.00890358829509476,0.310759312325237,285.481746031746,0.00751563039334314,0.310093234023679
