"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18"
104.516666666667,0.0192250940643445,0.174493064672662,187.134126984127,0.0147902592728324,0.240184960689032,192.877380952381,0.0147902592728324,0.248752337839746,369.813888888889,0.0042808149936831,0.220838611264161,371.729761904762,0.00793312214150318,0.264007589431251,393.899206349206,0.00378313670323474,0.272176124574631
