"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18"
483.446428571429,0.0141224362251201,0.173218858340305,609.425396825397,0.0165455382825124,0.178549857928388,677.730555555555,0.0165455382825124,0.17553892616715,1056.14920634921,0.00630396941808662,0.235133850011679,1145.93492063492,0.00893057175835528,0.230310591376393,1235.70793650794,0.00264563099293821,0.233193261804779
