"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18"
335.698412698413,0.383267848847709,0.104311057451624,442.850396825397,0.383267848847709,0.10180755062663,531.885317460317,0.385784718474535,0.077785899243951,199.358333333333,0.412499738522217,0.117885297768714,266.361111111111,0.447207641343372,0.119520168626931,355.527777777778,0.447207641343372,0.0865349775789048
