"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18"
1711.80952380952,0.306516641130995,0.0859129225205555,2310.92023809524,0.328587659222288,0.0629992467350558,3236.54166666667,0.327008745742893,0.0322692005691792,1398.35119047619,0.326688321654806,0.10891491599312,1897.81587301587,0.298983042522166,0.0797458116012889,3163.1623015873,0.297501671831914,0.0441213385232637
