"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18"
589.270238095238,0.207544345197878,0.0586307183588775,730.004365079365,0.152841398768638,0.0597896607826218,810.071428571429,0.157540430967623,0.0728169327016811,818.532936507936,0.165562783064394,0.0774669986192615,926.359523809524,0.157082365732625,0.0796690971048952,971.928968253968,0.161233028690755,0.0914032592059464
