"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18"
4898.45793650794,0.116738189868241,0.0933348047808745,5627.6380952381,0.121250057870783,0.0935148993781237,5978.4,0.121250057870783,0.0919654033665459,3248.95912698413,0.112794236033669,0.124769390822284,4942.90753968254,0.106735852413589,0.0881738421794863,5897.70476190476,0.101073887920131,0.0623970561729807
