"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18"
0,0.0893622624370115,0.0639370107455716,0,0.0893622624370115,0.0845229338999311,0,0.0893622624370115,0.0608173870151135,31.0400793650794,0.0361937722827876,0.0691096988194373,56.6674603174603,0.0362311990425018,0.0872359423629346,49.4119047619048,0.0392823495346157,0.0655197807298258
