"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18"
2.94365079365079,0.00730677372731183,0.790529594476202,6.69285714285714,0.00981822944077781,0.817672546506657,9.47023809523809,0.0159981543385795,0.825477834849452,8.03968253968254,0.0212346966443931,0.865778193067021,9.11349206349206,0.028805074216353,0.848658960717078,12.6214285714286,0.0142731916766519,0.832179418125113
